"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18032556979805499,N/A,N/A,03/05/2420 13:08,258.0,0.0,11.0,"GENTE?

Operação no Rio para show de Madonna encontra diversos objetos enterrados na praia de Copacabana, na área onde a rainha do pop se apresentará.

Além de 3 f*cas, foram encontrados frigideira, panelas, 70 côcos e cerca de 32 garrafas de água (até a última atualização).

O show gratuito de Madonna acontece neste sábado (04) na praia de Copacabana, no Rio de Janeiro.

📌 Sigam shoke.news
📌 Publique um comentário abaixo

📸: Divulgação",instagram,POSITIVE,0.000
17870922444077713,N/A,N/A,03/05/2420 13:23,245.0,0.0,3.0,"Há poucos dias do show da Madonna na praia de Copacabana, as marcas se mobilizam para apresentar ações que farão do evento algo ainda mais inesquecível.

O Itaú, por si só, já seria lembrado por trazer a cantora. Mas se uniu ao McDonald’s para oferecer um combo com desconto que chega a 50%. 

Já o Espetto Carioca está com brindes e um quiosque na praia que está com reservas abertas para o show.

Já O Boticário selecionou 5 pessoas para terem uma visão privilegiada do palco: um camarote na casa de Narcisa Tamborindeguy. 

Qual você mais gostou?

Comente LINK e saiba detalhes das ações.

#mundodomarketing #madonna #itau #mcdonalds #espettocarioca  #oboticario",instagram,POSITIVE,1.297
17966025185725775,N/A,N/A,03/05/2420 21:53,149.0,0.0,56.0,"🇧🇷 RJ: DINHEIRO PÚBLICO — Show da Madonna, que teoricamente seria gratuito, custará aos cofres públicos um valor estimado em R$ 60 milhões ao todo.

Apenas o cachê da arrogante e indecente será RS 20 milhões! Um absurdo!

Conforme documento encaminhado pelo Governo do Rio de Janeiro para a Fundação Anita Mantuano de Artes do Estado do RJ, a Funarj, e obtido por veículos como Folha e Valor Econômico. Nele, está especificado o valor de R$ 59.908.437,50.

Ainda segundo a planilha encaminhada à Funarj, os gastos com hotel foram estimados em R$ 4,85 milhões. O palco foi orçado em R$ 1,6 milhão, a estrutura de áudio em R$ 1,5 milhão, a equipe de segurança para o show em R$ 580 mil e a divulgação do evento em R$ 796 mil. 

Fora isso, ainda tiveram gastos com uma passarela do Copacabana Palace ao palco e reservas de salões do hotel para ensaios.

Enquanto isso, o Governo Federal, liderado por um ex-presidiário, não emitiu sequer uma nota lamentando a tragédia que se alastra no Rio Grande do Sul, por decorrência das enchentes causadas pelas fortes chuvas.

O descondenado também não mencionou qualquer liberação de recursos para socorrer as vítimas, que encontraram-se desabrigadas e precisando de ajuda emergencial.

O Brasil está a beira de um colapso, mas os governantes desprezam o povo e jogam o dinheiro do contribuinte no lixo.
__________________________________
#Madonna #RioGrandeDoSul #Enchente #POA #Notícias",instagram,NEGATIVE,0.000
18007528229436004,N/A,N/A,03/05/2420 20:04,166.0,0.0,2.0,"O show gratuito e épico de Madonna na praia de Copacabana, no Rio de Janeiro, acontece no sábado, 4 de maio, e contará com homenagem a alguns artistas brasileiros.

📲 Saiba mais no #linknabio e nos stories
.
#DiaadiaNotícia #Manaus #Amazonas #PortalDiaaDia #Amazônia #RegiãoNorte #Notícias",instagram,POSITIVE,0.000
17855946702169451,N/A,N/A,04/05/2420 02:13,167.0,0.0,0.0,"“danielamercury está no Rio de Janeiro muito provavelmente para assistir ao show de Madonna, na praia de Copacabana, no sábado, 4 de maio.
Na tarde desta sexta-feira, 3 de maio, a cantora foi fotografada caminhando pela orla de Ipanema ao lado da esposa, maluvercosa .
Na noite de quinta-feira, 2 de maio, Mercury foi uma das estrelas a aparecerem no telão de Madonna, no palco de Copacabana. Sabe-se que a diva pop fará homenagem para várias estrelas brasileiras.
“É uma imensa honra ser reconhecida e lembrada por Madonna. Estou emocionada, tenho uma admiração gigante por ela. Para mim, é a artista mais importante do mundo. Gratidão é a palavra”, disse Mercury sobre a homenagem ao jornal Folha de S. Paulo.
(Fonte site: www.ofuxico.com.br)
.
#danielamercury #maluvercosa #danielaemalumercury🌈 #madonna #rj #errejota #rio #copacabana #caminhada #orla #famosos #ipanema",instagram,POSITIVE,0.000
17999705198622685,N/A,N/A,03/05/2420 15:49,144.0,0.0,8.0,"O Mais Você desta sexta-feira, dia 3, foi recheado de homenagens para Madonna, que está prestes a fazer um show histórico na praia de Copacabana, no Rio de Janeiro. Além de aparecer usando um vestido preto especialmente pensando na cantora, Ana Maria Braga ainda relembrou um momento icônico de 2009. Veja no link da bio ou no destaque News (📸: Ana Maria Braga - Divulgação - TV Globo)
.
.
.
#estrelando #estrelandocelebridades #anamariabraga #madonna #riodejaneiro #show #copacabana #maisvoce",instagram,POSITIVE,0.000
17906759792954279,N/A,N/A,03/05/2420 10:41,94.0,0.0,58.0,"Anitta, Pabllo Vittar e Ludmilla são os nomes que, provavelmente, subirão ao palco com Madonna, no mega show que vai rolar amanhã, na praia de Copacabana. Ainda não se sabe se os artistas irão cantar com a diva do pop, ou apenas participar de algum momento do show. Pois bem, mas e na sua opinião, qual é o cantor ou cantora que você gostaria de ver fazendo um dueto com a Madonna? Conta pra gente! Para participar ao vivo mande mensagem pelo whatsapp (21) 97000-9988 😄

#radioglobo #noar #entretenimento #rj #radio #ouvinte Repost radio.globo 🪭🌈",instagram,POSITIVE,0.000
18020900045002263,N/A,N/A,03/05/2420 17:06,127.0,0.0,25.0,"Neste sábado o Rio de Janeiro vai parar! 
A Madonna vai fazer um show gratuito na cidade maravilhosa em parceria com o Itaú. 😮

Foram 10 milhões de reais investidos só pela prefeitura carioca para celebrar o aniversário de 60 anos do banco junto com a rainha do pop. 
A estimativa é que mais de 1 MILHÃO de pessoas estejam presentes na praia de Copacabana para esse evento.🪩

E vocês, estão ansiosos para esse evento? Vão no show? 💚🖤
#madonna #itau #copacabana #Lacom #parceria",instagram,POSITIVE,0.000
18025070300123143,N/A,N/A,04/05/2420 02:48,129.0,0.0,16.0,"O show da Madonna acontece no próximo sábado, 04/05, e as ruas de Copacabana terão interdições para facilitar a chegada e a saída do público.

Lembrando que o melhor jeito de chegar ao evento é sempre de transporte público.

#madonna #riodejaneiro #Copacabana #showdamadonna #021 #Brasil #Rocinha #rocinhaemfocooficial",instagram,POSITIVE,1.387
18044433682701055,N/A,N/A,03/05/2420 21:44,135.0,0.0,0.0,"Para que o show de sábado de Madonna fique impecável, Pabllo Vittar e Mercy James, uma das filhas de Madonna, estiveram no palco da praia de Copacabana, no Rio de Janeiro, no fim da tarde desta sexta-feira, 3 de maio para mais um ensaio. Na quinta, 2, ambas já haviam se encontrado por lá.

📲 Saiba mais no #linknabio e nos stories
.
#DiaadiaNotícia #Manaus #Amazonas #PortalDiaaDia #Amazônia #RegiãoNorte #notícias",instagram,POSITIVE,0.000
18155206699308807,bemestar,N/A,03/05/2420 17:00,123.0,0.0,8.0,"🪩🥵 Em meio à quarta onda de calor do ano, que já dura mais de uma semana, a cantora Madonna sobe ao palco montado na Praia de Copacabana, no Rio de Janeiro, neste sábado (4). Segundo a Climatempo, as temperaturas podem chegar a 37ºC no dia do show.

Com a previsão de muito sol e calor intenso, os especialistas alertam para a necessidade de tomar algumas precauções para evitar problemas de saúde. Entre as principais recomendações estão:

🥤Hidratação constante;
🎽Uso de roupas leves;
👒Uso de chapéu ou boné;
🧴Uso de protetor solar

📷: Reprodução TV Globo

➡️ Veja a reportagem completa no #g1",instagram,POSITIVE,0.104
18057394759604868,N/A,N/A,03/05/2420 15:37,119.0,0.0,5.0,"Em comemoração aos 100 anos do banco e para celebrar com a pista de dança que será formada na orla de Copacabana, o Itaú Unibanco e Copacabana Palace trarão um show à parte antes, durante e depois da apresentação de Madonna. A iniciativa combinará uma variação inédita de luzes na fachada do hotel, que é um verdadeiro ícone da cidade do Rio de Janeiro. Na noite de sexta-feira (3), o hotel ficará totalmente iluminado na cor laranja, tão marcante na identidade do Itaú, e no dia do show (sábado, 4), a iluminação promete ficar ainda mais especial para celebrar o único show na América do Sul e encerramento da turnê The Celebration Tour.

O sistema especial de iluminação do Copacabana Palace foi implementado na comemoração do centenário do hotel, em agosto de 2023. Após um processo cuidadoso de recuperação, o restauro da fachada preservou a importância histórica do edifício, relevando toda a sua beleza e imponência. Totalmente novo no Brasil, o sistema de iluminação permite criar diversos cenários com cada uma das luzes, de forma personalizada.

“Além de viabilizar a vinda de Madonna para essa apresentação única no Brasil, queremos proporcionar aos nossos clientes e ao público em geral uma experiência inesquecível. Contar com um Copacabana Palace colorindo este cenário em diversos tons de laranja será mais um elemento que ajudará a tornar esse evento uma celebração ainda mais especial, em uma parceria que também celebra o centenário do Itaú e do hotel. Com este espetáculo à parte, aqueles que estiverem na orla de Copacabana testemunharão um verdadeiro show de iluminação, com o gradual acender das luzes, intensificando ainda mais a grandiosidade deste momento histórico”, diz Eduardo Tracanella, CMO do Itaú Unibanco.

Para saber mais, leia a matéria completa nos Stories ou clique no link da bio.

#JornalDestaqueBaixada #DestaqueBaixada #RJ #BaixadaFluminense #RiodeJaneiro",instagram,POSITIVE,0.000
18231735223257079,N/A,N/A,03/05/2420 17:10,92.0,0.0,32.0,"Amanhã, o Rio de Janeiro se prepara para receber o megashow de Madonna e segundo a SuperVia, foi preparado uma programação horária especial para garantir a volta dos fãs após o evento.

Segundo a concessionaria, para a ida ao show, o público poderá usar normalmente os trens da grade. A estação Central do Brasil irá fechar às 21h15 e reabrirá à 0h15, ficando até 2h15 da madrugada para o atendimento ao término do espetáculo.

Após a apresentação gratuita rainha do pop, na Praia de Copacabana, trens extras estarão esperando os fãs que forem de metrô até a Central do Brasil. Serão seis composições destacadas: duas para Japeri, duas para Santa Cruz e duas para Saracuruna, todas partindo da Central, que será a única estação aberta para embarque. As demais ficarão abertas somente para desembarque.

Para saber mais, leia a matéria completa nos Stories ou clique no link da bio.

#JornalDestaqueBaixada #DestaqueBaixada #RJ #BaixadaFluminense #RiodeJaneiro",instagram,POSITIVE,0.000
18068517526506377,N/A,N/A,03/05/2420 16:08,101.0,0.0,6.0,"O Rio vai parar e você também vai se não se preparar de forma adequada pra esse momento! 🫵🏼

🚨 O show da Madonna em Copacabana tá chegando com tudo e a gente já tá no clima de festa! Mas antes de se jogar na celebração, que tal falar sério: cuidar da sua saúde é essencial em qualquer rolê, né?

🌈 Por isso, montei um guia completo com dicas pra você curtir o show com segurança, do início ao fim. Desde antes de sair de casa até o dia seguinte, tudo o que você precisa saber!

💪🏼 Então, bora conferir e se preparar pra essa festa inesquecível? Ah, e compartilhe com mais gente pra deixar todo mundo de olhos bem abertos na hora da festança! 👀

#TheCelebrationTour #Madonna #MadonnaEmCopacabana #FestaComResponsa #Rj #Riodejaneiro

—",instagram,POSITIVE,0.000
18054742624541472,N/A,N/A,04/05/2420 00:37,84.0,0.0,12.0,"O show da Madonna nas areias de Copacabana, no próximo sábado (4), já pode ser considerado um evento histórico para a Cidade Maravilhosa. Enquanto a expectativa de público gira em torno de 1,5 milhão de pessoas, o impacto econômico para o Rio segue crescendo.

Como tudo que envolve a rainha do pop, alguns números são grandiosos. A busca por passagens aéreas e por hospedagens na cidade explodiram.

Impacto do show da Madonna no Rio:

- aumento de 82% nas buscas por passagens aéreas para o Rio de Janeiro na plataforma Decolar;
- aumento de mais de 1000% nas buscas de hospedagem no site Airbnb;
- ocupação de 95,95% da rede hoteleira de Copacabana;
- rodoviária de São Paulo espera aumento de 55% no total de embarques de passageiros para o Rio de Janeiro
projeção de aumento de R$ 10 milhões na arrecadação do ISS no mês de maio;
- expectativa de 1,5 milhão de pessoas no show;
- impacto total na economia local pode chegar a R$ 293 milhões, segundo a prefeitura.

ℹ️ Para mais informações: www.seligapb.com.br 

Por Raoni Alves, g1 Rio

#SeLigaPB #Paraíba #Brasil #jornalismo #noticias #informação #show #madonna #riodejaneiro #economia #governo #lucro #dinheiro #money #festas",instagram,POSITIVE,0.000
17900094317985837,N/A,N/A,03/05/2420 18:30,91.0,0.0,0.0,"O esquema de segurança para o show de Madonna em Copacabana no sábado (4) já sendo colocado em prática. O Centro Integrado de Comando e Controle Móvel da PM, que conta com a plataforma VMS do Digifort, foi levado para a Praça do Lido, ao lado do Copacabana Palace.

👮🏽‍♀️ NÚMEROS: 3,2 mil policiais vão fazer o patrulhamento em Copacabanapara o show. Também serão usadas 64 viaturas e 65 torres de observação.

📹 TECNOLOGIA: Os agentes também vão usar drones e câmeras de reconhecimento facial. Imagens de câmeras de monitoramento da Prefeitura e da Polícia Militar serão enviadas em tempo real para o centro de controle móvel, assim como as imagens captadas pelos drones da PM. Todo o gerenciamento de imagens será realizado através do software do Digifort. Além disso, o banco de dados de procurados e foragidos da Justiça será usado para comparar com as imagens que chegarem ao centro de comando móvel. Quando alguém é reconhecido, o sistema aciona um alerta e equipes são enviadas rapidamente ao local.

Para ler a matéria completa, acesse nosso site: revistasegurancaeletronica.com.br. O link também está disponível na nossa bio. 

#VMS #Madonna #Digifort #plataforma",instagram,POSITIVE,0.000
18032986231790075,zonasulnoticias.rj,N/A,03/05/2420 13:36,73.0,0.0,12.0,"Quatro toneladas de mercadorias são removidos da praia de Copacabana em operação pré-show da Madonna

A Secretaria de Ordem Pública realizou, durante a madrugada desta sexta-feira (3), a operação “Tatuí” para encontrar mercadorias e produtos enterrados e escondidos na areia da praia de Copacabana, na Zona Sul do Rio, local onde será realizado o show gratuito da cantora Madonna, neste sábado (4).

O secretário Breno Carnevale destaca a importância dessas intervenções em um local onde terá uma grande concentração de pessoas.

“Nós fizemos essas intervenções na areia para que possamos encontrar objetos que estejam enterrados. A gente repete essa operação até o show da Madonna”, disse.

Foram removidos, cerca de quatro toneladas de comida e garrafas nas proximidades do palco para a apresentação de Madonna.

A operação da SEOP contou com cinquenta agentes e teve apoio da Polícia Militar, Guarda Municipal e Comlurb.

Rádio Tupi",instagram,POSITIVE,2.568
18223866256283580,N/A,N/A,03/05/2420 09:34,43.0,0.0,28.0,"Anitta, Pabllo Vittar e Ludmilla são os nomes que, provavelmente, subirão ao palco com Madonna, no mega show que vai rolar amanhã, na praia de Copacabana. Ainda não se sabe se os artistas irão cantar com a diva do pop, ou apenas participar de algum momento do show. Pois bem, mas e na sua opinião, qual é o cantor ou cantora que você gostaria de ver fazendo um dueto com a Madonna? Conta pra gente! Para participar ao vivo mande mensagem pelo whatsapp (21) 97000-9988 😄

#radioglobo #noar #entretenimento #rj #radio #ouvinte",instagram,POSITIVE,0.000
18063520627532277,N/A,N/A,03/05/2420 21:29,66.0,0.0,3.0,"A cantora Madonna deve receber as brasileiras Anitta, Ludmilla e Pabllo Vittar no show que apresentará em Copacabana, no Rio de Janeiro, neste sábado (4), encerrando “The Celebration Tour”, a turnê que tem números históricos: são 200 pessoas envolvidas na equipe, 270 toneladas de equipamentos transportados em três aviões e 30 caminhões, um palco de 24 metros de frente e 821 metros quadrados de área e 45 baús de guarda-roupa com adereços que serão utilizados no show. Confira mais informações em nosso site através do link na bio!

#frisson #especial #show #madonna #colunafrisson #anitta #ludmilla #pabllovittar #colunasocial",instagram,POSITIVE,0.000
18425699062028469,N/A,N/A,03/05/2420 05:23,60.0,0.0,4.0,"É ELA | De balaclava, Madonna entrega prévia do show deste sábado (5) na passagem de som que acontece nesse momento em Copacabana, no Rio de Janeiro. No último vídeo, trecho de “Live to Tell”, momento alto da apresentação.

📸: Manuela Scarpa/Brazil News
🎥: daywvilar , especial para a Rolling Stone Brasil by rollingstonebrasil madonna 
M🌹A🌹D🌹O🌹N🌹N🌹A 🌹

 •••••••••• Q U E E N •••••••••••

Madonna
#madonna #madonnafans #queenofpop #madamex #madonnafamily #music #madonnafan #icon #madonnacollection #madonnalove #queen #mdna #madonnamusic #love #madonnastyle #rebelh #popector #madonnacollashion #madamex #madonnaworld #popstar #madonnastyle #lgbt#madonnainrio #brazil",instagram,POSITIVE,0.000
7330041050384004,drogpacheco,N/A,03/05/2420 21:26,57.0,0.0,2.0,"Vai curtir o show da rainha do pop em Copacabana? Não se esqueça de proteger seus lábios para curtir o evento ao máximo!

Retire o seu Carmed Madonna GRÁTIS hoje mesmo nas Drogarias Pacheco, mas corra, pois é por tempo limitado!

Endereços: Av. Nossa Senhora de Copacabana, 698, 249 e 766, das 10h às 17h.

*Ação em parceria com a Cimed.
*Válido de 03/05 a 04/05/2024 ou enquanto durarem os estoques. Oferta limitada a 5.000 unidades nas três lojas da Drogarias Pacheco. Limitado a 1 (um) produto por cliente, atrelado ao seu CPF.

#DrogariasPacheco #Carmed #Copacabana #Saúde #Cuidados #Autocuidado #QualidadedeVida #Cuidado",instagram,POSITIVE,0.000
17924327240791837,N/A,N/A,03/05/2420 13:34,35.0,0.0,16.0,"Madonna fez um ensaio, nesta quinta-feira (2), para o seu aguardado show no fim de semana, em Copacabana, no Rio de Janeiro. A Rainha do Pop encerrará a sua elogiada ""Celebration Tour"" em terras brasileiras, no sábado (4), com uma plateia esperada de mais de 1 milhão de pessoas.

Aos 65 anos de idade, a cantora mostrou que está em forma e levou ao delírio fãs que estavam presentes na famosa praia carioca. A passagem de som contou com a presença da brasileira Pabllo Vittar.

Fonte: Vagalume
Foto: Divulgação/Internet

#famosos #artista #fofoca #angra #angradosreis #fama #gossip",instagram,POSITIVE,0.000
7833296740066566,drogpacheco,N/A,03/05/2420 21:26,48.0,0.0,2.0,"Vai curtir o show da rainha do pop em Copacabana? Não se esqueça de proteger seus lábios para curtir o evento ao máximo!

Retire o seu Carmed Madonna GRÁTIS hoje mesmo nas Drogarias Pacheco, mas corra, pois é por tempo limitado!

Endereços: Av. Nossa Senhora de Copacabana, 698, 249 e 766, das 10h às 17h.

*Ação em parceria com a Cimed.
*Válido de 03/05 a 04/05/2024 ou enquanto durarem os estoques. Oferta limitada a 5.000 unidades nas três lojas da Drogarias Pacheco. Limitado a 1 (um) produto por cliente, atrelado ao seu CPF.

#DrogariasPacheco #Carmed #Copacabana #Saúde #Cuidados #Autocuidado #QualidadedeVida #Cuidado",instagram,POSITIVE,0.000
7506030752813960,drogpacheco,N/A,03/05/2420 21:26,47.0,0.0,3.0,"Vai curtir o show da rainha do pop em Copacabana? Não se esqueça de proteger seus lábios para curtir o evento ao máximo!

Retire o seu Carmed Madonna GRÁTIS hoje mesmo nas Drogarias Pacheco, mas corra, pois é por tempo limitado!

Endereços: Av. Nossa Senhora de Copacabana, 698, 249 e 766, das 10h às 17h.

*Ação em parceria com a Cimed.
*Válido de 03/05 a 04/05/2024 ou enquanto durarem os estoques. Oferta limitada a 5.000 unidades nas três lojas da Drogarias Pacheco. Limitado a 1 (um) produto por cliente, atrelado ao seu CPF.

#DrogariasPacheco #Carmed #Copacabana #Saúde #Cuidados #Autocuidado #QualidadedeVida #Cuidado",instagram,POSITIVE,0.000
18299973562086816,N/A,N/A,03/05/2420 21:00,50.0,0.0,0.0,"🎶 ""Life is a mystery, everyone must stand alone. I hear you call my name, and it feels like home."" 🎶

Vai curtir a Madonna? Então vá de Tijuquinha!
Nós faremos parte da operação especial de transporte para o show da rainha do pop! 🚌 Haverá uma operação especial conectando o Terminal Gentileza a Copacabana. Vá de Tijuquinha e faça parte desta noite histórica com conforto e estilo! 🌟🎤
#onibus #onibusrj #tijuca #autoviacaotijuca #tijuquinha #riodejaneiro #bus #transporte #busologia #busologos #rodoviario #mercedesbenz #marcopolo #bluetec5 #coletivo #mercedesbus #rj #rio #autodaboavista",instagram,POSITIVE,0.000
18063469498544879,N/A,N/A,03/05/2420 12:30,49.0,0.0,0.0,"Madonna, a diva POP está no Brasil para um megashow gratuito em Copacabana, no RJ, no próximo sábado, 4 de maio. 💃 

Como um réveillon fora de época, a expectativa é que 1,5 milhão de pessoas entre moradores, turistas brasileiros e estrangeiros movimentem a cidade durante toda a semana. 

🔵 A estimativa é que o show tenha um custo total de aproximadamente R$ 60 milhões.  Além disso, bares, hotéis e todo o comercio local serão impactados e a previsão é de uma movimentação de R$ 293,4 milhões. 

👉 Mora no RJ ou vai até o show? Nos conte pelos comentários a sua expectativa! 

#Blue3Investimentos #Investimentos #Madonna #ShowMadonnaBR #ShowMadonnaRJ",instagram,POSITIVE,0.000
18344839057104844,N/A,N/A,03/05/2420 10:31,46.0,0.0,2.0,"Show #5 

06 de Novembro de 2023

Sem anúncio de show no Brasil mais uma vez, eu não me arriscaria ficar fora dessa celebração. Fui para Lisboa junto com o meu amigo Bruno, que é parceria garantida em todos os shows da madonna desde 2012.

A Celebration Tour, é a comemoração dos 40 anos de carreira da Madonna, e também é a comemoração da história dos próprios fãs. Acho que é isso que torna esse show tão especial. Não importa o fã a segue desde Everybody ou de Faz Gostoso, ele vê uma parte da sua própria história sendo contada ali naquele palco
-
E assim termino a minha retrospectiva. Ansioso por amanhã, 4 de maio de 2024. O maior show da história, direto de Copacabana. ❤️
.

.

.

.

#madonna

#madonnacelebrationtour

#itau",instagram,POSITIVE,0.000
17920040627806171,77newsrj,N/A,03/05/2420 23:20,48.0,0.0,0.0,"OPERAÇÃO TATUÍ ENCONTRA FACAS E MERCADORIAS ENTERRADAS NA PRAIA DE COPACABANA.

A Secretaria de Ordem Pública realizou na madrugada desta sexta-feira (3), em Copacabana, a ‘Operação Tatuí’, que tem como objetivo encontrar materiais e produtos enterrados e escondidos na areia ou deixados irregularmente na praia. 

A ação visa também deixar a orla mais limpa e ordenada para o show da Madonna, que será realizado no sábado (4). Foram encontrados 70 cocos, 32 garrafas de água, além de panelas, três facas, uma frigideira e uma grande estrutura metálica. Também foram removidos cerca de quatro toneladas de resíduos.

A operação contou com cerca de 50 agentes e teve apoio da Polícia Militar, da Guarda Municipal e da Comlurb.",instagram,POSITIVE,0.972
17894838386935414,N/A,N/A,03/05/2420 12:00,42.0,0.0,4.0,"🎤 Neste sábado madonna, aos 65, chega ao Rio com sua ""Celebration Tour"" em um grandioso espetáculo gratuito na praia de Copacabana, no Rio – com promessa de movimentar R$ 293,4 milhões na economia da cidade. Saibam que a ""Material Girl"", sempre mordaz e irônica, tem um histórico de defesa de pautas ambientais. Eu separei uns exemplos aqui.

Quem aí vai curtir o show? 

#rio
#madonna
#meioambiente
#celebrationtour",instagram,POSITIVE,0.000
18342692419118328,77newsrj,N/A,03/05/2420 09:53,34.0,0.0,9.0,"MADONNA ENSAIA DE MÁSCARA ANTES DE SHOW EM COPACABANA E GERA MEMES NAS REDES SOCIAIS.

A cantora Madonna, de 65 anos, ensaiou na noite desta quinta-feira (2), antes do show que fará na Praia de Copacabana, que acontecerá sábado (4) e o look da artista logo virou meme na web. 

Isso porque a cantora usou um look todo preto e uma máscara ninja verde limão para esconder o rosto, o que fez ela ser comparada ao personagem do filme O Máskara, estrelado por Jim Carrey nos anos 90.",instagram,POSITIVE,0.871
18022349651130148,N/A,N/A,03/05/2420 16:16,40.0,0.0,1.0,"ATENÇÃO, COPACABANA! 🤩

O show da Madonna vai rolar neste sábado e eu resolvi estender o horário de funcionamento da 𝐮𝐧𝐢𝐝𝐚𝐝𝐞 𝐂𝐨𝐩𝐚𝐜𝐚𝐛𝐚𝐧𝐚 pra atender você, que vai assistir ao maior espetáculo de todos os tempos! ✨

No esquenta e no after, vem de Hashtag! 😜

*Horários especiais válidos somente nos dias 03 e 04/05, exclusivamente para a unidade de Copacabana. As demais lojas seguem com funcionamento normal.

#HashtagEsfiha #Esfihas #CombodeEsfihas #Madona #RJ #Copacabana",instagram,POSITIVE,0.000
18063065086483020,N/A,N/A,03/05/2420 18:00,0.0,0.0,40.0,"madonna subiu nesta quinta-feira (2) no palco montado na praia de Copacabana, na zona sul do Rio de Janeiro, para fazer a passagem de som para o show que realizará neste sábado (4).

pabllovittar participou do ensaio ao lado da rainha do pop ao som do hit “Music” que também contou com a participação de ritmistas de samba. Uma multidão de fãs que já lotam a areia da praia, se empolgaram ao ver a drag queen brasileira no palco.

O show vai acontecer neste sábado (4/5) nas areias de Copacabana, com a expectativa de atrair mais 1,5 milhão de pessoas.
.
📸: Manuela Scarpa / BrazilNews
🎥: matheuzaa
.
.
#Madonna #PablloVittar #Ensaio #Music #Vogue #Samba #TheCelebrationTour #RioDeJaneiro #Copacabana #Celebration #CelebrationTour #TheCelebrationTourInRio #DragQueen #QueenOfPop #Brasil #PernambucoTEM",instagram,POSITIVE,0.000
18046961146673776,N/A,N/A,03/05/2420 20:49,38.0,0.0,1.0,"Amanhã será o grande dia!

A cantora pop Madonna, vai fazer o seu grande show na praia de Copacabana e será uma grande festa na nossa cidade. 

E para você que vai curtir esse dia, passe na Barraca da Chiquita de Copa, se abasteça de muita comida boa Nordestina, para cantar e pular bastante. 

Vamos funcionar normalmente por ordem de chegada. 

Estamos te esperando, visse?

Barraca da Chiquita, 44 anos de tradição.

🚩Barraca Copacabana: Rua Santa Clara, 33⠀
Segunda a Domingo: 11h às 23h⠀⠀⠀
📞(21) 2548-9144⠀⠀

#barracadachiquita #comidanordestina #nordeste #brasil #comidabrasileira #cultura #rj #forronorio",instagram,POSITIVE,0.000
18327572083192063,olariadadepressao,N/A,03/05/2420 13:01,34.0,0.0,3.0,"Prefeitura do Rio monta Operação Madonna para o show de sábado

A Prefeitura do Rio preparou um plano operacional para o show da cantora Madonna, neste sábado (4/5), similar ao da festa do réveillon. A expectativa é de 1,5 milhão de pessoas na orla de Copacabana para encerrar em grande estilo a turnê “The Celebration Tour”. 

ESTRUTURA E PRINCIPAIS MEDIDAS:

👉🏾Proibição do estacionamento nas principais vias de Copacabana, entre hoje (02/05), às 18h, e domingo (05/05), às 6h;

👉🏾 550 cabines sanitárias em toda a orla;

👉🏾Monitoramento pelo Centro de Operações Rio com mais de 100 câmeras e 50 operadores de plantão;

👉🏾Postos de informações nos postos 2 e 5 de Copacabana, das 8h de sábado às 3h de domingo. 

👉🏾Centro Integrado de Atendimento ao Turista (Avenida Princesa Isabel, 183) funcionando das 9h de sábado até as 4h de domingo;

👉🏾CET-Rio com 205 operadores e apoiadores de tráfego, 49 motocicletas, dez reboques e 26 viaturas;

👉🏾Postos médicos na Avenida Atlântica esquina com a Avenida Princesa Isabel; na Praça do Lido; e na Rua República do Peru;

👉🏾140 profissionais e 80 maqueiros para buscar pessoas que precisem de atendimento no meio do público, além de 30 ambulâncias UTI;

👉🏾Ordenamento público e segurança feitos por 1.130 agentes, 71 viaturas, 32 motocicletas, dez reboques e cinco quadriciclos;

👉🏾Comlurb com efetivo de 1.518 garis, 69 veículos e 38 equipamentos;

👉🏾Postos de atendimento para acolher mulheres vítimas de violência;

TRANSPORTE:

📍 Linha exclusiva Terminal Gentileza x Madonna. Partidas a partir das 13h de sábado (4/5). Tarifa de R$ 8,60, ida e volta, com controle de acesso;

📍 BRT com horário estendido até as 4h de domingo (5/5) nas linhas Transoeste 11, 17 e 22; Transcarioca 35 e 38; Transolímpica 51 e 50; e Transbrasil 60 e 80;

📍 Linha 1 do VLT (Santos Dumont – Gentileza) 24h, com intervalo de 20 min.;

📍 Metrô com oferta máxima de trens a partir das 15h de sábado. Embarque em todas as estações. Desembarque na estação Siqueira Campos.

#olaria2024 
#Madonna
#PrefeituraDoRio",instagram,POSITIVE,0.638
18232899862260279,N/A,N/A,03/05/2420 20:52,34.0,0.0,1.0,"Sim, a Madonna já apareceu no ENEM!

Veja aqui a questão da cantora que pretende fazer um show histórica nas areias de Copacabana amanhã! 

#turmaintegral  #madonna
#turmareduzida
#matricula 
#MedEnsina 
#Pré-vestibular #enem #uerj",instagram,POSITIVE,0.000
