"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18005011952390612,N/A,N/A,01/04/2420 22:57,48.0,0.0,12.0,"Durante entrevista no programa semcensura.tv da tvbrasil, Naldo diz que foi ele quem negociou a vinda de Madonna ao Brasil com um show gratuito na praia de Copacabana, no Rio de Janeiro.

(🎥 Reprodução: tvbrasil)

#deolane #luizbacci #valmarchiori #mirella #dinhoalves  #jojotodynho #anitta #pretagil  #gretchen #ricomelquiades  #kamilasimioni #naldobenny
 #andregoncalves #shay #rachelsheherazade #lucassouza  #cezarblack #nadjapessoa #marciafu  #jaquelline #kally  #biamiranda  #andressaurach #leodias  #fofocalizando #soniaabrao  #cariucha #bbb24 #afazenda15",instagram,POSITIVE,0.000
18327359473190976,N/A,N/A,08/04/2420 14:32,0.0,0.0,52.0,"DO STORIES PARA O FEED!
⭐️⭐️
Vamos lá, meu povo:
- sim, já estou no clima do show da Madonna 
- sim, é verdade que estou trabalhando um desfile de carnaval na passarela virtual em homenagem a ela
- a camisa vem do popgamebr e super recomendo. Eles têm várias estampas
- claro que vou ao show em Copacabana! Vocês não perdem por esperar! Rs
⭐️⭐️
Se eu tiver deixado de esclarecer alguma coisa, me pergunta aqui nos comentários 
⭐️⭐️
#escritoredumaciel
#poema #poesia
#auladesonetos
#SonetILUSTRA
#SonetIMAGEM
#SonetATO #SonetERROR #SonetEDU
#sonetos #soneto
#literatura
#autoreduardomaciel
#literaturabrasileira
#arte #brasil #educacao
#conhecimento #eduardomacielartes #carnaval",instagram,POSITIVE,0.000
18085460605397437,N/A,N/A,06/04/2420 16:50,50.0,0.0,2.0,"🛫💙Azul irá operar voos extra de JDO para o Rio de Janeiro em maio!

🛫💙A azulinhasaereas irá operar dois voos extra nos dias 04 e 05 de maio do Orlando Bezerra para Aeroporto Internacional Maestro Tom Jombim - Galeão, no Rio de Janeiro. A rota inédita fará parte de um plano estratégico de malha da companhia, em parceria com a prefeitura carioca, estado fluminense e iniciativa privada para receber o público do país inteiro para o grande e aguardado show da cantora madonna, a ser realizado na praia de Copacabana na noite do dia 4 de maio. Com isso, o terminal juazeirense se juntará, mesmo que temporariamente, a Campina Grande (que possui voos regulares) como os dois únicos aeroportos de interior do Nordeste fora do litoral a receberem voos diretos para o Rio de Janeiro. A informação foi divulgada a imprensa especializada em entrevista a Vitor Silva, gerente geral de Planejamento e Estratégia da Azul.

🛫💙Nos dias 04 e 05 de maio, o trecho de ida de JDO para a capital fluminense sairá às 04h, no voo AD9176, chegando ao Galeão às 06:50. A rota inversa ocorre saindo do Rio de Janeiro às 07:50, chegando a Juazeiro do Norte às 10:40 no voo AD9177. Os voos serão operados pelo Embraer E195, de primeira geração, com capacidade para 118 passageiros. As passagens já se encontram à venda no site da Azul, com preços a partir de R$ 1.265 o trecho.

🛫💙Além de JDO, receberão voos extra para o Rio de Janeiro entre os dias 01 e 07 de maio somente para esta ocasião as cidades de Belém, Brasília, Cuiabá, Campo Grande, Fortaleza, Porto Seguro, Congonhas (SP), Foz do Iguaçu, Montes Claros, Palmas, Ribeirão Preto, São José do Rio Preto, São Luís, Guarulhos, Goiânia, Londrina, Manaus, Maringá, Navegantes, Salvador, Uberlândia e Vitória.

Imagens: tenorio.fot.br

#jdoairport #aeroportojdo #juazeirodonorte #sbju #nordesteaereo #aviac
aonordestina #igerscariri #janelainfraero #aviation
#aviationgeek #avgeek #airplanes #airbus #boeing
#justplanes #megaplanes #spotterdayjdo
#spotterdaysbju #spotternightjdo #azul #gol
#spotternighsbju #aeroportosbju #voepass #passaredo
#aena #aenabrasil #latam #latambrasil",instagram,POSITIVE,0.000
17923341320786667,N/A,N/A,05/04/2420 01:47,45.0,0.0,1.0,"Após 11 anos, Madonna volta ao país para megashow em comemoração aos 40 anos de carreira. Evento deve receber mais de 1 milhão de fãs. 

O show vai acontecer no dia 4 de maio, a partir das 21h45, na Praia de Copacabana, no Rio de Janeiro.

Há 30 anos, em 1993, a cantora fazia sua primeira apresentação no Brasil, durante a turnê “The Girlie Show”. Foram dois shows, um em São Paulo e outro no Rio.

Nhaí, já garantiu a passagens pra esse show incrível?!

📸: IG Madonna

ℹ️ VEJA A MATÉRIA NO LINK DA BIO 🔗

📲 Saiba mais acessando 𝒘𝒘𝒘.𝑭𝒍𝒐𝒓𝒊𝒑𝒂.𝑳𝑮𝑩𝑻, um Portal de notícias com muito Orgulho 🏳️‍🌈￼

#Madonna #LGBT #Floripa #FloripaLGBT #RJ #RioDeJaneiro #ErreJota",instagram,POSITIVE,0.000
17937983255719259,N/A,N/A,02/04/2420 23:18,41.0,0.0,0.0,"Copacabana se prepara para receber Madonna em Maio. O show da cantora Madonna, aqui no Rio de Janeiro, é só em Maio, mas os fãs de todo o mundo já estão se programando para assistir a rainha do pop na praia de Copacabana.
madonna guyoseary #madonna #madonnahistory #madonnafamily #madonnafans #madonnafan #madonnaciccone #madonnastory #madonnaqueen #madonnaqueenofpop #madamex #bitchimmadonna #mdna #rebelheart #mlvc #instamadonna #gay #lgbt #madonnacelebrationtour #thecelebrationtour #musiclive #estágio #concert #riodejaneiro #copacabana #brasil #concertogratuito #itau #itaú #stage",instagram,POSITIVE,0.000
18070188781450151,N/A,N/A,09/04/2420 20:57,27.0,0.0,11.0,"SHOW DE MADONNA TERÁ R$ 10 MILHÕES DE PATROCÍNIO DA PREFEITURA DO RIO

Valor do investimento do Executivo no evento, realizado pela Bonus Track Entretenimento, foi publicado do Diário Oficial

#eventos #turismo #cultura #economia #rio 
__

O show da cantora Madonna, previsto para o dia 4 de maio (sábado), na praia de Copacabana, vai receber patrocínio da Prefeitura do Rio. 

O montante de R$ 10 milhões de aporte no evento foi publicado na edição desta segunda-feira (8) do Diário Oficial do Município. O valor será creditado à Bonus Track Entretenimento Ltda. 

Os organizadores esperam um público de 1 milhão de pessoas. A apresentação é parte da 'Celebration Tour' e será a única data da turnê na América do Sul.

Em nota, a prefeitura do Rio confirmou o valor e informou que tem a política de patrocinar grandes eventos que tragam retorno em turismo e setor de serviços. 
__

Foto: Reprodução
__

📰DOC PRESS
🗞issuu.com/docpress.br/
💻doctv.com.br
📱instagram.com/docpress.rj",instagram,POSITIVE,0.000
18223512472279403,N/A,N/A,01/04/2420 16:55,36.0,0.0,2.0,"Um pouco sobre nossa viagem desse Feriado
Copacabana+ Lapa..
Gratidão a todos os clientes pela confiança 🙏
Viagem sensacional 😍

Já temos nova data 

SHOW DA MADONNA 😍🔥
03 a 05/05...

29/05 a 01/06 🔥

Whatsapp 11 98881-2673

#viagens #travel #turismo #brasiltripstour #excursão 
#trip #copacabana #Mar #praia",instagram,POSITIVE,0.000
17900075855966427,N/A,https://www.leandroexcursoes.com.br/madonna,03/04/2420 21:42,29.0,0.0,2.0,"MADONNA RJ - Transporte
(Show gratuito em Copacabana)

Excursão para Madonna em Copacabana é com a Leandro Excursões. 🚍 Embarques: Pirassununga, São Carlos, Araraquara, Leme, Araras, Limeira, Cordeiropolis, Rio Claro, Piracicaba, Americana, Campinas, Valinhos, Louveira, Jundiaí, Guaratinguetá, São José dos Campos e São Paulo.

A viagem inclui
* Passagens ida e volta
* Agua (Cortesia limitada)
* Seguro de viagem e monitoria durante a viagem

Forma de pagamento da viagem: A vista PIX, parcelamento nos cartões de créditos, ou em boleto bancário

https://www.leandroexcursoes.com.br/madonna-rio

#leandroexcursoes #Transporte #excursaointerior #Excursaocampinas #Caravana #madonna #copacabana #Agenciaviagens #excursaopiracicaba #excursaoamericana #excursaojundiai #excursaorioclaro #excursaopirassununga #excursaoleme #excursaoararas #excursaosumare #excursaovalinhos #excursaoportoferreira #excursaocordeiropolis
#excursaosaopaulo #excursaosaocarlos #excursaoararaquara #InteriorSP #Excursao #Cadastur #Agenciaviagens #Turismo #MadonnaRJ #RioCelebrationTour #copacabanabeach",instagram,POSITIVE,0.000
18007474631382456,N/A,N/A,06/04/2420 15:15,24.0,0.0,5.0,"Desde que começaram a circular boatos sobre a vinda da madonna ao Brasil, eu estava com um pé atrás. A Celebration Tour começou em outubro de 2023 e desde então,  rolou muitos boatos e nada de confirmação. Até que o anúncio oficial veio em uma coletiva de imprensa. Aprendi a gostar e admirar a rainha por  influência da minha irmã mary74lima ouvindo os discos True Blue, Like a Prayer e a trilha do filme Who's that Girl e assistindo a fita de vídeo do Girlie Show um milhão de vezes. 
Infelizmente em 1993 quando ela veio pela primeira vez eu era muito novo e não tinha como ir. As outras vezes que ela veio, foram muito especiais para mim, mas também tem uma parte triste, porque em 2008 com a Sticky & Sweet Tour, faltando praticamente um mês para os shows, a minha mãe faleceu e foi o momento mais difícil e triste da minha vida. Ainda sim, eu estive em dois shows dessa turnê no Morumbi e foi inesquecível! Em 2012, fui nos 2 shows da MDNA Tour, novamente no Morumbi. 
E agora, está sendo muito divertido acompanhar as movimentações nas redes e conversar com amigos sobre esse show rosana_christofani eddybernardo priscilavelasco1 adilsonlauper 
No dia 04/05, estarei lá com os pés nas areias da praia de Copacabana, pronto para me jogar na maior pista de dança do mundo, nesse show histórico, que com certeza irá bater muitos recordes!
Obrigado itau por realizar esse sonho ❤👑🕺
#madonna #madonnanobrasil #celebration 
#celebrationtour #TrueBlue #copacabana 
#Itau #madonnaonline #madonnaliteral 
#imperiomadonna #festonna",instagram,POSITIVE,0.000
17859188079117327,N/A,N/A,04/04/2420 16:50,28.0,0.0,0.0,"Com um mês para o show na Praia de Copacabana, Madonna agitou os fãs com uma postagem toda especial.

A Rainha do Pop publicou uma sequência de fotos ao som de “Faz Gostoso”, a parceria com Anitta, e escreveu na legenda: “Safada is coming to Rio 🇧🇷💛🇧🇷💛”

Nos comentários, os fãs ficaram animados e deixaram diversas mensagens para a cantora. Anitta, por sua vez, escreveu: “Vem vem vem vemmm”

Os fãs esperam que os dois nomes da música se encontrem no palco e apresentem a faixa ao vivo. E aí, será que rola? 

Fotos: Divulgação

•

#anitta #rainhadopop #queenofpop #fazgostoso #madonna",instagram,POSITIVE,0.000
17886224139020211,77newsrj,N/A,08/04/2420 22:58,18.0,0.0,10.0,"Qual a sua opinião ?

Show de Madonna em Copacabana terá patrocínio de R$ 10 milhões da Prefeitura do Rio de Janeiro. Valor foi publicado na edição desta segunda-feira do Diário Oficial do Município.
O show que será apresentado em Copacabana encerra a “The Celebration Tour”, que comemora os 40 anos de carreira de Madonna. É sua décima segunda turnê e a primeira que não está atrelada a um disco específico.

Aos 65 anos, Madonna fará sua quarta passagem pelo Brasil. É esperado que mais de um milhão de pessoas assistam à apresentação na praia, o que ultrapassaria o recorde da cantora, de 126 mil pessoas, em 1990, no Estádio de Wembley, com a “Blond Ambition Tour”.

O show vai ser transmitido pela Globo em seu canal aberto, no Globoplay e na Multishow.",instagram,POSITIVE,0.567
18423276232013840,N/A,N/A,04/04/2420 18:05,25.0,0.0,0.0,"“Safada está chegando ao Rio”, postou Madonna ao som da música Faz Gostoso, feat. com Anitta. Será que vem aí o feat. no show de Copacabana? 

📸: Madonna

#madonna #anitta #tonoauge #augemagazine #madonnabrasil",instagram,POSITIVE,0.000
17903645195956660,N/A,N/A,05/04/2420 17:50,22.0,0.0,0.0,"Ela vem sim! Madonna usou suas redes, nesta quinta-feira (4) para deixar um recadinho aos fãs... A contagem regressiva oficialmente começou: a safada is coming! 😱🤩🤯

↗️ O evento está marcado para o dia 4 de maio, praia de copacabana no Rio de Janeiro. Essa será sua única apresentação da ""The Celebration Tour"" na América Latina. Os filhos favoritos dela? Sim ou claro?!

Você, fã sul-mato-grossense da diva, vai ao show? Deixe nos comentários 👇

#noticias #midiamax #midiaMAIS #madonna #show #brasil #campograndems #matogrossodosul",instagram,POSITIVE,0.000
17867524818050399,N/A,N/A,01/04/2420 21:58,19.0,0.0,3.0,"Durante uma entrevista concedida nesta segunda-feira (01) ao programa Cem Censura, da TV Brasil, o cantor Naldo Benny afirmou para a entrevistadora, Cissa Guimarães, que ‘agitou’ a vinda da cantora Madonna para um show gratuito marcado para o dia 4 de maio, em Copacabana, no Rio de Janeiro.

“Eu agitei a Madonna para vir para o Rio de Janeiro agora”, afirmou.

📰Leia mais em nosso site, link na bio.

#jornaldebrasilia #naldobenny #rj #agitou",instagram,POSITIVE,0.000
18046214362656112,N/A,N/A,10/04/2420 21:03,19.0,0.0,0.0,"A Madonna vai se apresentar gratuitamente no Brasil, no dia 4 de maio. O show, que será realizado em Copacabana, no Rio de Janeiro, já está anotado na agenda de todos os fãs da cantora e começa a impactar financeiramente a capital fluminense, como mostra a forbesbr 🎤

#TerraDinheiros #TerraEntrete #Madonna #Dinheiro #RiodeJaneiro #Copacabana #Show #Música #Estrela #Negócios #Artista #Pop

📸 Reprodução/Instagram/madonna
📸 Nacho Doce/Reuters
📸 Ricardo Moraes/Reuters
📸 Vanderlei Almeida/Reuters
📸 Alexandre Brum/Estadão Conteúdo
📸Freepik",instagram,POSITIVE,0.000
18073759909473085,N/A,N/A,03/04/2420 15:00,9.0,0.0,9.0,"Em entrevista a Cissa Guimarães, cantor disse que incentivou a artista a se apresentar no Rio de Janeiro: ""Eu fiz a ponte para esse show acontecer""

O cantor aproveitou para relembrar que não é a primeira vez que contribui para trazer uma figura pública ao nosso país. Naldo resgatou a história de quando Gisele Bündchen veio para cá curtir o Carnaval deste ano.

Lembrando que Madonna fará um show gratuito na Praia de Copacabana em maio, e é aguardada pelos fãs há muitos anos.

Fonte: R7
Foto: Divulgação/Internet

#famosos #artista #fofoca #angra #angradosreis #fama #gossip",instagram,POSITIVE,0.000
18074745832468610,N/A,https://www.leandroexcursoes.com.br/madonna,07/04/2420 22:30,17.0,0.0,0.0,"MADONNA RJ - Transporte
(Show gratuito em Copacabana)

Excursão para Madonna em Copacabana é com a Leandro Excursões. 🚍 Embarques: Pirassununga, São Carlos, Araraquara, Leme, Araras, Limeira, Cordeiropolis, Rio Claro, Piracicaba, Americana, Campinas, Valinhos, Louveira, Jundiaí, Guaratinguetá, São José dos Campos, Atibaia e São Paulo.

A viagem inclui
* Passagens ida e volta
* Agua (Cortesia limitada)
* Seguro de viagem e monitoria durante a viagem

Forma de pagamento da viagem: A vista PIX, parcelamento nos cartões de créditos, ou em boleto bancário

https://www.leandroexcursoes.com.br/madonna-rio

#leandroexcursoes #Transporte #excursaointerior #Excursaocampinas #Caravana #madonna #copacabana #Agenciaviagens #excursaopiracicaba #excursaoamericana #excursaojundiai #excursaorioclaro #excursaopirassununga #excursaoleme #excursaoararas #excursaosumare #excursaovalinhos #excursaoportoferreira #excursaocordeiropolis
#excursaosaopaulo #excursaosaocarlos #excursaoararaquara #InteriorSP #Excursao #Cadastur #Agenciaviagens #Turismo #MadonnaRJ #RioCelebrationTour #copacabanabeach",instagram,POSITIVE,0.000
17843158752207020,N/A,N/A,09/04/2420 22:14,15.0,0.0,0.0,"Dia 4 de maio terá o show inesquecível totalmente de GRAÇA da nossa musa MADONNA na praia de copacabana. Garanta já sua acomodação e venha curtir!! 
Faça já sua reserva conosco via Whatsapp ou DM 😉🤍
.
.
.
.
.
.
.
.
.
.
.
#praia #rj #errejota #Rio #riodejaneiro #férias #verão #viagem #viajar #hospedagem #hospedaria #pousada #areia #mar #Copacabana #Ipanema #cristo #021 #descanso #paraiso #recreiodosbandeirantes #praiadamacumba #secreto  #amigo #doglover #Madonna #show #copacabana #copa #thecelebrationtour",instagram,POSITIVE,0.000
18084508852441541,N/A,https://www.leandroexcursoes.com.br/madonna,05/04/2420 18:33,13.0,0.0,2.0,"MADONNA RJ - Transporte
(Show gratuito em Copacabana)

Excursão para Madonna em Copacabana é com a Leandro Excursões. 🚍 Embarques: Pirassununga, São Carlos, Araraquara, Leme, Araras, Limeira, Cordeiropolis, Rio Claro, Piracicaba, Americana, Campinas, Valinhos, Louveira, Jundiaí, Guaratinguetá, São José dos Campos, Atibaia e São Paulo.

A viagem inclui
* Passagens ida e volta
* Agua (Cortesia limitada)
* Seguro de viagem e monitoria durante a viagem

Forma de pagamento da viagem: A vista PIX, parcelamento nos cartões de créditos, ou em boleto bancário

https://www.leandroexcursoes.com.br/madonna-rio

#leandroexcursoes #Transporte #excursaointerior #Excursaocampinas #Caravana #madonna #copacabana #Agenciaviagens #excursaopiracicaba #excursaoamericana #excursaojundiai #excursaorioclaro #excursaopirassununga #excursaoleme #excursaoararas #excursaosumare #excursaovalinhos #excursaoportoferreira #excursaocordeiropolis
#excursaosaopaulo #excursaosaocarlos #excursaoararaquara #InteriorSP #Excursao #Cadastur #Agenciaviagens #Turismo #MadonnaRJ #RioCelebrationTour #copacabanabeach",instagram,POSITIVE,0.000
18221889541262874,N/A,N/A,01/04/2420 08:18,14.0,0.0,0.0,"Após anunciar o patrocínio ao show gratuito de Madonna – “The Celebration Tour in Rio” – o itau apresenta uma série de novidades exclusivas para os clientes do banco que desejam assistir à apresentação única e gratuita da cantora, que ocorrerá em 4 de maio, na praia de Copacabana.

A instituição lançou uma promoção que proporcionará uma experiência diferenciada ao oferecer 750 pares de ingressos para clientes assistirem à apresentação no Espaço Itaú, um ambiente exclusivo em frente ao palco e 10 pares de experiência completa para clientes, com passagem, hospedagem, alimentação, além do acesso ao espaço promocional durante o show.

Para participar da promoção que levará centenas de clientes para o espaço promocional exclusivo, basta se inscrever no site da campanha. A cada R＄100 em compras feitas com cartões de débito ou crédito do Itaú, o cliente receberá a oportunidade de participar de ação interativa para concorrer aos pares de ingresso e um número da sorte para concorrer à experiência completa. Os resultados serão divulgados ao longo do mês de abril no site da campanha. 

“Queremos proporcionar momentos únicos e inesquecíveis para nossos clientes na noite mais esperada do ano. Enquanto centenas de milhares de pessoas, sejam elas clientes e não clientes do Itaú, terão a oportunidade de aproveitar o show histórico e gratuito da Madonna na praia de Copacabana, promoveremos uma experiência ainda mais exclusiva para nossos os clientes. Essa é mais uma etapa do movimento ‘Feito de Futuro’, que comemora o ano do centenário do Itaú e que se estenderá ao longo deste ano e do próximo ano. Nossos clientes ainda podem aguardar por muitas novidades nos próximos meses”, afirma Eduardo Tracanella (etracanella), CMO do Itaú Unibanco e integrante do Hall da Fama da Abramark. #itauunibanco #itau #madonna #show #marketing #abramark",instagram,POSITIVE,0.000
18025816951860323,N/A,N/A,07/04/2420 23:00,12.0,0.0,0.0,"A Madonna vai parar o Rio de Janeiro! ☀️🌟
Garanta o seu conforto para curtir o show da Madonna, se hospedando em uma localização privilegiada, próximo ao metrô, a aproximadamente 15 minutos de Copacabana. Reserve agora mesmo. Vagas limitadas! 

Days Inn Rio Lapa: o Rio começa aqui

#daysinn #rio #lapa #hotel #turismo #rj",instagram,POSITIVE,0.000
18336396892115062,N/A,N/A,09/04/2420 13:00,11.0,0.0,1.0,"Madonna está voltando ao Brasil após 12 anos de espera, e ela escolheu a icônica praia de Copacabana para o seu show espetacular no dia 4 de maio.

Com um patrocínio robusto de R$ 10 milhões da Prefeitura do Rio, conforme revelado pelo Diário Oficial do Município nesta segunda-feira, 8 de abril, o evento promete ser um marco histórico para a cidade maravilhosa.

Fonte: Ofuxico
Foto: Divulgação/Internet

#famosos #artista #fofoca #angra #angradosreis #fama #gossip",instagram,POSITIVE,0.000
18026512996999652,N/A,N/A,05/04/2420 18:30,11.0,0.0,0.0,"RAINHA DO POP 🎤 | Além dos fãs da cantora Madonna, a cidade carioca, empresas e setores de turismo também demonstram entusiasmo com o mega evento que acontece em 4 de maio, na praia de Copacabana. 

De acordo com o HotéisRIO (Sindicato de Hotéis e Meios de Hospedagens do Município do Rio de Janeiro), a perspectiva é de 100% de ocupação nos hotéis do bairro no dia do show, com viajantes principalmente dos estados de São Paulo, Minas Gerais e Espírito Santo, e dos vizinhos Argentina e Chile. Mas, além de questões econômicas, qual é a importância de grandes eventos como esse para as cidades que os recebem? 

🌎 Acesse turismo.uai.com.br ou entre através do link na bio e confira a notícia completa.

📷: Reprodução Instagram madonna 

#turismo #uaiturismo #portaluaiturismo #madonna #riodejaneiro #showdamadonna",instagram,POSITIVE,0.000
18018651401486286,N/A,N/A,05/04/2420 20:26,10.0,0.0,0.0,"Prepare-se para uma experiência épica! Madonna está chegando ao Rio de Janeiro para um show histórico na Praia de Copacabana, marcando o encerramento de sua lendária turnê de 40 anos. Esteja presente neste momento único e viva a magia do pop à beira-mar. 

Foto: Divulgação

#augustusturismo #turismo #viagens #trip #travel #travel4life #agenciadeturismo #turismocultural #viagenscomagencia",instagram,POSITIVE,0.000
18025175810009480,N/A,https://www.leandroexcursoes.com.br/madonna,05/04/2420 22:55,9.0,0.0,0.0,"MADONNA RJ - Transporte
(Show gratuito em Copacabana)

Excursão para Madonna em Copacabana é com a Leandro Excursões. 🚍 Embarques: Pirassununga, São Carlos, Araraquara, Leme, Araras, Limeira, Cordeiropolis, Rio Claro, Piracicaba, Americana, Campinas, Valinhos, Louveira, Jundiaí, Guaratinguetá, São José dos Campos, Atibaia e São Paulo.

A viagem inclui
* Passagens ida e volta
* Agua (Cortesia limitada)
* Seguro de viagem e monitoria durante a viagem

Forma de pagamento da viagem: A vista PIX, parcelamento nos cartões de créditos, ou em boleto bancário

https://www.leandroexcursoes.com.br/madonna-rio

#leandroexcursoes #Transporte #excursaointerior #Excursaocampinas #Caravana #madonna #copacabana #Agenciaviagens #excursaopiracicaba #excursaoamericana #excursaojundiai #excursaorioclaro #excursaopirassununga #excursaoleme #excursaoararas #excursaosumare #excursaovalinhos #excursaoportoferreira #excursaocordeiropolis
#excursaosaopaulo #excursaosaocarlos #excursaoararaquara #InteriorSP #Excursao #Cadastur #Agenciaviagens #Turismo #MadonnaRJ #RioCelebrationTour #copacabanabeach",instagram,POSITIVE,0.000
18103075891385171,N/A,N/A,03/04/2420 15:38,5.0,0.0,4.0,"👑 Há quase um mês do histórico show na praia de Copacabana, madonna promete transformar sua única apresentação da The Celebration Tour na América do Sul na maior pista de dança do mundo. E se você não quer ficar de fora dessa, garanta já sua hospedagem com ótimo custo-benefício nos arredores do espetáculo.

👉🏻 Envie uma mensagem pelo WhatsApp para o número (11) 91452-3746 e nós enviaremos as opções disponíveis. 🟣 Mas corra, pois restam poucas unidades disponíveis. #madonna #riodejaneiro #celebrationtour #viagem",instagram,POSITIVE,0.000
18020217590502343,N/A,N/A,10/04/2420 12:37,7.0,0.0,0.0,"A prefeitura do Rio de Janeiro vai desembolsar R$ 10 milhões a título de patrocínio para garantir o show gratuita da cantora Madonna na praia de Copacabana no dia 4 de maio. O valor da ‘parceria’ foi publicado na edição de ontem,8, do Diário Oficial da capital fluminense. Quem receberá a quantia será a Bonus Track, produtora do espetáculo no país.

A apresentação da Rainha do Pop na Cidade Maravilhosa poderá reunir até 1 milhão de pessoas. O show histórico é parte do encerramento da turnê global de Madonna, ‘Celebration Tour’, que já esteve em diversos países e comemora os 40 anos de carreira da norte-americana famosa entre outros hits pelas canções ‘Like a Virgin’, ‘Erotica’ e ‘Papa Don’t Preach’. O show de Madonna no Rio será o único em toda a América Latina.

— A tendência é que os números cresçam ainda mais até a data do show, pois ainda estamos a praticamente um mês do evento. A combinação das belezas do Rio de Janeiro com o show da Madonna são uma receita perfeita para atrair turistas não só do Brasil, mas do mundo todo — comemora o presidente do sindicato das empresas de hotéis do Rio, Alfredo Lopes.

A concessionária que administra a rodoviária Novo Rio, crê que a sexta-feira que antecede o dia do show deverá registrar grande movimentação de desembarques, com um aumento de mais de 20% em relação a uma sexta-feira normal, com viajantes oriundos principalmente dos estados de São Paulo, Minas Gerais e Espírito Santo.

Leia mais sobre essa matéria em nosso site. Link na bio. | Foto: Divulgação

#tribunalivrejornal #riodejaneiro #costaverde #turismo #turismorio #show #showinternacional #madonna #cantoramadonna #copacabana #copacabanarj #showemcopacabana #showgratuito #showdemilhões #rioinvestemilhões #10milhões #cidadedorio #cotidiano",instagram,POSITIVE,0.000
18019365388983231,N/A,N/A,03/04/2420 18:49,6.0,0.0,0.0,"As areias de Copacabana vão se transformar na maior pista de dança do mundo!

O show de turnê da comemoração pelos 40 anos de carreira da Diva do Pop já tem data: dia 04 de maio

Durante 2h Madonna vai cantar os principais sucessos da carreira.

A entrada será gratuita e por ordem de chegada. Não haverá quaisquer tipos de vendas, mas organização assegurou que ""fãs de carteirinha"" terão um espaço privilegiado. Também haverá espaço reservado para autoridades e imprensa.

Esse é a quarta passagem da cantora no RJ e o show será o único da turnê na América Latina.

#cvclaplaza #shoppinglaplaza #viagens #turismo #riodejaneiro #madonna",instagram,POSITIVE,0.000
18031719844906230,N/A,N/A,04/04/2420 14:13,6.0,0.0,0.0,"🎉🎶 Não perca o show da Madonna na orla de Copacabana em 4 de maio! 🌊✨

Assista ao espetáculo sem preocupações com seus pertences! 🎒🔒

Nossa Rio Storage Cube tem lockers inteligentes da Handover na orla de Copacabana, a preços acessíveis, para que você possa guardar seus itens com segurança enquanto se diverte.

E para aqueles que viajaram para o Rio apenas para o show, oferecemos a opção de armazenar suas malas e mochilas em nossos lockers especiais para bagagens, localizados em um shopping próximo à praia de Copacabana, em frente ao Forte de Copacabana.

Baixe o aplicativo da Handover e localize no mapa os lockers mais próximos da orla de Copacabana disponíveis para aluguel de sua porta!

Curta o show da Madonna com tranquilidade, sem se preocupar com furtos ou roubos! Reserve seu locker agora e aproveite o evento ao máximo!

ℹ️ Mais informações: 🔗 www.riostoragecube.com

#Madonna #Show #Copacabana #RioStorageCube #Segurança #Praticidade #lockerinteligente #RiodeJaneiro #cariocando #cariocadagema #copacabanabeach #itau #prefeituradorio",instagram,POSITIVE,0.000
17979347435521360,N/A,N/A,09/04/2420 13:30,0.0,0.0,6.0,"Desenterrando o feed com essa obra da Madonna que divide opinões! 
Faltando pouco para o épico show da rainha em Copacabana, estou ouvindo Madonna mais que tudo rsrsrs!! Lançado em 2012 e precedido pela apresentação no SuperBowl, 𝐌𝐃𝐍𝐀 da Queen traz sonoridade pop eletrônica e apresenta os hits “Girl Gone Wild” e “Give Me All Your Luvin’. Cito aqui também a tour do disco que é uma das minhas favoritas. Eu amo esse viu?! Bjus. 😋🏳️‍🌈🎇
____________________________________________

💿: Madonna -𝐌𝐃𝐍𝐀 (Deluxe Version) [2012]
🌍: 🇧🇷 BR
🖇️: AA40000
❤️: “Girl Gone Wild”, “Gang Bang”, “Some Girls”, “Superstar” and “Falling Free”. 💙🏳️‍🌈",instagram,POSITIVE,0.000
18029351302961337,N/A,N/A,08/04/2420 19:00,5.0,0.0,0.0,"A cada dia que passa, vai ficando maior a expectativa para o aguardado retorno de Madonna ao Brasil… Neste domingo (7), vieram à tona novas informações sobre o show de encerramento da “The Celebration Tour”, que acontece em 4 de maio, na Praia de Copacabana, no Rio de Janeiro. Luiz Oscar Niemeyer, produtor responsável por trazer a rainha do pop ao Brasil, revelou que, atualmente, cogita-se a possibilidade de fechar um show de abertura para o espetáculo. Veja o que mais ele disse!

O produtor, que encabeça a empresa Bonus Track, disse que ainda não entrou em contato com nenhum artista para formalizar um convite para um possível show de abertura, mas afirmou que é algo que está sendo estudado. O empresário, que já trouxe ao Brasil nomes como Rolling Stones, Bob Dylan, Elton John, Eric Clapton e, mais recentemente, Paul McCartney, desconversou quando questionado a respeito de uma participação de Anitta no show. Há algumas semanas, o encontro entre a rainha do pop e a brasileira no palco a ser montado na Praia de Copacabana foi dado como certo pela colunista Fábia Oliveira, do Metrópoles.

📷CNN BRASIL 

🔗Informações Popline 

#dol #noticia #informação #madonna",instagram,POSITIVE,0.000
