"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18077514628457533,N/A,N/A,25/03/2420 18:18,110.0,0.0,7.0,"A Globo vai transmitir o show de Madonna na praia de Copacabana. A cantora se apresenta para o público do Rio de Janeiro em 4 de maio, e a performance será exibida com exclusividade e na íntegra pela emissora carioca. Também haverá transmissão no Globoplay e no Multishow.

A informação foi divulgada na tarde desta segunda-feira (25). Além da Globo, na TV aberta, e do Multishow, na TV a cabo, o Globoplay garantirá a transmissão via streaming, com sinal aberto para não assinantes logados na plataforma.

. Leia matéria completa no link da bio ou nos stories.
.
.

🗣 Fique por dentro de tudo o que acontece no mundo da TV, BBB e dos famosos! 📌 sitenatelinha ‼️ 📣

#natelinha #sitenatelinha #bbb #bbb24 #madonna",instagram,POSITIVE,0.000
18020668678946564,N/A,N/A,25/03/2420 17:28,115.0,0.0,1.0,"madonna fará um show gratuito no Rio de Jameiro, na Praia de Copacabana, no dia 4 DE MAIO! Já estamos prontos para receber o ícone da música pop. 🌟

#madonna #rj #copacabana #fyp",instagram,POSITIVE,0.000
18004616384219519,programareclame,N/A,25/03/2420 20:35,106.0,0.0,4.0,"Madonna confirmou sua passagem pelo Brasil em 2024 para um show histórico e gratuito na Praia de Copacabana, Rio de Janeiro, como parte de sua Celebration Tour. 

O evento, marcado para o dia 4 de maio, será realizado pela Bonus Track e apresentado pelo Itaú Unibanco, com patrocínio da Heineken. 

A cantora não se apresenta no Brasil desde 2012 e espera-se que o show reúna a maior plateia de sua carreira. 

Este evento comemorativo aos 100 anos do Itaú Unibanco promete ser um marco na história da música brasileira.",instagram,POSITIVE,0.000
18328374715190468,N/A,https://www.madonna.com/news/title/madonna,25/03/2420 17:19,80.0,0.0,2.0,"Madonna no Brasil tem data e hora! 💚💚💚💚

Não são necessários ingressos para o evento, a entrada será aplicada por ordem de chegada no dia do evento no Belmond Copacabana Palace Hotel . Este evento único e inesquecível e a maior pista de dança do mundo será transmitido ao vivo pela TV Globo.
Passando por 14 países, o show não só recebeu ótimas críticas de fãs e críticos, mas também é um testemunho da carreira inovadora de quatro décadas de Madonna e do impacto contínuo na cultura.

Para conferir todos os detalhes, acesse o site oficial da Madonna:

https://www.madonna.com/news/title/madonna-announces-a-historic-free-concert-in-rio-de-janeiro

#Madonna #itau #madonnaitau #celebrationtour #madonnannorio",instagram,POSITIVE,0.000
18112956589366431,olariadadepressao,N/A,25/03/2420 18:27,73.0,0.0,2.0,"Gente!!! E a madonna que anunciou seu show gratuito na praia de Copacabana, dia 4 de maio! Bom já sabem o q levar né…. Apenas o corpo e registrar tudo na memória",instagram,POSITIVE,1.485
17984055224641774,N/A,N/A,25/03/2420 17:13,65.0,0.0,2.0,"Através da coletiva oficial, realizada hoje (25), no Rio de Janeiro, show gratuito de madonna é  confirmado na Praia de Copacabana, no dia 4 de maio, com a passagem oficial da turnê ‘The Celebration Tour (In Rio)’.

📷 Divulgação

#Madonna #RJ #Copacabana #praia #queen",instagram,POSITIVE,0.000
18217410148280860,N/A,N/A,25/03/2420 18:40,64.0,0.0,2.0,"MÚSICA: A cantora Madonna vai se apresentar de graça na praia de Copacabana, na zona sul do Rio, a partir das 21h45 do dia 4 de maio, sábado. Após semanas de especulação, a exibição foi confirmada hoje pelos organizadores do show.

O show deve ser o último da The Celebration Tour, em que Madonna comemora 40 anos de carreira. A turnê começou em outubro do ano passado, em Londres. Antes do Rio, a rainha do pop se apresentará no México. O show mais recente de Madonna no Brasil foi em 2012, durante a turnê MDNA Tour. Antes, apresentou-se no País em 1993, com The Girlie Show, e 2008, com Sticky & Sweet.

📷 Reprodução/Instagram

#Madonna #SãoPaulo #Brasil #guarulhos #linkdabio #notícias #jornal #jornalismo #GuarulhosHoje #AoVivoHoje",instagram,POSITIVE,0.000
18025168834864139,N/A,N/A,25/03/2420 17:36,58.0,0.0,5.0,"Madonna anunciou hoje que fará um show gratuito histórico no Rio de Janeiro, dia 4 de maio, sábado, na majestosa Praia de Copacabana, como o culminar de sua universalmente elogiada The Celebration Tour – uma das turnês mais comentadas do ano. 

✨Para mais informações: Link na Bio! 

#Madonna #Copacabana #Shows #Pop #Itau",instagram,POSITIVE,0.000
17948597909666583,N/A,N/A,25/03/2420 19:32,59.0,0.0,1.0,"👑 A Rainha do Pop está chegando ao Brasil para um show gratuito em Copacabana, no Rio de Janeiro. E para garantir que você aproveite cada segundo desse evento incrível, preparamos um pacote especial com todo o conforto que você merece. Não perca essa oportunidade única de vivenciar a magia da cidade maravilhosa e curtir o grande espetáculo que será o show de Madonna. 🎤🇧🇷 

🎉 Seja parte dessa experiência única! 

✈️ Voo SAINDO DE NATAL
🎟 Passagens aéreas Ida e Volta
🧳 Bagagem de mão de 10kg
☕ Diárias com café da manhã
🛏 Hospedagem em Quarto Duplo no Arosa Rio Hotel

#AgênciaDeViagens #CGXviagens #FácilViajar #Mossoró #Fortaleza #Natal",instagram,POSITIVE,0.000
17863497069081153,N/A,N/A,25/03/2420 17:27,59.0,0.0,1.0,"The Celebration Tour In Rio
Di 04 de Maio, Sabado, a partir das 21h45 e com transmissão ao vivo pela TV GLOBO.

MADONNA ANUNCIA SEU MAIOR SHOW ATÉ AGORA COMO A PARADA FINAL EM SUA ACLAMADA “THE CELEBRATION TOUR”.

Hoje, Madonna anuncia que fará um show histórico gratuito no Rio de Janeiro, Brasil, no sábado, 4 de maio, na majestosa Praia de Copacabana, como o culminar de sua universalmente elogiada The Celebration Tour, que tem sido uma das turnês mais animadas do ano.  
 O evento será seu maior show até agora, um show inesquecível em um dos cenários mais bonitos do mundo. O show será gratuito como agradecimento a seus fãs por celebrar mais de quatro décadas de sua música ao longo da épica corrida global da turnê.  

Não são necessários ingressos para o evento, a entrada será aplicada por ordem de chegada no dia do evento no Belmond Copacabana Palace Hotel. Este evento inesquecível e único e a maior pista de dança do mundo será transmitido ao vivo na TV Globo.

#madonna #Madonnainrio #itau #madonnanobrasil #celebrationtour",instagram,POSITIVE,0.000
18029976508772542,N/A,https://www.madonnainrio.com/,25/03/2420 17:35,40.0,0.0,2.0,"ELA VEM MESMO! 🇧🇷 A Live Nation, organizadora de eventos, divulgou o pôster oficial da apresentação de Madonna no Brasil. O show gratuito - sim, gratuito - será realizado na Praia de Copacabana, no Rio de Janeiro, no dia 4 de maio deste ano, a partir das 21h45, e promete ser o maior da carreira da cantora. 

""Essa apresentação é um agradecimento aos fãs por celebrarem mais de quatro décadas de sua música ao longo dessa épica turnê global. Essa será a maior pista de dança do mundo"", diz comunicado publicado no site oficial da apresentação.

Esse será o último show da The Celebration Tour e o único que a Rainha do Pop irá realizar na América do Sul. [Eita que vai lotar, hein?!]

A The Celebration Tour in Rio é uma produção da Bonus Track em parceria com a Live Nation. O evento é apresentado pelo Itaú, com patrocínio da Prefeitura do Rio de Janeiro, Governo do Estado do Rio de Janeiro e Heineken. Apoio da Deezer.

Para mais informações, acesso o site: https://www.madonnainrio.com/

E aí? Quem vai? 🤩

#Madonna #Show #Copacabana #TheCelebrationTour #Itaú #Música #Entretenimento #SBTPop #SBT 

​",instagram,POSITIVE,0.000
18083089981443849,N/A,N/A,25/03/2420 18:18,38.0,0.0,0.0,"Madonna vem ao Brasil pra encerrar a The Celebration Tour em maio. 

A apresentação acontecerá no dia 04 de maio na Praia de Copacabana, no Rio de Janeiro e terá transmissão da Globo, Multishow e Globoplay, onde se espera um público de 1 milhão de pessoas, segundo a organização do evento. 

O esquema de segurança será o mesmo do réveillon, com revista e pontos de bloqueio. O show tem previsão pra começar entre 21h30 e 21h45 e terá a duração de 2 horas. A The Celebration Tour será o único show de Madonna pela América do Sul.

Esta será a quarta passagem de Madonna no Brasil - a última vez foi em 2012 pela turnê 'MDNA', onde tocou no Rio de Janeiro, São Paulo e Porto Alegre. Ela também já se apresentou no país com a turnê 'The Girlie Show', em 1993 (Rio de Janeiro e São Paulo) e a 'Sticky and Sweet Tour' (Rio de Janeiro e São Paulo) em 2008. 

O evento é patrocinado por empresas e pelos governos do estado e capital. A vinda de Madonna é uma iniciativa da Bônus Track, Heineken e do banco Itaú, com produção da Live Nation.

#Madonna #thecelebrationtour #praiadecopacabana #Itaú #livenation #heineken #bonustrack #prefeituradoriodejaneiro #governodoestadodoriodejaneiro #multishow #globoplay #Globo",instagram,POSITIVE,0.000
17960155229619653,N/A,N/A,25/03/2420 17:48,33.0,0.0,3.0,"CONFIRMADO! Madonna anunciou nesta segunda (25) que vem ao Brasil para show único e gratuito em 4 de maio, na praia de Copacabana, no Rio. “Brasil, chego em breve”, disse a cantora de 65 anos em vídeo nas últimas semanas.

A vinda se dá por conta da instituição financeira, que contratou a americana para uma de suas campanhas publicitárias de celebração dos 100 anos.

O show finaliza a “The Celebration Tour”, que comemora 40 anos de carreira da rainha do pop.

Siga o portallineup e leia mais no site —> portallineup.com.br

#PortalLineup #Madonna #CelebrationTour #show #music #musicfestival #copacabana #rio #rj",instagram,POSITIVE,0.000
18020383118136303,voudegrade,N/A,25/03/2420 17:17,35.0,0.0,0.0,"É oficial, Madonna fará show gratuito na Praia de Copacabana, no dia 04 de maio de 2024 🇧🇷 #TheCelebrationTour #Madonna",instagram,POSITIVE,0.000
18015909641013256,N/A,N/A,25/03/2420 17:31,34.0,0.0,0.0,"The Celebration Tour In Rio
Dia 04 de Maio, Sabado, a partir das 21h45 e com transmissão ao vivo pela TV GLOBO.

MADONNA ANUNCIA SEU MAIOR SHOW ATÉ AGORA COMO A PARADA FINAL EM SUA ACLAMADA “THE CELEBRATION TOUR”.

Hoje, Madonna anuncia que fará um show histórico gratuito no Rio de Janeiro, Brasil, no sábado, 4 de maio, na majestosa Praia de Copacabana, como o culminar de sua universalmente elogiada The Celebration Tour, que tem sido uma das turnês mais animadas do ano.  
 O evento será seu maior show até agora, um show inesquecível em um dos cenários mais bonitos do mundo. O show será gratuito como agradecimento a seus fãs por celebrar mais de quatro décadas de sua música ao longo da épica corrida global da turnê.  

Não são necessários ingressos para o evento, a entrada será aplicada por ordem de chegada no dia do evento no Belmond Copacabana Palace Hotel. Este evento inesquecível e único e a maior pista de dança do mundo será transmitido ao vivo na TV Globo.

The Celebration Tour in Rio
Data: 4 de maio, sábado
Início do show: 21h45
Local: Praia de Copacabana

#madonna #Madonnainrio #itau #madonnanobrasil #celebrationtour",instagram,POSITIVE,0.000
17906649257945607,N/A,N/A,25/03/2420 19:54,31.0,0.0,0.0,"EXCLUSIVO!!
Publicação.
gshow (25/03/2024).
Coletiva para o show de madonna na Praia de Copacabana, em 04/05, no Rio de Janeiro, RJ.
.
©️ All rights reserved. É Proibido qualquer tipo de reprodução desta imagem sem autorização prévia.
🚫Protegido por Lei Federal 9610/98.
.
Foto: Roberto Filho (25/03/2024).
Photo: robertofilho_profissional.
.
#photo #foto #fotografia #photography #picture #brasil #canon #canonbrasil #riodejaneiro #rj #robertofilho_fotografia #robertofilho_fotografo #agenciabrazilnews #brazilnews #praiadecopacabana #copacabana #madonna #gshow",instagram,NEUTRAL,0.000
18019561133137702,esclaracendo,N/A,25/03/2420 17:37,27.0,0.0,3.0,"🚨MADONNA EMERGENCY🚨

CONFIRMOU! É oficial, gente: Madonna vem ao Brasil, em maio, para um show gratuito na Praia de Copacabana, no Rio de Janeiro 🗣️

A apresentação acontecerá no dia 04 de maio, às 21h45, para encerrar a ""The Celebration Tour"", que celebra os 40 anos de carreira da musa. Segundo a produção, essa será a maior estrutura da tour e não haverá divisão de setores – quem for chegando, vai pegando o lugar que quiser.  O show, patrocinado pelo itau, será o único na América do Sul e terá transmissão simultânea pelo Multishow, Globoplay e pela TV Globo. A expectativa de público está para mais de um milhão de pessoas. SÓ VEM, MAMÃE! 🤩

E vocês? Vão botar o pé na areia ou vão assistir de casa? 👀

#Madonna #CelebrationTour",instagram,POSITIVE,0.000
18002388212249969,N/A,N/A,25/03/2420 21:58,22.0,0.0,0.0,"REALEZA NA AREIA DE COPACABANA! Após 12 anos, a rainha do pop volta ao Brasil na tour que celebra seus 40 anos de carreira. A animação do público brasileiro pode entrar para a história - literalmente, já que esse deve ser o MAIOR público de Madonna. Segundo a mesma, o tão conhecido calçadão deve virar “a maior pista de dança do mundo”. E, claro, um evento dessa magnitude precisa de um palco à altura: o “The Celebration Tour In Rio” vai ter uma estrutura maior do que o da turnê original, afirma produção. 

Então, pode anotar na sua agenda: dia 4 de maio, às 21h45, em frente ao Copacabana Palace, Madonna fará seu único show na América Latina. E também fará história. 

E para aqueles que não puderem estar presentes, não tem problema! A TV Globo e o Multishow irão transmitir ao vivo. 

E você? Vai ajudar Madonna a fazer história na nossa orla?

#madonna #celebrationtour #show #copacabana #itau #musica #Mousai",instagram,NEUTRAL,0.000
17996752682575622,N/A,N/A,25/03/2420 17:29,22.0,0.0,0.0,"Itaú Apresenta THE CELEBRATION TOUR IN RIO
Madonna anuncia seu maior show – encerramento mundial da The Celebration Tour
 
Única apresentação de Madonna na América do Sul 
acontece no Rio de Janeiro, dia 04 de maio, na Praia de Copacabana
 
A celebração de quatro décadas de música em um grande show gratuito, como um agradecimento a seus incríveis fãs do mundo inteiro
Confirmado. Madonna anunciou hoje que fará um show gratuito histórico no Rio de Janeiro, dia 4 de maio, sábado, na majestosa Praia de Copacabana, como o culminar de sua universalmente elogiada The Celebration Tour – uma das turnês mais comentadas do ano. O evento será o maior show da artista até agora, um concerto inesquecível em um dos cenários mais bonitos do mundo. Essa apresentação é um agradecimento aos fãs por celebrarem mais de quatro décadas de sua música ao longo dessa épica turnê global. Essa será a maior pista de dança do mundo.  

The Celebration Tour in Rio
Data: 4 de maio, sábado
Início do show: 21h45
Local: Praia de Copacabana

www.madonnainrio.com

#madonna #Madonnainrio #itau #madonnanobrasil #celebrationtour",instagram,POSITIVE,0.000
17911386080834909,N/A,N/A,25/03/2420 17:24,20.0,0.0,0.0,"🚨É OFICIAL

madonna desembarca na Praia de Copacabana com a sua “Celebration Tour” no dia 04 de MAIO.

Ela já se apresentou outras três vezes no país com as turnês “The Girlie Show”, “Sticky & Sweet” e “MDNA Tour”, em 1993, 2008 e 2012 respectivamente.

⚠️Não serão necessários ingressos para o evento. A entrada será por ordem de chegada e o palco será montado em frente ao Hotel Belmond Copacabana Palace. O show será transmitido ao vivo pela TV Globo.

••••••••••••••••••••••••••••••••••••••••••••••••••••••••

#Madonna #riodejaneiro #brasil #copacabana #copacabanabeach #shownorio #gratuito #theCelebrationTour #showsrj #rioshow #rainhadopop #itau",instagram,POSITIVE,0.000
18035044744890324,N/A,N/A,25/03/2420 18:18,18.0,0.0,0.0,"🚨🎶CONFIRMADO: Madonna irá encerrar sua turnê no dia 04 de maio, no Rio de Janeiro, com um show gratuito em Copacabana. Organização trabalha com estimativa de público de 1 milhão de pessoas. #madonna #celebration #aqueledisco #brasil",instagram,POSITIVE,0.000
18024295181011331,N/A,N/A,25/03/2420 22:13,14.0,0.0,3.0,"Uma multidão na praia de Copacabana e milhões pelo Brasil. Este será o público estimado de Madonna com sua ‘The Celebration Tour’, que comemora os 40 anos da carreira da cantora. 
A superprodução mundial chega no dia 4 de maio, e será exibida com exclusividade – e na íntegra – pela TV Globo, Multishow e Globoplay.

O show, que ganhou o nome ‘The Celebration Tour in Rio’, será a noite em frente ao Copacabana Palace, tradicional ponto carioca, e poderá ser acompanhado pelo público na TV ou no celular de qualquer canto do país, pela TV Globo, pelo Multishow e pelo Globoplay, que terá sinal aberto para não assinantes logados. 

#madonna #show #brasil #globoplay #copacabana. 

📲Siga saleteemsociedade_ 👈
📩E-mail: assessoria@saleteemsociedade.com",instagram,POSITIVE,0.000
17931288998829609,mdnaqueen_,N/A,25/03/2420 20:56,17.0,0.0,0.0,"Madonna fará um show gratuito na Praia de Copacabana no dia 4 DE MAIO. A apresentação Intitulada “The Celebration Tour in Rio” será o encerramento da “Celebration Tour”, que comemora os 40 anos de carreira da Rainha do Pop. “A maior pista de dança do mundo”, anuncia Madonna, que espera pelo maior show de toda a sua vida. 

A apresentação, com início marcado para 21h45, será gratuita, e a entrada, por ordem de chegada. O show será transmitido ao vivo pela TV Globo e pelo Multishow.

#MADONNA | #THECELEBRATIONTOUR IN RIO 🇧🇷",instagram,POSITIVE,0.000
17994446510348323,N/A,N/A,25/03/2420 22:17,15.0,0.0,2.0,"A Globo fechou um acordo com patrocinador e fará a transmissão de graça ao vivo do show de Madonna na praia de Copacabana, no Rio de Janeiro. O evento acontecerá no dia 4 de maio e marcará o encerramento da The Celebration Tour, turnê de comemoração aos 40 anos de carreira da rainha do pop.

E claro que será transmitido no Glopoblay (streaming da Globo), gratuito para não assinantes. E também será transmitido no Multishow (canal de TV Pago).

As especulações é de que o show seria em outubro deste ano, e foi confirmado nesta segunda-feira (25), a apresentação da artista no Brasil. GOSTARAM? 😍

(Reprodução/Instagram/TV Globo)",instagram,POSITIVE,0.000
17999787968306148,N/A,N/A,25/03/2420 22:35,16.0,0.0,1.0,"O show da cantora Madonna anunciado na Praia de Copacabana, em 4 de maio deste ano, terá transmissão na TV Globo, no Globoplay e no Multishow, a partir das 21h45.

A artista fará apresentação única da turnê The Celebration Tour in Rio, que tem patrocínio do estado e da cidade do Rio de Janeiro, além de parceria com banco privado. 

#madonna #madonnainrio #riodejaneiro #tvglobo #musicapop #thecelebrationtour #thecelebrationtourinrio #copacabana #praiadecopacabana #maonnafans",instagram,NEGATIVE,0.000
18026611822980176,N/A,N/A,25/03/2420 17:34,16.0,0.0,0.0,"""O maior show da carreira""

Finalmente tivemos o anúncio oficial do show da Rainha do Pop na Praia de Copacabana! 
Madonna vai encerrar sua turnê comemorarativa de 40 anos de carreira com um show histórico e gratuito no Rio de Janeiro, no dia 4 de maio deste ano. A apresentação, que será a ÚNICA NA AMÉRICA DO SUL, terá início as 21h45 e será transmitida ao vivo na Rede Globo, no Multishow e no Globoplay.

A última passagem da popstar no país foi em 2012, com 4 shows! Mais informações no site oficial do show: 
www.madonnanorio.com

#Madonna #BonusTrack #LiveNation #RedeGlobo #Globoplay #Pop #Show",instagram,POSITIVE,0.000
18015209165241946,N/A,N/A,25/03/2420 17:34,15.0,0.0,0.0,"Confirmado. Madonna anunciou hoje que fará um show gratuito histórico no Rio de Janeiro, dia 4 de maio, sábado, na majestosa Praia de Copacabana, como o culminar de sua universalmente elogiada The Celebration Tour – uma das turnês mais comentadas do ano. O evento será o maior show da artista até agora, um concerto inesquecível em um dos cenários mais bonitos do mundo. Essa apresentação é um agradecimento aos fãs por celebrarem mais de quatro décadas de sua música ao longo dessa épica turnê global. Essa será a maior pista de dança do mundo.

O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in Rio é uma produção da Bonus Track em parceria com a Live Nation. O evento é apresentado pelo Itaú, com patrocínio da Prefeitura do Rio de Janeiro, Governo do Estado do Rio de Janeiro e Heineken. Apoio da Deezer.
 
The Celebration Tour in Rio
Data: 4 de maio, sábado
Início do show: 21h45
Local: Praia de Copacabana

#madonna #madonnainrio #celebrationtour #itau #globo #show",instagram,POSITIVE,0.000
18102187879384882,N/A,N/A,25/03/2420 19:01,15.0,0.0,0.0,"Confirmado, minha gente!!!!

A Rainha do Pop, Madonna, anunciou hoje que fará um show gratuito histórico no Rio de Janeiro, dia 4 de maio, sábado, na badalada Praia de Copacabana, para encerrar sua universalmente elogiada turnê ""The Celebration Tour – uma das turnês mais comentadas do ano.

O evento será o maior show da artista até agora, um concerto inesquecível em um dos cenários mais bonitos do mundo.

Essa apresentação é um agradecimento aos fãs por celebrarem mais de quatro décadas de sua música ao longo dessa épica turnê global. Essa será a maior pista de dança do mundo.

E claro que a gente tá vibrando muito com essa notícia 🤩🥰

Já já, lá no embarquenaviagem.com vai ter mais informações pra você, e também iremos deixar várias dicas pra facilitar sua experiência nesse show, que promete ser icônico!!

🎉🎉🎉

#madonna #show #copacabana #riodejaneiro #rj #praiadecopacabana #music #musica #thecelebrationtour #pravoce #dicas #dicasdorio #acaradorio",instagram,POSITIVE,0.000
18045985228645354,N/A,N/A,25/03/2420 18:23,14.0,0.0,1.0,"🚨EMERGÊNCIA POP! ✨Ela vem para o Brasil! 🤩 Nossa estrela pop madonna fará um gratuito na praia de Copacabana do Rio de Janeiro no dia 4 de maio. O show com o nome “The Celebration Tour in Rio” é o encerramento do “Celebration Tour”, turnê em comemoração dos 40 anos de carreira da Diva Pop. Madonna diz que será a “maior pista de dança do mundo” e espera o maior show da sua vida.

📸: bonustrack.live 

#madonna #pop #music #reels #feed #instagram #love #divapop #riodejaneiro #tour",instagram,POSITIVE,0.000
18145769848310849,mahdolla,N/A,26/03/2420 00:30,13.0,0.0,2.0,"VENCEMOS: Madonna anunciou hoje que fará um show gratuito histórico no Rio de Janeiro, dia 4 de maio, sábado, na majestosa Praia de Copacabana
The Celebration Tour – uma das turnês mais comentadas do ano. O evento será o maior show da artista até agora, um concerto inesquecível em um dos cenários mais bonitos do mundo. Essa apresentação é um agradecimento aos fãs por celebrarem mais de quatro décadas de sua música ao longo dessa épica turnê global. Essa será a maior pista de dança do mundo.

📌
#thecelebrationtour #madonna #riodejaneiro #show #concerto #itau #multishow #tvglobo #beach #copacabana #brazil🇧🇷 #music #rainhadopop #madge #erótica #hungup #maio #holiday #everybody #mdolla #experience #everybody #evento #pistadedança #cool #fun #mdolla #tease #trailers",instagram,POSITIVE,0.000
17970733907699699,N/A,N/A,25/03/2420 17:55,15.0,0.0,0.0,"Divulgação para imprensa:

Itaú Apresenta
THE CELEBRATION TOUR IN RIO

Madonna anuncia seu maior show – encerramento mundial da The Celebration Tour.

Única apresentação de Madonna na América do Sul acontece no Rio de Janeiro, dia 04 de maio, na Praia de Copacabana.

 A celebração de quatro décadas de música em um grande show gratuito, como um agradecimento a seus incríveis fãs do mundo inteiro.

Confirmado. Madonna anunciou hoje que fará um show gratuito histórico no Rio de Janeiro, dia 4 de maio, sábado, na majestosa Praia de Copacabana, como o culminar de sua universalmente elogiada The Celebration Tour – uma das turnês mais comentadas do ano. O evento será o maior show da artista até agora, um concerto inesquecível em um dos cenários mais bonitos do mundo. Essa apresentação é um agradecimento aos fãs por celebrarem mais de quatro décadas de sua música ao longo dessa épica turnê global. Essa será a maior pista de dança do mundo.
 
O mundo teve um primeiro vislumbre da tão aguardada turnê em outubro passado, quando foi lançada em Londres com um recorde de seis shows esgotados no The O2. Passando por 14 países, o show não só recebeu ótimas críticas de fãs e da imprensa, mas também é uma prova da carreira inovadora de Madonna e de seu impacto contínuo na cultura.
 
A The Celebration Tour é uma experiência única com o convidado especial Bob the Drag Queen, também conhecido como Caldwell Tidicue, em todas as datas da turnê global. Esse é o primeiro show da artista feminina mais vendida de todos os tempos no Brasil desde 2012. 
 
A produção no país é da Bonus Track, que tem como sócios Luiz Oscar e Luiz Guilherme Niemeyer, com forte experiência na realização de eventos grandiosos no país e de repercussão internacional. O Itaú Unibanco Apresenta o projeto, que tem também patrocínio da Heineken. O Governo do Estado do Rio de Janeiro e a Prefeitura do Rio de Janeiro apoiam e são importantes parceiros cientes do forte impacto do show no Turismo e na Economia, além de levar a imagem do Rio para o mundo.

➕️ em breve mais informações ➕️ 

Obrigado 📰 madonnainrio.com

#madonnacelebrationtour
#Brasil",instagram,POSITIVE,0.000
18028807351814655,mdnaqueen_,N/A,26/03/2420 00:26,13.0,0.0,1.0,"Madonna fará um show gratuito na Praia de Copacabana no dia 4 DE MAIO. A apresentação Intitulada “The Celebration Tour in Rio” será o encerramento da “Celebration Tour”, que comemora os 40 anos de carreira da Rainha do Pop. “A maior pista de dança do mundo”, anuncia Madonna, que espera pelo maior show de toda a sua vida. 

A apresentação, com início marcado para 21h45, será gratuita, e a entrada, por ordem de chegada. O show será transmitido ao vivo pela TV Globo e pelo Multishow.

#MADONNA | #THECELEBRATIONTOUR IN RIO 🇧🇷",instagram,POSITIVE,0.000
18024603857307610,N/A,N/A,25/03/2420 17:47,0.0,0.0,14.0,"TV Globo anuncia a transmissão do show de Madonna no Brasil na televisão e no Globoplay. 

O evento acontecerá no dia 4 de maio, na Praia de Copacabana. 

#madonna #madonnanobrasil #madonnanaglo #globoplay #tvglobo",instagram,NEUTRAL,0.000
18005953937178674,N/A,N/A,25/03/2420 17:37,13.0,0.0,0.0,"Dia de coletiva de imprensa no Copacabana Palace, que conta  com a presença da Bonus Track, Prefeitura do Rio de Janeiro, Governo do Estado do Rio de Janeiro, o Itaú e a Heineken. 

Bora conferir tudo sobre show da Madonna na Praia de Copacabana, zona Sul do Rio de Janeiro, no dia 4 de maio.
.
 
 
#madonna #fourdecades #copacabanapalace #itau",instagram,POSITIVE,0.000
18003550313431350,N/A,N/A,26/03/2420 00:53,10.0,0.0,1.0,"Nesta segunda-feira (25), rolou uma coletiva com a imprensa para anunciar que, no dia 4 de maio, Madonna fará um show gratuito, da The Celebration Tour, na Praia de Copacabana, e promete entrar para história do Rio de Janeiro.

O evento contou com a presença de Gustavo Tutuca (Secretário de Estado de Turismo do Rio de Janeiro), Eduardo Tracanella (CMO Itaú Unibanco), Danielle Barros (Secretária Estadual de Cultura e Economia Criativa do Rio de Janeiro), Luiz Oscar Niemeyer (CEO da Bonus Track), Daniela Maia (Secretária de Turismo do Rio de Janeiro), Guilherme Bailão (diretor de Experiências de Marca e Patrocínios do Grupo HEINEKEN), além da imprensa carioca.

.

.
#madonna #itau #praiadecopacabana ##copacabanapalace #TheCelebrationTour

Fotos: studiobrunojordao",instagram,POSITIVE,0.000
17850687852169413,N/A,N/A,25/03/2420 22:14,9.0,0.0,1.0,"VAI ACONTECER. Madonna virá ao Brasil para um show gratuito na Praia de Copacabana, Rio de Janeiro, no dia 4 de maio.

A TV Globo anunciou há pouco que fará a transmissão ao vivo da apresentação.

A ""The Celebration Tour"", vem aí!

#madonna #praiadecopacabana #riodejaneiro #tvglobo #redeglobo #paredeeletrica",instagram,POSITIVE,0.000
18248608402223051,N/A,N/A,25/03/2420 17:37,0.0,0.0,10.0,"É oficial! 📣

Madonna vai encerrar a sua “The Celebration Tour” com um show gratuito no Rio de Janeiro, no dia 4 de maio, na Praia de Copacabana.

Com o palco montado em frente ao Copacabana Palace, o evento será maior show dos 40 anos de carreira da artista com transmissão ao vivo pela Rede Globo.

Confira a matéria completa no link da bio.
📸: Reprodução/ Instagram 
📽: Reprodução/ Instagram/ Itau

#madonna #thecelebrationtourinrio #thecelebrationtour 
#pop #music #instagram #copacabana #riodejaneiro #brasil",instagram,POSITIVE,0.000
17905702730859724,N/A,N/A,25/03/2420 17:41,8.0,0.0,1.0,"ELA VEM SIM! 

E sabe quem vai junto? Nós, a funtime! 

No dia 04 de maio, a cantora madonna apresentará o show da turnê ""Celebration Tour"" na Praia de Copacabana

🗣️ Comenta ai quem vai viver esse MOMENTO HISTÓRICO!?

Evento será gratuito, entrada será por ordem de chegada. 

O palco para essa festa linda será montado em frente ao Hotel Belmond Copacabana Palace e o show será transmitido ao vivo pela TV Globo

#itsfuntime #madonna #madonnanorio #funtime #riodejaneiro #itau #MadonnaCelebrationTourInRio",instagram,POSITIVE,0.000
