"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
17979028250527249,N/A,N/A,18/04/2420 23:00,157.0,0.0,3.0,"Uma prévia divulgada nesta quinta-feira (18) pelo Sindicato Patronal dos Meios de Hospedagem da Cidade do Rio de Janeiro (HotéisRio) mostra que a ocupação de quartos no fim de semana de 3 a 5 de maio já passou dos 80% nos bairros de Copacabana e Leme. 

A tendência é que o percentual prossiga subindo com a demanda gerada pelo show da cantora Madonna na Praia de Copacabana, marcado para 4 de maio, sábado. Os dois bairros da zona sul da cidade registram 83,38% de ocupação de quartos, enquanto centro tem 67,95% e Ipanema/Leblon, 67,53%.

O HoteisRio usa a expressão Efeito Madonna para classificar a demanda e mostra que a média de ocupação hoteleira na cidade está em 70,79% para o fim de semana (de 3 a 5 de maio) do espetáculo.

Confira mais detalhes em tribunademinas.com.br.

📷: Reprodução

#brasil #tribunademinas #notícias #madonna #show #rio",instagram,POSITIVE,0.000
18235809514248783,N/A,N/A,25/04/2420 04:00,122.0,0.0,11.0,"Os fãs de Madonna já iniciaram a contagem regressiva: faltam 10 dias para o show da artista, em Copacabana, no Rio de Janeiro. Nas redes sociais, o jovem Juam Couto, de 27 anos, viralizou após mostrar que está preparado – e equipado – para a ""The Celebration Tour"".

Nesta quarta-feira (24), o carioca escreveu no X que comprou uma câmera minúscula para registrar a cantora no palco. A estratégia inusitada do rapaz foi pensada para evitar ter o celular furtado durante o evento.

💻 Confira a reportagem completa. Link na bio.
📸 Reprodução.

#jornalismosbt #noticias #sbtnews #madonna #show #sbt #noticiasdehoje",instagram,POSITIVE,0.000
18099573277393961,N/A,N/A,19/04/2420 18:55,126.0,0.0,2.0,"MADONNA! Só faltam 15 dias! 

Tá quase! O palco para o show gratuito da cantora Madonna começou a ser montado na Praia de Copacabana nesta semana. A Rainha do Pop se apresenta no Rio daqui há 15 dias e encerra sua turnê mundial, em comemoração aos 40 anos de carreira. 

O show acontece no dia 4 de maio, sábado, e tem previsão para começar entre 21h30 e 21h45. O palco vai ficar em frente ao hotel Copacabana Palace, na praia de Copacabana, como acontece no Réveillon, em direção ao Leme.

A PM do Rio prevê um público de mais de dois milhões de pessoas e faz um grande esquema de segurança. 
Cerca de três mil PMs, divididos em grupos de motociclistas, cavalaria, pontos de bloqueio e revista, batalhão de ações com cães e batalhão de choque serão mobilizados para o evento.

A Capitania dos Portos do Rio também  vai vistoriar as embarcações que queiram acompanhar o show da cantora Madonna para liberar o acesso à área restrita. #madonna #rio #madonnaiscoming #cidademaravilhosa #turismo #turismonorio",instagram,POSITIVE,0.000
18076670074476383,N/A,N/A,24/04/2420 12:36,100.0,0.0,24.0,"Estamos a 10 dias do culto de arrebatamento das cremosas na praia de Copacabana. E vai ser lindo.
Simplesmente essa é uma das fotos que mais gostei de ter feito  da  madonna e acho que representa bem o nosso sentimento em relação à esse show. Eu escutei amém?
MDNA em Buenos Aires Dez/12

#Madonna #thecelebrationtour #MadonnaInRio #thecelebrationtourinrio #queenofpop #music #concert #photo #concertphotography #show #itau #deezerbr #globo #tvglobo #copacabana #bonustrack #absolutbr",instagram,POSITIVE,0.000
18069692413503050,N/A,N/A,26/04/2420 02:39,113.0,0.0,5.0,"Partiu leitura desta monumental biografia de Madonna, ora lançada no Brasil pela editora Record no embalo da vinda da artista para o histórico show na Praia de Copacabana em maio. São 854 páginas! Obrigado pelo livro, simonemagno! #madonna #biografia #editorarecord #livro",instagram,POSITIVE,0.000
17860782036113031,N/A,N/A,18/04/2420 20:43,107.0,0.0,5.0,"Efeito Madonna!🎤

O Show da Madonna marcado para 4 de maio, no Rio de Janeiro, promete arrastar ao menos um milhão de pessoas para a areia da Praia de Copacabana, na Zona Sul da cidade. Uma prévia divulgada nesta quinta-feira (18) pelo HotéisRio mostra que a ocupação de quartos no fim de semana de 3 a 5 de maio já passou dos 80% nos bairros de Copacabana e Leme.

Saiba mais na editoria Rio de Janeiro no link da bio.

📸 Reprodução/ Rafael Catarcione/Riotur

#Madonna #Copacabana #Show #RJ

#ODia",instagram,POSITIVE,0.000
18103657717384138,N/A,N/A,26/04/2420 00:02,87.0,0.0,21.0,"Faltam menos de dez dias para a “Celebration Tour in Rio” e eu não estou me aguentando de tanta ansiedade. Mais um sonho que parecia tão distante, e agora está tão perto. Quem me conhece, sabe o quão apaixonado sou por Madonna e o quanto esse show é importante pra mim. A primeira vinda da rainha ao Brasil foi em 1993, eu tinha cinco anos, não entendia o que era ou quem era, mas tenho a memória do alvoroço na TV. Anos se passaram, fui conhecendo, mas no ano 2000, a revolução do álbum “Music” me fez conhecer mais e me apaixonar por ela! Pulamos para 2008, o retorno ao Brasil após quinze anos, obra do destino, me fez ir ao último show da “Sticky and Sweet Tour” aqui no Morumbi e que sonho! 2012, “MDNA Tour”, dois shows, e depois o sonho alimentado ano à ano, álbum à álbum, tour à tour, e ela nunca voltava. Mas agora ela voltou e EU ESTAREI LÁ! itau me ajude a ter mais esta experiência de ver nossa rainha madonna de perto mais uma vez! Até lá, Praia de Copacabana será pequena em comparação ao amor que levaremos! 🩷❤️🧡💛💚🩵💙💜🖤🩶 #madonna #celebrationtour #rio #itau",instagram,POSITIVE,0.000
18006653321437818,N/A,N/A,24/04/2420 14:32,66.0,0.0,1.0,"NOVIDADES!!!! O DJ Diplo fará o show de abertura em Copacabana!!! 
#celebrationtour #diplo madonna 
Repost from imperiomadonna 
#madonna #madonnafans #queenofpop #madamex #madonnafamily #music #madonnafan #icon #iconic #madonnacollection #madonnalove #queen #mdna #madonnamusic #love #madonnastyle #rebelheart #art #pop #gay #madonnaciccone  #madonnacollector #bitchimmadonna #madonnaqueen #fashion #vogue #mlvc #madonnafanclub",instagram,POSITIVE,0.000
17846985114182557,N/A,N/A,22/04/2420 22:44,0.0,0.0,66.0,"Ney Lima impactou a web na noite desta segunda-feira 22/04 com uma superprodução em homenagem a Madonna. A icônica diva pop faz show na praia de Copacabana no dia 04/05, mas o influenciador baiano nem esperou o dia para dar show de produção no seu mais recente vídeo ao som de ""Vogue"".

O vídeo postado no Reels do influenciador bateu mais de 100 mil views em menos de 15 minutos. Com criatividade, Ney segue sendo um fenômeno entre os influencers.

__________________________________
Para mais notícias e opinião sobre o que acontece no mundo da música e TV é só seguir daviddukki 
_________________________________________________________
 #popbrasil  #famosos #pop #madonna #neylima  #socialmedia",instagram,POSITIVE,0.000
17933217407831894,N/A,N/A,25/04/2420 00:25,64.0,0.0,0.0,"Fluminense x Atlético-MG: por show de Madonna, jogo é transferido de estado

Pelo Campeonato Brasileiro, equipes de Fernando Diniz e Gabriel Milito vão se enfrentar em Cariacica, no Espírito Santo

A Confederação Brasileira de Futebol (CBF) confirmou, na noite dessa segunda-feira (22), a alteração do local da partida entre Fluminense e Atlético-MG. As equipes vão se enfrentar no sábado (4), às 16h (de Brasília), pela 5ª rodada da Série A.

Segundo antecipou a Itatiaia, o jogo foi transferido do Maracanã, no Rio de Janeiro, para o Kléber Andrade, em Cariacica, no Espírito Santo. A mudança foi provocada por causa do show aberto ao público da cantora Madonna na Praia de Copacabana. A expectativa é que duas milhões de pessoas assistam à apresentação da “Rainha do Pop”.

Como o estafe de Madonna ainda não divulgou o horário do show, a Polícia Militar do Estado do Rio de Janeiro (PMERJ) sinalizou que não conseguiria garantir a segurança dos torcedores.

Veja mais em: JNHOJE.COM
jnhoje #jnhoje #esporte #futebol #brasileirao vips.fibra zabdi.a.planejados",instagram,POSITIVE,0.000
17850069648189762,N/A,N/A,25/04/2420 12:00,54.0,3.0,6.0,"No dia 4 de maio, Copacabana será palco do show da lendária Madonna. E para garantir que você aproveite cada momento desse espetáculo, duas coisas são fundamentais: seu Riocard Mais no bolso e o sonho de curtir esse dia que será incrível. ✨

Com o cartão Riocard Mais, você desfruta de toda a emoção do show sem se preocupar com o transporte. Aceito em todos os meios de transporte no Rio de Janeiro e em mais de 70 municípios, o Riocard Mais torna sua jornada até o evento mais fácil e conveniente. 💳

Então, não perca tempo! Adquira já o seu Riocard Mais e prepare-se para uma noite de pura magia ao som dos sucessos de Madonna. 💙

🌐 Garanta o seu rosinha através da nossa loja virtual ou em uma loja Riocard Mais próxima. Acesse o link em nossa bio para mais informações!

#riocard #riocardmais #passagens #transportepublico #riodejaneiro #baixada #bilheteunico #metro #trem #onibus #vlt #barcas #recarga #baixadafluminense #VaideRiocard #dicas #Madonna",instagram,POSITIVE,0.969
17967203957718634,N/A,N/A,25/04/2420 12:00,56.0,0.0,4.0,"🔉Madonna no Rio. O Túnel Novo , no acesso em frente  ao RioSul, está todo enfeitado para o Show da Diva Pop. Recebeu uma enorme arte onde o nome Madonna aparece protegendo o Cristo Redentor.
.
Na Farmácia Dia e Noite, uma camisa toda style com boné personalizado, brincos com globo espelhado e  sutien ao estilo Madonna estão sendo vendidos na Ministro Viveiros e Castro, em copacabana. Os interessados podem comprar o kit todo ou os itens em separado.
.
🔉É o comércio se preparando para receber Madonna e a legião de fãs que virão para o show de 4 de maio, na Praia de Copacabana.
.
.
.
#Leme #madonna #jeanpaulgualtier #publicidade #copacabana #praiadecopacabana #lido",instagram,POSITIVE,0.000
18024531803034699,vaidejaeoficial,N/A,25/04/2420 16:26,54.0,0.0,1.0,"Prepare-se para uma viagem exclusiva com o Jaé! 🎶 Deixe-nos te levar em grande estilo para o show da Madonna! 🎤

Nossa linha especial partirá do Terminal Gentileza com destino à Copacabana na ida, e da Enseada de Botafogo ao Terminal Gentileza, na volta.

🕑 O horário de funcionamento da linha é das 13h às 21h30 para o trajeto de ida, e de 0h às 4h para o trajeto de volta.

🎫 O valor da tarifa única de ida e volta na linha especial é de R$8,60.

Para garantir sua passagem, você precisa baixar o App Jaé, completar seu cadastro e fazer uma recarga no valor de R$8,60. Simples assim!

Evite filas, garanta sua passagem antecipada pelo nosso App e desfrute de uma jornada tranquila e confortável. 📱💳

Baixe o App Jaé agora mesmo e embarque nessa experiência única!

#ShowMadonna #LinhaEspecial #Jaé #VaideJaé",instagram,POSITIVE,15.172
18003714344598382,N/A,N/A,19/04/2420 16:08,48.0,0.0,7.0,"Li que a Anitta não vai participar do show da Madonna em Copacabana porque preferiu ir ao MET Gala. Ela deve ter pesado na balança do marketing para escolher pelo tapete mais fashionista do ano. Não custa lembrar que o MET Gala é a abertura da importante exposição de moda do museu novaiorquino. E especialmente este ano, estou com muita expectativa porque a mostra abordará o próprio acervo do metcostumeinstitute como tema. Com o título “Sleeping Beauties: Reawakening Fashion”, estarão expostas preciosidades da coleção para a apreciação do público, algumas pela primeira vez em exibição. O metmuseum promete explorar a representação da natureza nas roupas e suas capacidades sensoriais, por meio de pesquisas e análises de conservação, e diversas tecnologias, desde inteligência artificial a formatos tradicionais de raios X, animação de vídeo, projeção de luz e paisagens sonoras. Também fiquei curioso com a referência à Bela Adormecida no título, mas no dia 4 eu estarei bem acordado na praia de Copacabana, afinal... We're gonna have a celebration!

📸 Capa de Charles Frederick Worth de 1889 que estará na mostra do MET. Foto: Nick Knight 

#Anitta #Madonna #METgala2024 #TheMET #CostumeInstitute #charlesfrederickworth",instagram,POSITIVE,0.000
18046005007671720,plantaozonaoeste,N/A,25/04/2420 02:04,47.0,0.0,7.0,"METRÔ RIO CONFIRMA SERVIÇOS ATÉ ÀS 04H00 DA MANHÃ EM COPACABANA PARA SHOW DE MADONNA.

O Metrô Rio divulgou nesta quarta-feira, o esquema especial de funcionamento para o show da cantora Madonna que acontecerá na Praia de Copacabana, na Zona Sul do Rio, no dia 4 de maio, sábado, a partir das 22h00. Na volta para casa, as três estações do bairro (Cardeal Arcoverde, Siqueira Campos e Cantagalo) vão funcionar até as 04h00 da manhã do domingo.
Para a ida no show, sábado, a concessionária orienta que a população desembarque, preferencialmente, na estação Siqueira Campos, a mais próxima de onde será o show.

Plantão Zona Oeste 📢",instagram,POSITIVE,0.964
17880004389022764,N/A,N/A,21/04/2420 19:37,46.0,0.0,0.0,"Oba, lá vem ela!!
madonna Madonna está vindo ao Brasil fechar a turnê The Celebration nas areias de Copacabana, no Rio de Janeiro. O look do show já está separado. Na mala só essencial para 3 dias: 1 biquíni, 5 camisetas da Madonna, uma blusa de frio com estampa da Madonna, boné da Madonna, mochila da Madonna, óculos de sol MDG (Madonna)… enfim, pra ninguém dizer que não sabia que sou fã! ❤️🎉
.
#madonna #madonnainrio #thecelebrationtour #madonnacollection #brasil #copacabana #madonnacopacabana",instagram,POSITIVE,0.000
18426051295011092,portalcelinoneto,N/A,18/04/2420 23:01,43.0,0.0,1.0,"Procura de voos para o Rio de Janeiro aumenta mais de 900% por causa de show de madonna.

Desde o início de março, quando surgiram os primeiros rumores sobre o aguardado show gratuito da cantora Madonna na praia de Copacabana, as pesquisas por passagens aéreas com destino ao Rio de Janeiro tiveram um crescimento expressivo, chegando a aumentar até 936%.

De acordo com dados levantados pelo Kayak, um buscador de viagens, a busca por voos para a Cidade Maravilhosa entre os dias 3 e 5 de maio registrou um aumento médio de 317% em todo o Brasil.

Embora São Paulo lidere o ranking das cidades que mais procuraram por passagens nessas datas, Recife se destaca pelo maior crescimento na busca por voos, alcançando um impressionante aumento de 936%.

Com o aumento da demanda, os preços médios das passagens também subiram, registrando um acréscimo de 35%. Madonna encerrará sua turnê ""The Celebration Tour"" com um grande show no Rio de Janeiro em 4 de maio, o que tem impulsionado ainda mais a procura por voos para a cidade.",instagram,POSITIVE,0.312
17957662799756201,N/A,N/A,25/04/2420 22:57,30.0,0.0,5.0,"Meu 🖤 tá como??
Madonna no Rio!!!
Abri mão de tudo nesse momento, menos de rever minha Rainha. Sou super fã. Cresci ouvindo e vendo Madonna. Parte da minha história foi regada a Madonna.
Nos veremos em Copacabana. 
Quem vamos???
 #tbt❤️ do show Madonna no Maracanã em 2009.

#madonna #riodejaneiro #showdoseculo #brasil #pop",instagram,POSITIVE,0.000
18077745613475817,N/A,N/A,19/04/2420 19:00,33.0,0.0,0.0,"Madonna fará show em Copacabana em 4 de maio, atraindo cerca de um milhão de pessoas! 

Fãs animados buscam hospedagens no Rio de Janeiro, gerando um aumento de 1.000% nas buscas no Airbnb após o anúncio do show. 🎶🏖

Informações retiradas de Felipe Grinberg, Thayná Rodrigues e Henrique Barbi à O Globo

Para ler essas e outras matérias na íntegra acesse o blog e assine nossa Newsletter.

#Madonna #Copacabana #RioDeJaneiro #Show #Música #Turismo #airbnb #imóveis",instagram,POSITIVE,0.000
18042866092742866,N/A,N/A,22/04/2420 22:09,0.0,0.0,33.0,"O palco da cantora Madonna na Praia de Copacabana terá o dobro do tamanho do palco usado na turnê mundial, que aconteceu em arenas e estádios. Serão 812 metros quadrados, com 24 metros de frente e pé direto de 18 metros até o teto. A cantora tem três passarelas por onde anda e dança durante a apresentação. A passarela central tem 22 metros de extensão e as laterais 20 metros cada. Importante reforçar que essa estrutura está sendo construída com 2,40 metros de altura do chão, permitindo a visão do público que estiver na praia. 
 
Madonna fará no Rio de Janeiro o show de encerramento de sua elogiada The Celebration Tour – uma das turnês mais comentadas do ano - no dia 04 de maio, sábado. O evento será o maior show da artista até hoje, um agradecimento aos fãs por celebrarem mais de quatro décadas de carreira.
 
A produção do show no Brasil é da Bonus Track, que tem como sócios Luiz Oscar e Luiz Guilherme Niemeyer, com forte experiência na realização de eventos grandiosos no país e de repercussão internacional. O Itaú Unibanco Apresenta o projeto, que tem também patrocínio da Heineken. O Governo do Estado do Rio de Janeiro e a Prefeitura do Rio de Janeiro apoiam e são importantes parceiros cientes do forte impacto do show no Turismo e na Economia, além de levar a imagem do Rio para o mundo. O projeto tem ainda o apoio de Deezer, Eventim, Absolut e Stanley.
 
O show será exibido pela TV Globo, pelo Multishow e pelo Globoplay, que terá sinal aberto para não assinantes logados. A transmissão do show tem direção geral de Pedro Secchin e direção de gênero de Raoni Carneiro. O desenho de captação do show está sendo concebido em parceria com Jonas Akerlund, diretor sueco, colaborador de longa data da cantora. 
 
Informações sobre o evento podem ser encontradas no site e no instagram.
 
The Celebration Tour – Madonna na Praia de Copacabana
Data: 4 de maio, sábado
Início do show: 21h45
Local: Praia de Copacabana

(📸: Reprodução/Caiano Midam)

#madonna #copacabana #thecelebrationtour #riodejaneiro #rj #cantora #rainhadopop #show #notícia #música #qgdamusica",instagram,POSITIVE,0.000
18020973149493530,N/A,N/A,24/04/2420 14:20,25.0,0.0,7.0,"O DJ norte-americano Diplo é o convidado especial para abrir o grande show da cantora Madonna na noite de 04 de maio, na Praia de Copacabana. Diplo sobe ao palco às 20h para um set com curadoria de músicas brasileiras! 

✨Para mais informações: Link na Bio! 

#Madonna #Diplo #TheCelebrationTour #RJ #Copacabana",instagram,POSITIVE,0.000
18021551425980900,N/A,N/A,24/04/2420 22:04,0.0,0.0,27.0,"O DJ norte-americano Diplo é o convidado especial para abrir o grande show da cantora Madonna na noite de 04 de maio, na Praia de Copacabana. Diplo sobe ao palco às 20h para um set com curadoria de músicas brasileiras. Amante do funk carioca, Diplo já trabalhou com diversos artistas como Deize Tigrona, Pabllo Vittar, Anitta e Bonde do Rolê.
 
Nascido no Mississipi e criado no estado da Flórida, sua carreira teve início há cerca de 20 anos no Hollertronix, clube noturno na Filadélfia. Três vezes vencedor do Grammy Awards, Diplo colaborou com as maiores estrelas do mundo. Suas gravadoras Mad Decent e Higher Ground trabalham com uma diversidade de gêneros e artistas, e atuam com uma editora e vários projetos de livros, filmes e TV.

Diplo também é membro do icônico Major Lazer, parte do LSD – o supergrupo psicodélico com Sia e Labrinth cujo álbum de estreia foi transmitido mais de 6 bilhões de vezes – e metade do Silk City com Mark Ronson – cujo álbum de platina “Electricity”, com Dua Lipa, venceu o Grammy e liderou as paradas em todo o mundo. Seus últimos lançamentos incluem Diplo Present Thomas Wesley: Chapter 2 — Swamp Savant do ano passado, seu segundo álbum como o personagem country Thomas Wesley, e Diplo de 2022, seu primeiro álbum completo de música eletrônica em 18 anos.

The Celebration Tour – Madonna na Praia de Copacabana

Data: 4 de maio, sábado

Diplo: 20h

Início do show de Madonna: 21h45

Local: Praia de Copacabana
 
(📸: Reprodução/madonna)

#madonna #diplo #thecelebrationtour #praiadecopacabana #riodejaneiro #rj #cantora #rainhadopop #dj #música #notícia #qgdamusica",instagram,POSITIVE,0.000
18025617932036660,N/A,N/A,24/04/2420 20:21,25.0,0.0,2.0,"A revista billboardbr teve sua primeira edição lançada em setembro do ano passado, com um especial do festival The Town. Desde então, realizou grandes projetos que fazem da empresa não só uma publicação mensal, mas uma plataforma de música. Com o objetivo de desenvolver ainda mais ações que estejam relacionadas ao mercado musical brasileiro, como também entender o que está acontecendo no segmento ao redor do mundo, a executiva Camila Zana (camilazana) assume o cargo de CMO.

Além da revista mensal, a Billboard Brasil possui eventos proprietários e projetos originais e customizados para marcas e empresas, como: a capa especial do mês de fevereiro e a cobertura do carnaval, desenvolvido em parceria com a Liga Independente das Escolas de Samba do Rio de Janeiro (LIESA), que contou com um espaço exclusivo no Camarote Rio Carnaval no Sambódromo da Marquês de Sapucaí para receber artistas e convidados; o projeto Over 30, realizado em conjunto com a agência lewlaratbwa, que se transformou em uma plataforma de visibilidade para pessoas trans; e uma série de conteúdos que fortalecem as redes sociais, como a cobertura dos principais shows e festivais do Brasil, ampliando a atuação para eventos internacionais como SXSW e Coachella.

“O meu maior desafio como CMO é posicionar a Billboard como a principal plataforma de música do país. Em pouco tempo, já tivemos grandes conquistas, como o reconhecimento dos próprios artistas e marcas, que elogiam o nosso conteúdo editorial e procuram a nossa expertise para ajudá-los a criar ações que os conectem com o pilar de música. Um exemplo disso é o nosso próximo projeto com o Itaú, onde traremos uma edição especial sobre tudo o que vai acontecer no show da Madonna, que será realizado na Praia de Copacabana, no Rio de Janeiro, em maio”, conta Camila Zana. #billboardbrasil #cmo #marketing #abramark #welovemkt",instagram,POSITIVE,0.000
18100424638400661,N/A,N/A,25/04/2420 16:30,23.0,0.0,3.0,"Madonna no Rio!👀

O plano operacional para o show da cantora Madonna, na Praia de Copacabana, na Zona Sul, foi divulgado na manhã desta quinta-feira (25), pela prefeitura e Governo do Estado em entrevista coletiva no Centro de Operações Rio. O esquema de trânsito e segurança será parecido com o do Réveillon. Ao todo, foram mobilizados 3,2 mil policiais militares para o dia do espetáculo. A expectativa é que a apresentação, que acontecerá no dia 4 de maio às 21h45, reúna cerca de 1,5 milhão de pessoas.

Saiba mais na editoria 'Rio de Janeiro' no link da bio.

📸 Renan Areias/ Agência O Dia

#Madonna #Show #Copacabana #RJ #CelebrationTuor 

#ODia",instagram,POSITIVE,0.000
18067259272519824,N/A,N/A,25/04/2420 20:28,24.0,0.0,1.0,"VEM AÍ? | Maria Solange Amorim, 54, a Marina Silva Manaus, teve a vida transformada desde que viralizou dançando ""Holiday"", da Madonna, em 2020. O vídeo chegou a ser compartilhado pela diva pop. Maria já realizou muitos sonhos, mas ainda quer conhecer a cantora que mudou a sua vida - o que está cada vez mais próximo de acontecer, segundo spoilers.

Nesta quinta-feira (25), circulou uma foto dos bastidores do vídeo que Maria Solange gravou. Ela será uma das convidadas do Espaço Itaú para curtir o show de Madonna, em Copacabana, no dia 4 de maio.  Estima-se que mais de 500 mil pessoas irão à apresentação da Celebration Tour, a maior da carreira da artista.

Saiba mais acessando a matéria completa disponível no link da bio ou no destaque “Diversão”, nos stories.

#diversão #notícia #todahora #manaus #amazonas #brasil",instagram,POSITIVE,0.000
18022032410133120,N/A,N/A,24/04/2420 20:47,18.0,0.0,1.0,"Não será a Anitta, meu povo! Quem fará a abertura do show de Madonna no Rio de Janeiro será o DJ Diplo.

Com uma forte relação com o público brasileiro, o artista subirá no palco montado em Copacabana às 20h do dia 04 de maio. 

Vale lembrar que Diplo trabalhou no disco ""Rebel Heart"", de 2015, além de ter atuado como compositor e produtor das músicas “Living for Love” e “Bitch I’m Madonna”. O DJ ainda tem faixas com Pabllo Vittar, Anitta, Deize Tigrona e Bonde do Rolê.

Ansiosos? 😱

#Diplo #Madonna #Show #Copacabana #PablloVittar #Anitta #SBT #SBTPop #Entretenimento #Música",instagram,POSITIVE,0.000
18099945817395306,N/A,N/A,19/04/2420 15:24,17.0,0.0,2.0,"😯

🎙️ A cantora anitta era uma das convidadas de madonna para cantar em seu show na Praia de Copacabana, no próximo dia 4 de maio, mas precisou negar o convite. Segundo o Splash, do UOL, a cantora tentou mexer em sua agenda, mas não conseguiu cancelar um “compromisso secreto” fora do Brasil.

🤔 Anitta estará no Met Gala, no dia 6 de maio, em Nova York, nos Estados Unidos. No entanto, não foi esse evento que a fez não cantar em sua cidade natal. Segundo a coluna, Madonna pensa na possibilidade de uma outra participação em seu show. A cantora deve definir a atração ainda nesta semana.

Fonte: Portal Terra 🗞️

🔗 Link da matéria COMPLETA na BIO do Instagram ⤴️

#Madonna #Anitta #riodejaneiro #Copacabana",instagram,NEUTRAL,0.000
18084658753449442,N/A,N/A,19/04/2420 15:00,14.0,0.0,3.0,"Às margens de Copacabana, onde a música encontra o mar e a história se desdobra em notas vibrantes. Conheça quem mais passou e fez história nessas areias de memórias inesquecíveis. 🎶✨

Já garantiu sua passagem para o show da Madonna? Corra baixar nosso aplicativo e escolha seu lugar na areia de Copacabana. 🏖️

Acesse nosso LINK na BIO! 👆🏻

#ShowMadonna #Copacabana #RJ #viagem #QueroPassagem",instagram,POSITIVE,0.000
18053543671612151,N/A,N/A,25/04/2420 18:32,16.0,0.0,0.0,"Tá chegando! A Prefeitura do Rio de Janeiro divulgou nesta quinta-feira (25) algumas medidas que serão tomadas durante o show de Madonna na praia de Copacabana no dia 4 de maio.

Além da distribuição de água em pontos estratégicos, a Polícia Civil anunciou o reforço de efetivo nas delegacias da Zona Sul e do Centro do Rio.

Veja as medidas anunciadas:

🚑 Atendimento médico
3 postos de atendimento médico;
80 maqueiros para auxílio ao atendimento e deslocamento de possíveis acidentados;
30 ambulâncias UTIs móveis com equipe de entendimento
médico tripulada e insumos;
800 militares, incluindo guarda-vidas, em postos de observação da orla de Copacabana;
Apoio de embarcações, ambulâncias, viaturas de salvamento, caminhões-tanque e 2 drones em pontos de acesso do público ao evento;
Posto médico avançado no Posto 6;
Aeronave para atendimento a ocorrências graves.

🚓 Segurança
3,2 mil policiais militares;
64 viaturas;
5 tendas de apoio da Polícia Militar;
Patrulhamento da área e da faixa da areia com 8 quadriciclos, 9 viaturas, 12 motopatrulhas;
8 cabines da Polícia Militar;
65 torres de segurança;
150 detectores de metal para revista;
2 drones com reconhecimento facial;
12 câmeras extras com reconhecimento facial.

🚌 Transporte
BRT: Transcarioca, Transoeste, Transolímpica e Transbrasil funcionarão por 24h.
Serviço Executivo do Aeroporto Galeão (GIG) até o Terminal Gentileza funcionará das 6h às 0h.
Ônibus: operação especial de embarque e desembarque nos terminais criados na Enseada de Botafogo e no Posto 6.
Metrô: oferta máxima de trens a partir das 15h de sábado (4);
Embarque em todas as estações com pagamento por aproximação (NFC), cartão Giro ou Riocard;
Desembarque recomendado: Siqueira Campos;
Cardeal Arcoverde: apenas desembarque das 16h às 22h.
Retorno do show: estações Cardeal Arcoverde, Siqueira Campos e Cantagalo funcionarão até às 4h da manhã do domingo (5).

#Madonna #Show #Música #Copacabana #CelebrationTourinRio #SBTPop #SBT #Entretenimento",instagram,POSITIVE,0.000
18023063876120481,N/A,N/A,18/04/2420 16:00,16.0,0.0,0.0,"No dia 4 de maio, a diva do pop Madonna estará desembarcando em terras brasileiras para um show imperdível e gratuito na praia de Copacabana, aqui no Rio de Janeiro! 🏖️✨

Com uma carreira que é um verdadeiro ""Ray of Light"", Madonna encanta multidões com seus hits icônicos que atravessam gerações. De ""Material Girl"" a ""Hung Up"", ela nos faz dançar, cantar e sentir a vibe contagiante da sua música.

E não para por aí! Madonna não se contenta apenas com o inglês. Em canções como ""La Isla Bonita"" 💃, ela adiciona aquele toque “caliente” do espanhol, mostrando que sua música ultrapassa fronteiras linguísticas.

E para o aluno do CNA Barra Jardim Oceânico a vantagem é clara: com seu domínio do inglês, você não apenas poderá compreender todas as letras das músicas da Madonna no show, como também cantar junto sem nenhuma dificuldade e quem sabe até bater um papinho se esbarrar com ela por aí. É o poder da fluência em ação!

Marque na agenda, chame os amigos e se prepare para uma noite inesquecível de música e diversão no Rio de Janeiro! Vamos celebrar o legado da rainha do pop juntos, com todo o estilo e energia que só a Madonna pode proporcionar! 

🌴 #CNABarra #JardimOceânico #VemProCNA #CNAidiomas #CNAoficial #barradatijuca #AprenderInglês #InglêsDivertido #CNABarraJardimOceânico #domineoingles #inglesfluente #MadonnaInRio #CNAExperience #madonnanobrasil #madonnanorio",instagram,POSITIVE,0.000
17971469480583715,N/A,N/A,23/04/2420 05:58,15.0,0.0,0.0,"Madonna vem aí - e com o maior show de sua carreira. Entramos no clima da Celebration Tour, que desembarca em Copacabana dia 4 de maio, com um especial impresso sobre a popstar.

Na edição de colecionador, detalhamos o show de Madonna, listamos as 50 melhores músicas da carreira da cantora e resgatamos a entrevista da rainha do pop em nossos arquivo.

A revista entra em pré-venda nos próximos dias em lojaperfil.com.br/rolling-stone. Mas antes, queremos saber qual sua capa favorita: a de Madonna no icônico look de Jean-Paul Gaultier para a Blond Ambition Tour, de 1990, ou o registro dela no MTV VMA 1984, em preto e branco? Dois clássicos: vote e fique de olho para garantir a sua.

madonna guyoseary #madonna #madonnahistory #madonnafamily #madonnafans #madonnafan #madonnaciccone #madonnastory #madonnaqueen #madonnaqueenofpop #madamex #bitchimmadonna #mdna #rebelheart #mlvc #instamadonna #gay #lgbt #madonnacelebrationtour #thecelebrationtour #musiclive #estágio #concert #riodejaneiro #copacabana #brasil #cover #concertogratuito #rollingstonebrasil",instagram,POSITIVE,0.000
