"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
18084658753449442,N/A,N/A,19/04/2420 15:00,14.0,0.0,3.0,"Às margens de Copacabana, onde a música encontra o mar e a história se desdobra em notas vibrantes. Conheça quem mais passou e fez história nessas areias de memórias inesquecíveis. 🎶✨

Já garantiu sua passagem para o show da Madonna? Corra baixar nosso aplicativo e escolha seu lugar na areia de Copacabana. 🏖️

Acesse nosso LINK na BIO! 👆🏻

#ShowMadonna #Copacabana #RJ #viagem #QueroPassagem",instagram,POSITIVE,0.000
18023063876120481,N/A,N/A,18/04/2420 16:00,16.0,0.0,0.0,"No dia 4 de maio, a diva do pop Madonna estará desembarcando em terras brasileiras para um show imperdível e gratuito na praia de Copacabana, aqui no Rio de Janeiro! 🏖️✨

Com uma carreira que é um verdadeiro ""Ray of Light"", Madonna encanta multidões com seus hits icônicos que atravessam gerações. De ""Material Girl"" a ""Hung Up"", ela nos faz dançar, cantar e sentir a vibe contagiante da sua música.

E não para por aí! Madonna não se contenta apenas com o inglês. Em canções como ""La Isla Bonita"" 💃, ela adiciona aquele toque “caliente” do espanhol, mostrando que sua música ultrapassa fronteiras linguísticas.

E para o aluno do CNA Barra Jardim Oceânico a vantagem é clara: com seu domínio do inglês, você não apenas poderá compreender todas as letras das músicas da Madonna no show, como também cantar junto sem nenhuma dificuldade e quem sabe até bater um papinho se esbarrar com ela por aí. É o poder da fluência em ação!

Marque na agenda, chame os amigos e se prepare para uma noite inesquecível de música e diversão no Rio de Janeiro! Vamos celebrar o legado da rainha do pop juntos, com todo o estilo e energia que só a Madonna pode proporcionar! 

🌴 #CNABarra #JardimOceânico #VemProCNA #CNAidiomas #CNAoficial #barradatijuca #AprenderInglês #InglêsDivertido #CNABarraJardimOceânico #domineoingles #inglesfluente #MadonnaInRio #CNAExperience #madonnanobrasil #madonnanorio",instagram,POSITIVE,0.000
18031027444794096,N/A,N/A,16/04/2420 22:21,0.0,0.0,14.0,"🚨 De acordo com o jornal EXTRA, Anitta foi convidada por Madonna para participar do show em Copacabana, mas teve que recusar por motivos de compromisso internacional.
.
.
.
.
.
.
.
.#anitta #anitters #madonna #explorardoinstagram #explorepage #viralexplorepage #shows #funkgeneration #funkpromundo #anuncio",instagram,POSITIVE,0.000
17893134065995533,N/A,N/A,20/04/2420 13:07,13.0,0.0,1.0,"Gata/Garota, aos 65 anos, Madonna encerra turnê no Rio, dia 04 de maio. É O SHOW DO MILÊNIO! A expectativa é que o show em copacabana, movimente + de 300 MILHÕES DE REAIS na economia da cidade.
""The Celebration Tour in Rio"" será transmitido pela #redeglobo . Quem vai para a pista de dança mais fervida do planeta?!?
#MadonnaNaGlô #thecelebrationtourinrio #errejota #rj",instagram,POSITIVE,0.000
18056393260577436,N/A,N/A,16/04/2420 22:03,0.0,0.0,13.0,"🚨| #Infos : De acordo com o jornal EXTRA, Anitta foi convidada por Madonna para participar do show em Copacabana, mas teve que recusar por motivos de compromisso internacional.
.
.
.
Gostou desse post? Siga o anittaletras para mais conteúdos! 😉
.
.
.
#anitta #anitters #madonna #thecelebrationtour",instagram,POSITIVE,0.000
18429695293062780,N/A,N/A,19/04/2420 17:23,11.0,0.0,2.0,"Está procurando um lugar para se hospedar para poder curtir o show da rainha do pop? O Matiz está com vagas disponíveis para você poder aproveitar o evento de maneira tranquila e ainda pode desfrutar de todos os serviços do hotel!

Sim, após anos sem pisar em solo brasileiro para uma apresentação, a famosa rainha do pop, Madonna, pisará em solo brasileiro para apresentação única na praia de Copacabana. 

Entre em contato conosco e garanta sua reserva! 

📞 Telefone: (21) 3812-4200
📱 WhatsApp: (21) 9 9966-4853
✉️ reservas@matizmultisuites.com.br
📍Rod. Washington Luíz, 2500 - Parque Duque, Duque de Caxias - RJ

#show #ShowModonna #HotelMatiz #hotelaria #duquedecaxias #hospedagem #hotel #viagem #restaurante #dicadochefe #duquedecaxias #caxias #rj",instagram,POSITIVE,0.000
18035674618732130,N/A,https://www.leandroexcursoes.com.br/madonna,15/04/2420 13:40,11.0,0.0,1.0,"MADONNA RJ - Transporte
(Show gratuito em Copacabana)

Excursão para Madonna em Copacabana é com a Leandro Excursões. 🚍 Embarques: Pirassununga, São Carlos, Araraquara, Leme, Araras, Limeira, Cordeiropolis, Rio Claro, Piracicaba, Americana, Campinas, Valinhos, Louveira, Jundiaí, Guaratinguetá, São José dos Campos e São Paulo.

A viagem inclui
* Passagens ida e volta
* Agua (Cortesia limitada)
* Seguro de viagem e monitoria durante a viagem

Forma de pagamento da viagem: A vista PIX, parcelamento nos cartões de créditos, ou em boleto bancário

https://www.leandroexcursoes.com.br/madonna-rio

#leandroexcursoes #Transporte #excursaointerior #Excursaocampinas #Caravana #madonna #copacabana #Agenciaviagens #excursaopiracicaba #excursaoamericana #excursaojundiai #excursaorioclaro #excursaopirassununga #excursaoleme #excursaoararas #excursaosumare #excursaovalinhos #excursaoportoferreira #excursaocordeiropolis
#excursaosaopaulo #excursaosaocarlos #excursaoararaquara #InteriorSP #Excursao #Cadastur #Agenciaviagens #Turismo #MadonnaRJ #RioCelebrationTour #copacabanabeach",instagram,POSITIVE,0.000
18059565649501241,N/A,N/A,16/04/2420 20:18,11.0,0.0,1.0,"📰| De acordo com o jornal EXTRA, Anitta foi convidada por Madonna para participar do show em Copacabana, mas teve que recusar por motivos de compromissos internacionais.

anitta 
qgdaanitta 

#anitta #anitters #qgdaanitta #lovsanitta #fyp",instagram,NEGATIVE,0.000
18087303379431394,N/A,N/A,22/04/2420 17:15,11.0,0.0,0.0,"O palco da cantora Madonna na Praia de Copacabana terá o dobro do tamanho do palco usado na turnê mundial, que aconteceu em arenas e estádios. Serão 812 metros quadrados, com 24 metros de frente e pé direto de 18 metros até o teto. A cantora tem três passarelas por onde anda e dança durante a apresentação. A passarela central tem 22 metros de extensão e as laterais 20 metros cada. Importante reforçar que essa estrutura está sendo construída com 2,40 metros de altura do chão, permitindo a visão do público que estiver na praia. 
 

Madonna fará no Rio de Janeiro o show de encerramento de sua elogiada The Celebration Tour – uma das turnês mais comentadas do ano - no dia 04 de maio, sábado. O evento será o maior show da artista até hoje, um agradecimento aos fãs por celebrarem mais de quatro décadas de carreira.
 
O show será exibido pela TV Globo, pelo Multishow e pelo Globoplay, que terá sinal aberto para não assinantes logados.
The Celebration Tour – Madonna na Praia de Copacabana

Data: 4 de maio, sábado

Início do show: 21h45

Local: Praia de Copacabana

#madonna #celebrationtour #copacabana #riodejaneiro #boadorio #novidades #eventos #show",instagram,POSITIVE,0.000
18015717248205640,N/A,https://www.uol.com.br/splash/colunas/lucas,18/04/2420 17:57,10.0,0.0,0.0,"Anitta nega convite de Madonna para cantar na Praia de Copacabana.

Anitta foi convidada por Madonna para cantar em seu show na Praia de Copacabana, no Rio, no próximo dia 4 de maio, mas precisou negar a participação.

Segundo fontes da coluna, a “girl from Rio” até tentou movimentar sua agenda, mas não conseguiu cancelar um “compromisso secreto” fora do Brasil. A informação foi antecipada pelo jornal EXTRA e confirmada com fontes por esta coluna de Splash.

Além do “compromisso secreto”, Anitta também estará no Met Gala, no dia 6 de maio, em Nova York, nos Estados Unidos. No entanto, não foi esse o evento que fez a “poderosa” não cantar na Praia de Copacabana.

Madonna, em suas redes sociais, gerou uma expectativa de que cantaria com Anitta o feat feito com a brasileira, da música “Faz Gostoso”. Ela postou uma sequência de fotos ao som da música e escreveu “Safada is coming to Rio”.

Ainda segundo apuração da coluna, Madonna estuda a possibilidade de uma outra participação em seu show. A diva pop estaria tentando alguns grupos de dança brasileiros, e deve definir o escolhido ainda nesta semana.

Fonte: https://www.uol.com.br/splash/colunas/lucas-pasin/2024/04/18/por-que-anitta-negou-convite-de-madonna-para-cantar-na-praia-de-copacabana.htm

#webzone #webzoneradio #madonna #madonnanorio #madonna2024 #noticias #noticiasdamusica #copacabana #anitta",instagram,NEGATIVE,0.000
18067435114506208,joseudesalmeida,N/A,20/04/2420 00:04,9.0,0.0,1.0,"// faltam exatos 15 dias para madonna realizar o maior show da sua carreira. 4 de maio, a data da maior pista de dança do mundo. dia de celebrar o legado da mulher mais foda da cultura pop. a praia de copacabana será o cenário. nessa noite, o mundo estará conectado com o rio de janeiro. vai ser histórico!",instagram,NEGATIVE,0.000
18024404906102898,N/A,https://flaviotenguan.blogspot.com/2024/03/celebration,19/04/2420 07:14,9.0,0.0,0.0,"São 4 décadas no topo, o maior show de sua carreira será no Brasil, em Copacabana no RJ, no dia 04 de Maio. Confira no link, madonna e sua CELEBRATION Tour...
https://flaviotenguan.blogspot.com/2024/03/celebration-tour-rio-madonna-4-decadas.html
#GOD #FlavioTenguan #FLASHIONews #fashionblogger #LIFEStyle #madonna #CELEBRATIONtour #MadonnaInRio #paz #FASHION #love",instagram,POSITIVE,0.000
18054329398595994,N/A,N/A,19/04/2420 14:52,9.0,0.0,0.0,"Aquela famosa frase “ O Rio de Janeiro continua lindo” e é verdade! Uma cidade que como São Paulo também não para e sempre cheia de turistas! 

Lembramos ainda que no dia 04 de maio a Madonna fará um show em frente ao Copacabana Palace gratuito! Garanta sua passagem e hospedagem! 

#riodejaneiro #rj #viajeiro #viajeirobr #madonna #trip",instagram,POSITIVE,0.000
17879112963000030,N/A,N/A,21/04/2420 14:59,7.0,0.0,2.0,"Em menos de 15 dias teremos um evento Histórico no Rio de Janeiro, será a vinda de Madonna ao Brasil para um único show nas areias da praia de Copacabana na altura do Copacabana Palace. Estamos muito ansiosos pro esse evento e com certeza já tenho minha presença confirmada em um dos eventos mais aguardos do ano. Quem eu enco trocar lá? Deixe nos comentários ✨️🤩
.
.
.
.
#madonna
#madonnacelebrationtour 
#thecelebrationtourinrio 
#madonnathecelebrationtourinrio 
#copacabana 
#copacabanapalace 
#itau",instagram,POSITIVE,0.000
17851826583148255,N/A,N/A,17/04/2420 11:00,7.0,0.0,0.0,"O show da Madonna nas areias de Copacabana, na Zona Sul do Rio, será no próximo dia 4 de maio e pode gerar uma injeção de R$ R$ 293,4 milhões na economia carioca. Essa é a projeção da Prefeitura do Rio de Janeiro, através do estudo ""Potenciais Impactos Econômicos do Show da Madonna no Rio – 2024"".

Sua marca pode não estar entre as que irão anunciar durante a passagem dela pela Cidade Maravilhosa. Mas tem muita gente que também não tem grana para anunciar, mas que vai aproveitar essa oportunidade. Sabe como⁉️Fazendo parcerias, associando estratégias de marketing e negócios, divulgando seus produtos ou serviços nas principais plataformas digitais e ampliando as entregas da marca para quem vai ao show.

Essa oportunidade pode ter passado pra você, mas terão outras. Basta estar ""ligado"" para aproveitar.

Que tal associar estratégias do negócio às estratégias de comunicação da marca e aproveitar as oportunidades que surgirem⁉️

A RLMA é especialista em gestão de marcas. Alinhamos a sua marca à comunicação e às estratégias do negócio.

Entre em contato conosco e tenha uma marca memorável. Link na bio! 📲

#RLMA #marketing #gestãodemarca #estratégias #comunicação #branding",instagram,POSITIVE,0.000
18057587299566617,N/A,N/A,18/04/2420 20:41,5.0,0.0,1.0,"🌟 Vem Com a Gente! Excursão de Final de Semana para Copacabana e Arraial do Cabo! 🌟

Preparados para uma escapada dos sonhos? Junte-se a nós nos dias 4 e 5 de maio para uma aventura imperdível em Copacabana e Arraial do Cabo! 🏖️✨

Desfrute de um sábado ensolarado na icônica Copacabana, seguido por uma noite inesquecível com o espetáculo da Madonna! 🎤🌅 E no domingo, mergulhe nas águas cristalinas de Arraial do Cabo em um passeio de escuna inesquecível! 🚤💦

Locais de Embarque:
🚌 Ribeirão Pires
🚌 Mauá
🚌 Santo André
🚌 São Bernardo
🚌 Diadema
🚌 Barra Funda

📅 Data e Hora de Embarque: 3 de maio, a partir das 22h
🔖 Não se esqueça de chegar com antecedência!

Nosso pacote inclui transporte confortável, hospedagem com café da manhã, ingresso para o show da Madonna, passeio de escuna e guia local. Tudo isso por apenas R$650 por pessoa! Não perca essa chance!

#Excursão #Copacabana #ArraialDoCabo #Madonna #PasseioDeEscuna #Aventura #RiodeJaneiro #Viagem #Explorar #Diversão #Amigos #Memórias #Verão #Praias #Turismo #VivaOBrasil #ViajeComigo #EscapeDaRotina #InstaViagem #FimDeSemana #ExperiênciaÚnica #VemComAGente

Mal posso esperar para compartilhar momentos incríveis com todos vocês! 🌴🌊✨",instagram,POSITIVE,0.000
18076850491466318,N/A,N/A,22/04/2420 19:00,4.0,0.0,1.0,"O palco do show da cantora Madonna na Praia de Copacabana, no Rio de Janeiro, em 4 de maio, terá o dobro do tamanho do palco usado na turnê mundial #TheCelebrationTour. O show será exibido pela TV Globo, pelo Multishow e pelo Globoplay, que terá sinal aberto para não assinantes logados.

📸 Divulgação/Caiano Midam
📱 Segue a gente e vem ficar por dentro de tudo que acontece no Mundo dos Famosos e no BBB!

📲Instagram: instagram.com/portalmetros
📲Twitter: twitter.com/portalmetros

#copacabana #madonnabrasil #itau #show #musica #culturapop#entretenimento #tvglobo #riodejaneiro #madonna",instagram,POSITIVE,0.000
18006305543222486,N/A,https://www.leandroexcursoes.com.br/madonna,22/04/2420 19:52,5.0,0.0,0.0,"MADONNA RJ - Transporte
(Show gratuito em Copacabana)

Excursão para Madonna em Copacabana é com a Leandro Excursões.

🚍 Embarques: São Paulo, Pirassununga, São Carlos, Araraquara, Leme, Araras, Limeira, Cordeiropolis, Rio Claro, Piracicaba, Americana, Campinas, Valinhos, Louveira, Jundiaí, Guaratinguetá, São José dos Campos

A viagem inclui
* Passagens ida e volta
* Agua (Cortesia limitada)
* Seguro de viagem e monitoria durante a viagem

Forma de pagamento da viagem: A vista PIX, parcelamento nos cartões de créditos, ou em boleto bancário

https://www.leandroexcursoes.com.br/madonna-rio

#leandroexcursoes #Transporte #excursaointerior #Excursaocampinas #Caravana #madonna #copacabana #Agenciaviagens #excursaopiracicaba #excursaoamericana #excursaojundiai #excursaorioclaro #excursaopirassununga #excursaoleme #excursaoararas #excursaosumare #excursaovalinhos #excursaoportoferreira #excursaocordeiropolis
#excursaosaopaulo #excursaosaocarlos #excursaoararaquara #InteriorSP #Excursao #Cadastur #Agenciaviagens #Turismo #MadonnaRJ #RioCelebrationTour #copacabanabeach",instagram,POSITIVE,0.000
18004350854253498,N/A,N/A,16/04/2420 22:36,3.0,0.0,1.0,"O show que Madonna fará na Praia de Copacabana, no dia 4 de maio, vai contar com patrocínio de R$ 10 milhões da prefeitura do Rio, conforme publicado na edição da última segunda-feira (8) do Diário Oficial do Município. Quem receberá o montante será a Bonus Track Entretenimento Ltda, que organiza o espetáculo.

O patrocínio gerou questionamentos sobre o uso de recursos públicos para o evento de uma instituição privada, já que o show da cantora faz parte da celebração do centenário do Banco Itaú, do qual ela é garota-propaganda, assim como Fernanda Montenegro, Ronaldo Fenômeno e Jorge Benjor.

Na manhã deste sábado (13), a prefeitura divulgou um estudo em que busca justificar o alto valor investido na apresentação. ""Vale frisar que um grande evento ou show, como esse da Madonna no Rio, além dos efeitos econômicos diretos que podem exercer sobre a economia local, também existem efeitos indiretos, que comumente são deixados de lado devido à sua mensuração ser significativamente mais difícil. Esses efeitos dizem respeito aos impactos culturais, políticos ou de imagem referentes a realização desses eventos —que podem ser substanciais"", diz um dos trechos do comunicado.

Segundo o estudo, elaborado pela Secretaria Municipal de Desenvolvimento Urbano e Econômico (SMDUE), em parceria com a Secretaria Municipal de Turismo (SMTUR), o Réveillon foi usado como base para estimar os potenciais impactos econômicos.

""Sendo assim, a expectativa é de um público de pelo menos um milhão de pessoas. Cariocas e moradores da Região Metropolitana do Rio de Janeiro correspondem a 85% deste total; turistas nacionais, 12%; e turistas estrangeiros, 3%"", afirma o texto.

Esses números, de acordo com a prefeitura, ""fazem sentido, dado que já há notícias e informações de voos extras, vindo de várias cidades do Brasil, além do aumento de passageiros na Rodoviária, vindos de ônibus no período do evento, bem como a forte ocupação hoteleira. Em alguns bairros, como Copacabana —local do show—, a ocupação deve ficar perto dos 100%.""

-------
madonna #music #musical #madonna #RioDeJaneiro #rio #rj #brazil #usa #PT #unitedstates #estadosunidos #prefeitura #prefeituradorio #prefeituradoriodejaneiro",instagram,POSITIVE,0.000
17946044165689003,N/A,N/A,15/04/2420 22:45,4.0,0.0,0.0,"MADONNA EM COPACABANA VAI MOVIMENTAR R$ 293 MILHÕES NA ECONOMIA

Projeção foi apresentada em estudo de potenciais impactos econômicos feito pela Prefeitura do Rio, que patrocinou evento com R$ 10 milhões 

#economia #eventos #cultura #rio 
__

O show da cantora Madonna, na Praia de Copacabana, no dia 4 de maio, irá movimentar a economia carioca em R$ 293,4 milhões, valor 30 vezes maior do que os R$ 10 milhões investidos pela Prefeitura do Rio em patrocínio.

Os reflexos do evento na cidade estão no estudo “Potenciais Impactos Econômicos do Show da Madonna no Rio – 2024”, que leva em consideração os gastos do público com alimentação, transporte, hospedagem e passagem aérea. O levantamento feito pela Secretaria de Desenvolvimento Urbano e Econômico (SMDUE) em parceria com a Secretaria de Turismo (SMTUR) mostrou ainda que somente com a arrecadação extra do Imposto Sobre Serviço (ISS) do mês de maio o montante aplicado já será recuperado.

Segundo a organização do evento, o público estimado é de pelo menos um milhão de pessoas, entre cariocas e moradores da região metropolitana, turistas nacionais e estrangeiros.

Para o fim de semana do show, vai haver muitos voos extras, vindo de várias cidades do Brasil, além do aumento de passageiros na rodoviária, bem como uma forte ocupação hoteleira. Em alguns bairros, como Copacabana, local do show, a ocupação deve ficar perto dos 100%.

— Em 2023, o resultado foi significativo, com muitos cariocas e turistas aproveitando o calendário intenso de eventos culturais e de negócios. Em 2024 não está sendo diferente, por isso esperamos grande movimentação na economia e a continuidade do impacto positivo do setor — disse o secretário de Desenvolvimento Urbano e Econômico do Rio, Chicão Bulhões.

A pesquisa da Prefeitura estimou um aumento da arrecadação de impostos sobre serviços (ISS) de 20%, em comparação com maio de 2023. Com isso, espera-se que em maio de 2024 a arrecadação de ISS desses setores seja de R$ 60,9 milhões, com um aumento de R$ 10,2 milhões em comparação ao mesmo mês do ano anterior.
__

Foto: Divulgação
__

📰DOC PRESS
🗞issuu.com/docpress.br/
💻doctv.com.br
📱instagram.com/docpress.rj",instagram,POSITIVE,0.000
18223785973279473,N/A,N/A,19/04/2420 00:30,4.0,0.0,0.0,"FESTA NO MAR - O show da Madonna, que acontece no Rio de Janeiro no dia 4 de maio, terá fãs espalhados por toda a praia de Copacabana tentando ver a cantora pop. Uma das opções para assistir à performance são as embarcações, que oferecem pacotes compartilhados ou luxuosos e exclusivos, que vão de R$ 280 a R$ 29 mil.

As opções incluem open bar, mesas de frios ou mesmo um jantar com frutos do mar, DJs e até show de drags e covers de Madonna. Todavia, a Marinha do Brasil informou que no dia do show da cantora, o condutor de qualquer embarcação, previamente aprovado na inspeção, deverá realizar o teste do bafômetro e a lotação máxima da embarcação será verificada.

Saiba mais em brasil.perfil.com

📸 Reprodução / Redes Sociais

#Madonna #ShowdaMadonna #RJ #Copacabana #Marinha",instagram,POSITIVE,0.000
17919074831809895,N/A,N/A,22/04/2420 14:36,4.0,0.0,0.0,"palco da cantora Madonna na Praia de Copacabana terá o dobro do tamanho do palco usado na turnê mundial, que aconteceu em arenas e estádios. Serão 812 metros quadrados, com 24 metros de frente e pé direto de 18 metros até o teto. A cantora tem três passarelas por onde anda e dança durante a apresentação. A passarela central tem 22 metros de extensão e as laterais 20 metros cada. Importante reforçar que essa estrutura está sendo construída com 2,40 metros de altura do chão, permitindo a visão do público que estiver na praia. 
 

Madonna fará no Rio de Janeiro o show de encerramento de sua elogiada The Celebration Tour – uma das turnês mais comentadas do ano - no dia 04 de maio, sábado. O evento será o maior show da artista até hoje, um agradecimento aos fãs por celebrarem mais de quatro décadas de carreira.
 

A produção do show no Brasil é da Bonus Track, que tem como sócios Luiz Oscar e Luiz Guilherme Niemeyer, com forte experiência na realização de eventos grandiosos no país e de repercussão internacional. O Itaú Unibanco Apresenta o projeto, que tem também patrocínio da Heineken. O Governo do Estado do Rio de Janeiro e a Prefeitura do Rio de Janeiro apoiam e são importantes parceiros cientes do forte impacto do show no Turismo e na Economia, além de levar a imagem do Rio para o mundo. O projeto tem ainda o apoio de Deezer, Eventim, Absolut e Stanley.

#madonna #madonnanobrasil
#madonnacelebrationtour #rj #riodejaneiro #copacabana #brasil #imprensa #press",instagram,POSITIVE,0.000
18059830789499731,N/A,N/A,18/04/2420 17:00,3.0,0.0,0.0,"Madonna vai se apresentar gratuitamente na praia de Copacabana, no Rio de Janeiro, no dia 4 de maio e o show já está promovendo mudanças na rotina da capital fluminense: a busca por passagens aéreas disparou. Veja detalhes sobre o aumento 👉

#TerraDinheiros #Madonna #RiodeJaneiro #Pop #Música  #Viagem #Turismo

📸 Reprodução/Instagram/madonna
📸 Hyungwon Kang/Reuters
📸 Sergio Moraes/Reuters
📸 Freepik",instagram,POSITIVE,0.000
18021937280116386,N/A,N/A,19/04/2420 17:38,3.0,0.0,0.0,"Efeito Madonna: oito em cada 10 quartos em Copacabana estão reservados

Uma prévia divulgada nesta quinta-feira (18) pelo Sindicato Patronal dos Meios de Hospedagem da Cidade do Rio de Janeiro (HotéisRio) mostra que a ocupação de quartos no fim de semana de 3 a 5 de maio já passou dos 80% nos bairros de Copacabana e Leme. A tendência é que o percentual prossiga subindo com a demanda gerada pelo show da cantora Madonna na Praia de Copacabana, marcado para 4 de maio, sábado.

Matéria completa no site (link na bio)

#saoroque #noticiasdesaoroque #noticias #saude #bemestar #esportes #noticiapolicial #politica #cultura #jornalodemocrata",instagram,POSITIVE,0.000
18046609675654645,N/A,N/A,18/04/2420 13:19,3.0,0.0,0.0,"No dia 04 de Maio, a cantora internacional Madonna subirá ao palco em um show histórico e gratuito na praia de Copacabana no Rio de Janeiro, com público estimado em mais de 01 milhão de pessoas. 

A grande questão é que infelizmente em shows desse porte, são atraídos também pessoas má intencionadas. Em eventos dessa magnitude sempre são registrados centenas de furtos, principalmente a aparelhos celulares. 

Nós queremos que você desfrute desse momento sem nenhum transtorno e por isso é tão importante a contratação do seu Seguro Celular Líbero! 

Contratação 100% digital;
Proteção imediata;
Cobertura Global em viagens nacionais e internacionais;
Planos Flexíveis;
Válido para aparelhos com até dois anos de uso;
Franquia Normal e Reduzida. 

Quer saber mais, acesse o link na bio e Clique em Seguro Celular e faça sua cotação em menos de 05 minutos. 

Ficou com dúvidas, nos chame no WhatsApp. 

#segurocelular #seguros #showmadonna #riodejaneiro #shows #praiadecopacabana #rj #liveinrio #eventos #zurichseguros #portoseguro #liberoseguros",instagram,POSITIVE,0.000
18432893476056026,N/A,N/A,22/04/2420 14:37,3.0,0.0,0.0,"A Madonna escolheu as areias de Copacabana para comemorar os 40 anos de sua carreira e estamos prontos para o dia 4 de maio, às 21h50, tem Madonna.

Precisando se hospedar no Rio de Janeiro para ver o Show? 

Ainda temos vagas em aberto para hospedagem para esse evento, visite o nosso site ou faça contato através do nosso Telefone e tenha mais informações de como garantir a sua hospedagem para o Show da Madonna.

Quartos privativos com entradas independentes, cercada pela Floresta da Tijuca. Refúgio de paz no bairro Itanhangá, fácil acesso a Praia da Barra.

🏨 Pousada Domiciliar
📍 Fácil Acesso a Praia da Barra
💌 Cercada Pela Floresta da Tijuca
🔻Reservas e Informações ⬇️
☎️ (21) 97667-5777
#madonna #showdamadonna #hotel #pousada #turismo #hostel #viagem #destinorj #cristoredentor #barradatijuca #copacabna #ipanema #travel",instagram,POSITIVE,0.000
18255612157246060,N/A,N/A,18/04/2420 13:50,2.0,0.0,0.0,"PaRadA FiNaL de MADONNA 🇧🇷 40 AnoS
Garanta sua Passagem e Reserve seu Hotel ✈️🏨

The Celebration Tour com um Show Gratuito no Rio de Janeiro, dia 4 de Maio, na Praia de Copacabana.
O Maior Show da Cantora de Todos os Tempos 🤩

🌏 Évora Viagens & Turismo 
📌 O Melhor Destino para Seu Sonho

#evora #showmadonna #riodejaneiro
#praiadecopacabana #passagensaéreas #hotel #agenciadeviagem #resort #praia #dicadeviagem #viagem #madonna #paranaibams #jalao #jales #cassilandiams #santafedosul #ituramamg #ilhasolteirasp #turistando #sonhando #fui #sonhando",instagram,POSITIVE,0.000
18040281466804580,N/A,N/A,16/04/2420 19:48,2.0,0.0,0.0,"O IMPACTO DE MADONNA | Show de Madonna em Copacabana traz 'Réveillon fora de época'. Ocupação dos hotéis nas regiões mais turísticas da cidade pode chegar a 100% devido à apresentação..
4 de maio o Brasil vai parar❤️❤️❤️
Todo mundo sabe o qto eu esperei por esse anúncio, 
Fico feliz que ela venha prá cá de novo, depois de 12 anos.
Venha Madonna, o Brasil te espera de braços abertos minha Rainha👑❤️
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.

.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.
.

.
.
#influenciadoradigital #inspiration 
#instagram #instalike #likefollowers 
#likeforlike #likeforlikes #brazil
#juizdeforamg
#video #riodejaneiro #gaybrasil #gay #loveislove #art
#primavera #photography
#gayman
#post #fotografia #madonna
#influencer #love #pop #brasil #gratidao #gratidão #amor
#pride #lgbtqia",instagram,POSITIVE,0.000
18263914819238591,N/A,N/A,21/04/2420 19:05,2.0,0.0,0.0,"Há quatros anos, Maria Solange começou uma transformação em sua vida — e tudo por causa de Madonna. Ex-usuária de dr0g4s, ela ganhou fama como ‘Marina Silva de Manaus’ e teve um vídeo seu dançando a música “Holiday” compartilhado pela própria cantora. 

Deste então, vem vivendo uma realização atrás da outra e hoje sonha em conhecer a Rainha do Pop.
Assim que o show de Madonna em Copacabana foi confirmado, Maria Solange viu a chance de conhecer a cantora se aproximar. 

Através de um vídeo, ela declarou que a cantora é a pessoal “responsável pela sua felicidade” e que se tiver a chance de se encontrar com ela, terá conquistado a “realização total” de sua vida.

Foto: Reprodução

madonna

#madonna
#fãs 
#brasil",instagram,POSITIVE,0.000
18347533006097749,N/A,N/A,22/04/2420 21:30,2.0,0.0,0.0,"#opp #oprimeiroportal 
O palco da cantora Madonna na Praia de Copacabana será duas vezes maior que o usado no restante da turnê mundial 'The Celebration Tour', com shows em arenas e estádios.

Segundo a assessoria de imprensa, a estrutura terá 812m², com 24m² de frente e 18m até o teto. O piso está sendo erguido a 2,40m do chão, para facilitar a visão do público na areia.

Três passarelas serão usadas pela cantora e dançarinos durante a apresentação. A central tem 22m de extensão e as laterais, 20m cada.

A apresentação no Rio, em 4 de maio, será o encerramento da turnê mundial e o maior show da carreira da artista, com expectativa de mais de 1 milhão de pessoas.

O show será exibido pela TV Globo, pelo Multishow e pelo Globoplay, que terá sinal aberto para não assinantes logados.

A transmissão do show tem direção geral de Pedro Secchin e direção de gênero de Raoni Carneiro. O desenho de captação do show está sendo concebido em parceria com Jonas Akerlund, diretor sueco, colaborador de longa data da cantora.

Segundo estudo da Prefeitura do Rio, o evento vai girar R$ 293 milhões na economia da cidade.

*g1/Foto: Caiano Midam/Divulgação

👉📲Siga oprimeiroportal 

#popular #showmadona #Thecelebrationtour #brasil #turnê",instagram,POSITIVE,0.000
