"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
829088415926083,http://www.facebook.com/111209462238356,http://www.facebook.com/111209462238356_829088415926083,25/03/2420 21:30,6.0,2.0,0.0,"Considerada uma das maiores divas do pop, Madonna vai se apresentar gratuitamente na Praia de Copacabana, no Rio de Janeiro, no dia 4 de maio, a partir das 21h45. O show deve receber mais de um milhão de fãs e pode ser a maior apresentação da carreira da artista. A TV Globo e o Multishow irão transmitir o evento ao vivo, exclusivo na América do Sul e encerrará o The Celebration Tour.

Os responsáveis pelo show divulgaram algumas informações em coletiva de imprensa nesta segunda-feira (25). Com estrutura de Réveillon, a segurança será reforçada e contará com revista e pontos de bloqueio. A apresentação deve ter uma duração de cerca de duas horas, com local exclusivo para imprensa e patrocinadores.

A vinda da cantora ao Brasil, já havia sido confirmada na última semana através do Instagram do Itaú. ""Brasil, estou indo"", disse a cantora em um teaser da apresentação.

“O prefeito Eduardo Paes me deu carta branca e a gente começou a fazer esse projeto em 2022. Mandamos para Los Angeles uma carta para a Madonna a convidando para cantar em Copacabana. Tivemos energia e sorte em estar com o Itaú nessa campanha. Vamos realizar o maior evento da história na música pop. Para a cidade, é um impacto gigantesco na economia e turismo. Só com o zumzumzum os hotéis lotaram. Vai ser espetacular pra a cidade, será a nossa imagem para o mundo inteiro”, secretária de turismo municipal Daniela Maia.

✅ Veja mais em #Metro1
📷: Reprodução/Redes Sociais",facebook,POSITIVE,0.000
947076034086659,http://www.facebook.com/150079928353807,http://www.facebook.com/150079928353807_947076034086659,25/03/2420 18:40,8.0,0.0,0.0,"Ao vivo: Grupo Globo transmitirá show de Madonna no Rio

O serviço de streaming Globoplay e os canais de TV Globo e Multishow exibirão ao vivo (e com exclusividade) o show de Madonna diretamente do Rio de Janeiro no dia 4 de março, a partir de 21h45. Depois de 12 anos a cantora estará de volta no país para um show gratuito na praia de […]",facebook,POSITIVE,0.000
404817998859553,http://www.facebook.com/577350839272436,http://www.facebook.com/577350839272436_404817998859553,25/03/2420 18:21,3.0,2.0,1.0,Novidades foram anunciadas nesta segunda-feira #Enfoco,facebook,POSITIVE,0.000
938370941629698,http://www.facebook.com/285143494965748,http://www.facebook.com/285143494965748_938370941629698,25/03/2420 20:15,3.0,0.0,2.0,"Show de Madonna em Copacabana será o único na América do Sul e deve ter 1 milhão de pessoas-

Link 👇",facebook,POSITIVE,0.000
810908884409389,http://www.facebook.com/234473149920540,http://www.facebook.com/234473149920540_810908884409389,25/03/2420 19:28,2.0,0.0,0.0,"Apresentação mais recente de Madonna no Brasil foi em 2012, durante a turnê MDNA Tour",facebook,NEUTRAL,0.000
755683936662368,http://www.facebook.com/202623683182256,http://www.facebook.com/202623683182256_755683936662368,25/03/2420 18:05,2.0,0.0,0.0,"| ELA VEM AÍ | Aos 65 anos, Madonna fará sua quarta passagem pelo Brasil; show será o único da turnê 'The Celebration Tour' na América do Sul",facebook,NEUTRAL,0.000
819116493566592,http://www.facebook.com/170113020142020,http://www.facebook.com/170113020142020_819116493566592,25/03/2420 17:54,3.0,0.0,0.0,"Os rumores estavam certos, Madonna, a Rainha do Pop, fará um show gratuito na praia de Copacabana, no Rio de Janeiro, em maio",facebook,POSITIVE,0.000
810566167768402,http://www.facebook.com/356883069268,http://www.facebook.com/356883069268_810566167768402,25/03/2420 18:59,2.0,0.0,1.0,"Madonna no Brasil: nesta segunda-feira (25), a Prefeitura do Rio de Janeiro divulgou novas informações sobre o show da Madonna, que acontecerá no dia 4 de maio na praia de Copacabana, Zona Sul do Rio",facebook,POSITIVE,0.003
809609814541138,http://www.facebook.com/288912644461718,http://www.facebook.com/288912644461718_809609814541138,25/03/2420 22:50,3.0,0.0,0.0,"RIO DE JANEIRO, RJ (FOLHAPRESS) – A produtora Live Nation confirmou na tarde desta segunda-feira o show gratuito de Madonna na praia de Copacabana, no Rio de Janeiro, em 4 de maio. Será a única apresentação da “The Celebration Tour” na América do Sul, que deve começar entre 21h30 e 21h45 e durar cerca de duas horas.

#madonna #madonnashowrio #praiadecopacabana",facebook,POSITIVE,0.000
832429145565838,http://www.facebook.com/175627905890463,http://www.facebook.com/175627905890463_832429145565838,25/03/2420 23:43,1.0,0.0,1.0,"Evento da turnê ocorrerá na praia de Copacabana, semelhante ao que fizeram os Stones, em 2006",facebook,POSITIVE,0.000
826634242836863,http://www.facebook.com/148914881790009,http://www.facebook.com/148914881790009_826634242836863,26/03/2420 00:25,2.0,0.0,0.0,"Madonna voltará ao Brasil em maio para show na Praia de Copacabana
#MeiaHora #Madonna #Copacabana
https://www.meiahora.com.br/geral/2024/03/6816219-madonna-voltara-ao-brasil-em-maio-para-show-na-praia-de-copacabana.html",facebook,NEUTRAL,0.000
1532491140929363,http://www.facebook.com/382855095151300,http://www.facebook.com/382855095151300_1532491140929363,25/03/2420 19:14,1.0,0.0,0.0,"A TV Globo, o Multishow e o Globoplay vão transmitir a integra do show da Madonna, na Praia de Copacabana, na Zona Sul do Rio, no dia 4 de maio. A cantora vem ao Brasil para uma única apresentação, no encerramento da “The Celebration Tour”, que comemora os 40 anos da carreira da artista. A a...",facebook,POSITIVE,0.000
830235792478850,http://www.facebook.com/162588603933075,http://www.facebook.com/162588603933075_830235792478850,25/03/2420 18:21,2.0,0.0,0.0,Novidades foram anunciadas nesta segunda-feira #Enfoco,facebook,POSITIVE,0.000
914637690672575,http://www.facebook.com/1665300123703523,http://www.facebook.com/1665300123703523_914637690672575,25/03/2420 18:17,2.0,0.0,0.0,"A cantora Madonna vai se apresentar de graça na praia de Copacabana no dia 4 de maio. O show será o único da turnê ""The Celebration Tour"" na América do Sul e acontecerá entre 20h30 e 21h45.

A apresentação vai ser transmitida pela Globo através de seu canal aberto, do Globoplay e do Multishow.

Esta será a quarta passagem de Madonna pelo Brasil. A última vez fez foi em 2012, com a turnê MDNA.

📲 Para mais notícias, acesse: cbnvale.com.br ou siga @cbnvale nas redes sociais

Imagem: Reprodução/

#cbn #sãojosédoscampos #saojosedoscampos #sjcampos #valedoparaíba #valedoparaiba #música #musica #madonna #celebrationtour #thecelebrationtour #copacabana #riodejaneiro #rio #rj",facebook,POSITIVE,0.000
832422785566474,http://www.facebook.com/175627905890463,http://www.facebook.com/175627905890463_832422785566474,25/03/2420 23:25,1.0,0.0,0.0,Cenografia que artista norte-americana utiliza irá ser mantida,facebook,POSITIVE,0.000
817994073703972,http://www.facebook.com/111263881629,http://www.facebook.com/111263881629_817994073703972,25/03/2420 18:33,0.0,0.0,0.0,"Evento acontecerá dia 4 de maio e será transmitido ao vivo pela Globo e Multishow

#Itaú #madonna #thecelebrationtour #Copacabana #marketing #mundodomarketing #heineken",facebook,POSITIVE,0.000
942183157916867,http://www.facebook.com/303237129689613,http://www.facebook.com/303237129689613_942183157916867,25/03/2420 19:51,0.0,0.0,0.0,"A cantora Madonna vem ao Brasil em maio e fará um show gratuito na Praia de Copacabana, Zona Sul do Rio, no dia 4 de maio. Os responsáveis pelo evento deram uma coletiva na tarde desta segunda-feira (25) com mais detalhes:

A apresentação terá transmissão na TV. A organização diz que “trabalha” com público de 1 milhão de pessoas ou mais
O esquema de segurança será o mesmo do réveillon, com revista e pontos de bloqueio. A apresentação deve começar entre 21h30 e 21h45 e levará 2 horas. Imprensa e patrocinadores terão uma área separada. Será o único show da viagem da estrela para a América do Sul. O evento é patrocinado por empresas e pelos governos do estado e capital.

A vinda de Madonna ao Brasil já tinha sido confirmada semana passada no Instagram pelo Itaú, banco do qual a cantora é garota propaganda. “Brasil, estou indo”, disse a cantora em um teaser da apresentação.

“O prefeito Eduardo Paes me deu carta branca e a gente começou a fazer esse projeto em 2022. Mandamos para Los Angeles uma carta para a Madonna a convidando para cantar em Copacabana. Tivemos energia e sorte em estar com o Itaú nessa campanha. Vamos realizar o maior evento da história na música pop. Para a cidade, é um impacto gigantesco na economia e turismo. Só com o zumzumzum os hotéis lotaram. Vai ser espetacular pra a cidade, será a nossa imagem para o mundo inteiro”, secretária de turismo municipal Daniela Maia.

Veja mais detalhes no Floresta News - o seu portal de notícias.",facebook,POSITIVE,0.000
1008054961004494,http://www.facebook.com/747385338804517,http://www.facebook.com/747385338804517_1008054961004494,25/03/2420 18:26,1.0,0.0,0.0,Globo irá transmitir show da Madonna no Rio de Janeiro,facebook,POSITIVE,0.000
952793689556694,http://www.facebook.com/281725865202377,http://www.facebook.com/281725865202377_952793689556694,25/03/2420 19:02,1.0,0.0,0.0,"Agora é oficial: The Celebration Tour in Rio vai ser um show gratuito na praia de Copacabana, no Rio de Janeiro Chega de mistério, chega de dúvida. Madonna chega ao Brasil para um megashow ao ar livre, gratuito, em plena praia de Copacabana, no Rio de Janeiro. Pode reservar na sua agenda: 4 de maio, um sábado, Madonna vai desfilar seus 40 anos de hits em uma festa que vai ficar na história.

",facebook,POSITIVE,0.000
741190811494366,http://www.facebook.com/177063542350346,http://www.facebook.com/177063542350346_741190811494366,25/03/2420 17:38,0.0,1.0,0.0,Show de Madonna em Copacabana será o único da América do Sul: veja detalhes.,facebook,NEUTRAL,0.000
918491133610572,http://www.facebook.com/2670738149818734,http://www.facebook.com/2670738149818734_918491133610572,25/03/2420 18:20,0.0,0.0,0.0,"O tão aguardado mistério finalmente chegou ao fim! Nesta segunda-feira (25), foram revelados os detalhes sobre o aguardado show de Madonna, que promete agitar a icônica Praia de Copacabana, na Zona Sul do Rio de Janeiro. A renomada cantora trará para o Brasil um espetáculo gratuito, marcado par...",facebook,POSITIVE,0.000
949686420495452,http://www.facebook.com/161560344283809,http://www.facebook.com/161560344283809_949686420495452,25/03/2420 18:25,0.0,0.0,0.0,"🎤E FOI CONFIRMADO!
Em entrevista coletiva realizada nesta segunda-feira, o show da cantora Madonna na Praia de Copacabana, no Rio de Janeiro, no dia 4 de maio, foi, enfim, confirmado. O espetáculo terá acesso gratuito. Na verdade, o evento foi antecipado por meio de uma nota na coluna de Lauro Jardim, no jornal “O Globo”. Desse modo, o jornalista falou que “The Celebration World Tour”, que teve início no ano passado, com previsão de término para abril, teria uma parada no país. O jornalista especializado em música Mauro Ferreira também havia noticiado como praticamente certa a vinda da cantora.

💻Saiba mais sobre o evento em culturadoria.com.br/madonna/ ou nos destaques nos stories.

 #madonna #itau #madonnainrio #degraça #thecelebrationtour",facebook,POSITIVE,0.000
949687397162021,http://www.facebook.com/161560344283809,http://www.facebook.com/161560344283809_949687397162021,25/03/2420 18:27,0.0,0.0,0.0,"🎤E FOI CONFIRMADO!
Em entrevista coletiva realizada nesta segunda-feira, o show da cantora Madonna na Praia de Copacabana, no Rio de Janeiro, no dia 4 de maio, foi, enfim, confirmado. O espetáculo terá acesso gratuito. Na verdade, o evento foi antecipado por meio de uma nota na coluna de Lauro Jardim, no jornal “O Globo”. Desse modo, o jornalista falou que “The Celebration World Tour”, que teve início no ano passado, com previsão de término para abril, teria uma parada no país. O jornalista especializado em música Mauro Ferreira também havia noticiado como praticamente certa a vinda da cantora.
💻Saiba mais sobre o evento em culturadoria.com.br/madonna/ ou nos destaques nos stories.
 #madonna #itau #madonnainrio #degraça #thecelebrationtour",facebook,POSITIVE,0.000
1008054131004577,http://www.facebook.com/747385338804517,http://www.facebook.com/747385338804517_1008054131004577,25/03/2420 18:24,0.0,0.0,0.0,Prefeitura do Rio de Janeiro confirma show gratuito de Madonna em maio,facebook,POSITIVE,0.000
818164187024539,http://www.facebook.com/117206425011337,http://www.facebook.com/117206425011337_818164187024539,25/03/2420 19:13,0.0,0.0,0.0,"Única apresentação de Madonna na América do Sul acontece no Rio de Janeiro, dia 04 de maio, na Praia de Copacabana. A celebração de quatro décadas de música em um grande show gratuito, como um agradecimento a seus incríveis fãs do mundo inteiro",facebook,POSITIVE,0.000
951022047026356,http://www.facebook.com/136728363173418,http://www.facebook.com/136728363173418_951022047026356,25/03/2420 20:42,0.0,0.0,0.0,"Show histórico da rainha do pop irá acontecer na praia de Copacabana, no Rio de Janeiro, em 4 de maio",facebook,POSITIVE,0.000
744991721080456,http://www.facebook.com/217933101645124,http://www.facebook.com/217933101645124_744991721080456,25/03/2420 23:08,0.0,0.0,0.0,Madonna voltará ao Brasil em maio para show na Praia de Copacabana,facebook,NEUTRAL,0.000
744890744423887,http://www.facebook.com/217933101645124,http://www.facebook.com/217933101645124_744890744423887,25/03/2420 18:26,0.0,0.0,0.0,Madonna confirma show gratuito em Copacabana,facebook,POSITIVE,0.000
924603396335213,http://www.facebook.com/461488640583190,http://www.facebook.com/461488640583190_924603396335213,25/03/2420 20:00,0.0,0.0,0.0,"Após muita especulação, o show da cantora Madonna no Rio de Janeiro foi confirmado nesta segunda-feira (25) pela produtora Live Nation. A artista se apresenta gratuitamente na Praia de Copacabana no próximo dia 4 de maio.

A apresentação no Brasil marcará o encerramento da The Celebration Tour, na qual a artista comemora 40 anos de carreira e o anúncio destaca que esse será ""o maior show da cantora até agora"" como ""agradecimento aos fãs por celebrarem mais de quatro décadas de sua música"".

📷 Divulgação

Leia a matéria completa no site. Link na bio

Siga nosso perfil: @f5news 

#f5news #musica #sergipe",facebook,POSITIVE,0.000
931642288964418,http://www.facebook.com/175878502462123,http://www.facebook.com/175878502462123_931642288964418,25/03/2420 21:18,0.0,0.0,0.0,"E finalmemte o mistério acabou! E é verdade mesmo: VAI TER SIM SHOW DA MADONNA NO BRASIL! 
A confirmação e as informações foram divulgadas nesta segunda-feira (25) e o show vai acontecer na praia de Copacabana, na Zona Sul do Rio de Janeiro. E o melhor de tudo: o espetáculo será gratuito! 

A expectativa da organização é receber não só turistas de outros lugares do Brasil, como de outros países, já que esta será a única apresentação da cantora na América do Sul. O anúncio do show de Madonna foi feito pela Prefeitura do Rio, pelo governo do estado do Rio de Janeiro e pelas marcas patrocinadoras, Itaú e Heineken.

Além de revelar detalhes do show da Rainha e terno ícone do Pop, representantes na coletiva fizeram questão de desmentir os rumores de que ela estaria pensando em cancelar sua apresentação por conta de vazamentos.

“A confirmação desse show é um grande presente para todos os fãs de Madonna. Será realmente um momento único, com uma das mais bem sucedidas turnês musicais esperada por diversos países, e a artista escolheu exatamente o Rio para esse grande final. Muito mais do que um show, vamos mostrar para o mundo o impacto desse grande evento, aberto ao público, realizado na Praia de Copacabana, cenário que domina o imaginário global como exemplo de beleza natural”, completa Niemeyer.

Data do show e detalhes
O show acontece no dia 4 de maio, sábado, e tem previsão para começar entre 21h30 e 21h45.O palco será montado em frente ao hotel Copacabana Palace, na Praia de Copacabana, como acontece no Réveillon, em direção ao Leme.

Estrutura 

O show da turnê vai ser em uma estrutura bem maior que ela está acostumada a apresentar em outros países, com uma dimensão maior. Serão 16 torres (de áudio, vídeo e iluminação), do Copacabana Palace até a esquina da Avenida Princesa Isabel. O setlist ainda não foi definido, mas o show deve ter duas horas de duração. Vai ser o enceramento mundial da turnê da cantora.

E aí? Quem mais aí tá louquinho(a) pra conferir esse show? 😍",facebook,POSITIVE,0.000
