"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
943939427385724,http://www.facebook.com/137498089654997,http://www.facebook.com/137498089654997_943939427385724,08/04/2420 20:00,6.0,2.0,4.0,"O show que será apresentado em Copacabana encerra a ""The Celebration Tour"", que comemora os 40 anos de carreira de Madonna.",facebook,POSITIVE,0.000
762075176023244,http://www.facebook.com/202623683182256,http://www.facebook.com/202623683182256_762075176023244,05/04/2420 04:38,9.0,0.0,0.0,| CHEGANDO | A cantora entrou no clima do Brasil e publicou nesta quinta-feira (4) uma série de fotos nas redes sociais com legenda bem brasileira,facebook,POSITIVE,0.000
834761768695582,http://www.facebook.com/275060412517621,http://www.facebook.com/275060412517621_834761768695582,09/04/2420 02:45,6.0,0.0,1.0,"O valor será entregue à produtora Bonus Track, responsável pelo evento. A cifra foi publicada no Diário Oficial da cidade nesta segunda-feira, 8",facebook,POSITIVE,0.000
834684928685584,http://www.facebook.com/343376862342325,http://www.facebook.com/343376862342325_834684928685584,01/04/2420 15:32,5.0,0.0,2.0,"Show da Madonna em Copacabana provoca aumento de turistas internacionais no Rio. Principais países de origem são Aegentina, Estados Unidos, França e Reino Unido. #Turismo #BandNewsFM 

",facebook,POSITIVE,0.000
725995959732400,http://www.facebook.com/123915661024322,http://www.facebook.com/123915661024322_725995959732400,06/04/2420 07:30,7.0,1.0,0.0,"TURISMO

Diva da música pop vai fazer show gratuito em Copacabana no dia 5 de maio; veja horários dos voos",facebook,POSITIVE,0.000
827645629396814,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_827645629396814,09/04/2420 16:13,7.0,0.0,0.0,"""Daniela Maia, que por três anos lutou pela realização do show na Praia de Copacabana, bolou uma intensa programação para a artista aproveitar o Rio"", escreve o jornalista e colunista Bruno Chateaubriand",facebook,POSITIVE,0.000
923967946396224,http://www.facebook.com/2670738149818734,http://www.facebook.com/2670738149818734_923967946396224,02/04/2420 15:03,1.0,0.0,2.0,"Com a proximidade do encerramento da Celebration Tour de Madonna, marcado para o dia 4 de maio na Praia de Copacabana, os quiosques ao longo da orla estão se preparando para receber os fãs da cantora com vista privilegiada, segurança e comodidades. Segundo informações da TV Globo, os quiosques ...",facebook,POSITIVE,0.000
721579113477640,http://www.facebook.com/105603346141658,http://www.facebook.com/105603346141658_721579113477640,05/04/2420 04:25,4.0,0.0,0.0,| CHEGANDO | A cantora entrou no clima do Brasil e publicou nesta quinta-feira (4) uma série de fotos nas redes sociais com legenda bem brasileira,facebook,POSITIVE,0.000
725396113125718,http://www.facebook.com/123915661024322,http://www.facebook.com/123915661024322_725396113125718,05/04/2420 06:00,2.0,1.0,2.0,"VIAGEM

Estrela da música pop se apresenta gratuitamente em Copacabana no dia 4 de maio",facebook,NEUTRAL,0.000
727724356226227,http://www.facebook.com/123915661024322,http://www.facebook.com/123915661024322_727724356226227,09/04/2420 08:00,3.0,0.0,0.0,"PATROCINADORA

Valor de patrocínio foi publicado no Diário Oficial da cidade nesta segunda-feira",facebook,NEGATIVE,0.000
726901582979269,http://www.facebook.com/150571211646623,http://www.facebook.com/150571211646623_726901582979269,10/04/2420 07:30,2.0,0.0,1.0,"Nesta segunda-feira, 8, a prefeitura confirmou que irá dar R$ 10 milhões para a BonusTrack, produtora responsável, para a realização da apresentação da artista. O valor foi publicado no Diário Oficial.",facebook,POSITIVE,0.000
836550068511947,http://www.facebook.com/148914881790009,http://www.facebook.com/148914881790009_836550068511947,10/04/2420 00:40,1.0,0.0,1.0,"Madonna em Copacabana: prefeitura do Rio dará R$ 10 mi para realização de show. #MeiaHora

",facebook,POSITIVE,0.000
925644359569065,http://www.facebook.com/567920733221605,http://www.facebook.com/567920733221605_925644359569065,10/04/2420 12:30,2.0,0.0,0.0,"PREFEITURA DO RIO INVESTIRÁ R$ 10 MILHÕES EM SHOW GRATUITO DE MADONNA

A prefeitura do Rio de Janeiro vai desembolsar R$ 10 milhões a título de patrocínio para garantir o show gratuita da cantora Madonna na praia de Copacabana no dia 4 de maio. O valor da ‘parceria’ foi publicado na edição de ontem,8, do Diário Oficial da capital fluminense. #tribunalivrejornal #riodejaneiro #costaverde #turismo #turismorio #show #showinternacional #madonna #cantoramadonna #copacabana #copacabanarj #showemcopacabana #showgratuito #showdemilhões #rioinvestemilhões #10milhões #cidadedorio #cotidiano          

Siga Tribuna Livre Jornal",facebook,POSITIVE,0.000
839664684869294,http://www.facebook.com/162588603933075,http://www.facebook.com/162588603933075_839664684869294,09/04/2420 13:55,2.0,0.0,0.0,Cantora promete realizar uma grande apresentação #Enfoco,facebook,POSITIVE,0.000
728716339447936,http://www.facebook.com/151507091666471,http://www.facebook.com/151507091666471_728716339447936,10/04/2420 12:05,2.0,0.0,0.0,"Madonna no Rio: Eduardo Paes dará R$ 10 milhões para show

Cantora fará uma apresentação ""gratuita"" na Praia de Copacabana em maio

O show gratuito da cantora Madonna na Praia de Copacabana, no Rio de Janeiro, terá um grande investimento da prefeitura da cidade. Nesta segunda-feira (8), a Prefeitura confirmou que irá dar R$ 10 milhões para a BonusTrack, produtora responsável, para a realização da apresentação da artista. O valor foi publicado no Diário Oficial.

Madonna se apresentará com a The Celebration Tour, que celebra 40 anos de carreira da artista, no dia 4 de maio no Rio. O show, que terá início por volta das 21h45, terá 2 horas de duração e contará com uma transmissão ao vivo. Ele tem patrocínio do banco Itaú.

A última passagem da cantora no Brasil ocorreu em 2012 com a turnê MDNA Tour. Ela também já realizou apresentações no País em 1993, com The Girlie Show, e 2008, com Sticky & Sweet.

Em coletiva de imprensa realizada no final de março, Luiz Oscar Niemeyer, sócio da BonusTrack, afirmou que o show em Copacabana terá estrutura “muito maior” do que as outras apresentações da Celebration Tour.

– Ela está fazendo shows em arenas para 20 mil pessoas, aqui [no Rio] é um show para um milhão de pessoas, então o palco será maior, a estrutura será diferente – comentou

Daniela Maia, Secretária Municipal de Turismo do Rio, disse que o esquema de segurança será “pelo menos o mesmo” do último réveillon na cidade. A apresentação será a única da turnê da artista na América do Sul.

*AE
#madonna",facebook,POSITIVE,0.000
947408954059230,http://www.facebook.com/285143494965748,http://www.facebook.com/285143494965748_947408954059230,07/04/2420 00:01,1.0,0.0,0.0,"A cantora Madonna já anunciou que irá fazer um show gratuito na praia de Copacabana e agitou os fãs. A cantora se apresenta no dia 4 de maio, e encerra a sua turnê mundial, “The Celebration Tour“, que comemora seus 40 anos de carreira. Veja abaixo as principais informações para não perder o show.",facebook,POSITIVE,0.000
413495744658445,http://www.facebook.com/577350839272436,http://www.facebook.com/577350839272436_413495744658445,09/04/2420 13:55,1.0,0.0,0.0,Cantora promete realizar uma grande apresentação #Enfoco,facebook,POSITIVE,0.000
1007832094366460,http://www.facebook.com/251269441594402,http://www.facebook.com/251269441594402_1007832094366460,02/04/2420 13:47,0.0,0.0,0.0,"Madonna impulsiona entrada de turistas internacionais no Rio de Janeiro, diz ForwardKeys

Semana do show da diva pop registrou um crescimento de 27,3% na compra de bilhetes aéreos para a capital fluminense, com destaque para argentinos e chilenos.

A chegada de turistas internacionais no Rio de Janeiro (RJ) deve crescer 27,3%, considerando a semana do show da cantora norte-americana Madonna. O aumento na entrada de visitantes de outros países é um comparativo com o mesmo período de 2023. A Rainha do Pop se apresentará no dia 04 de maio(sábado), às 21h30 na Praia de Copacabana. O show tem duração prevista de duas horas.

https://lnkd.in/d5hgbrJY

#portaletvfatorbrasil #portalfatorbrasil #revistafatorbrasil",facebook,POSITIVE,0.000
819649850201959,http://www.facebook.com/234473149920540,http://www.facebook.com/234473149920540_819649850201959,08/04/2420 21:18,0.0,0.0,0.0,"Aos 65 anos, cantora fará sua quarta passagem pelo Brasil",facebook,NEUTRAL,0.000
970202844453708,http://www.facebook.com/273254039434165,http://www.facebook.com/273254039434165_970202844453708,10/04/2420 17:06,0.0,0.0,0.0,Madonna em Copacabana: prefeitura do Rio dará R$ 10 milhões para realização de show,facebook,POSITIVE,0.000
827120232795601,http://www.facebook.com/117206425011337,http://www.facebook.com/117206425011337_827120232795601,09/04/2420 03:52,0.0,0.0,0.0,É esperado que mais de um milhão de pessoas assistam à apresentação na praia,facebook,POSITIVE,0.000
827876622719962,http://www.facebook.com/117206425011337,http://www.facebook.com/117206425011337_827876622719962,10/04/2420 09:25,0.0,0.0,0.0,"Gratuito para o público, show de Madonna custará milhões aos cofres públicos cariocas",facebook,POSITIVE,0.000
1034359278346211,http://www.facebook.com/452943184822225,http://www.facebook.com/452943184822225_1034359278346211,02/04/2420 19:57,0.0,0.0,0.0,"Itaú Unibanco anuncia promoção e benefícios exclusivos aos clientes para show de Madonna

Após anunciar o patrocínio ao show gratuito de Madonna – “The Celebration Tour in Rio” – o Itaú Unibanco apresenta uma série de novidades exclusivas para os clientes do banco que desejam assistir à apresentação única e gratuita da cantora, que ocorrerá em 4 de maio, na praia de Copacabana.

",facebook,POSITIVE,0.000
753693346876960,http://www.facebook.com/217933101645124,http://www.facebook.com/217933101645124_753693346876960,09/04/2420 23:47,0.0,0.0,0.0,Madonna em Copacabana: prefeitura do Rio dará R$ 10 mi para realização de show,facebook,POSITIVE,0.000
