"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
840053708140991,http://www.facebook.com/2200621543518715,http://www.facebook.com/2200621543518715_840053708140991,30/04/2420 01:15,29.0,27.0,16.0,"O tão falado da show da cantora internacional Madonna, marcado para o dia 4 de maio, promete ser histórico no Brasil, pois além de contar com uma megaestrutura, o evento será totalmente aberto ao publico.

A festividade acontecerá na orla de Copacabana, sendo uma iniciativa apoiada centralmente pelo Itaú Unibanco e integra as celebrações do centenário da instituição financeira.

Embora conte com o apoio financeiro central do Itaú, o megaevento receberá um montante aporte de recursos públicos, provenientes dos impostos dos cidadãos. Ao falar sobre o assunto, o governador Cláudio Castro revelou que o governo estadual e a prefeitura uniram esforços para viabilizar o patrocínio do show da popstar.

O governador admitiu que somente agora está sendo divulgado o envolvimento do governo estadual no patrocínio do evento. Ele argumentou que o investimento conjunto entre estado e município é importante para impulsionar o Rio de Janeiro no cenário global, alegando que o turismo e cultura são promovidos, colocando a cidade como ponto de grandes espetáculos.

“O patrocínio do estado e da prefeitura foram negociados juntos. Eram R$ 20 milhões. Um deu R$ 10 (milhões) e o outro deu R$ 10 (milhões). Não teve o estado chegando no final. O que acabou só sendo divulgado no final agora. Mas é um evento do estado e município juntos. Isso é igual à lógica da pessoa pobre, que é endividada, que faz tudo para pagar uma boa faculdade para seu filho para ele poder crescer e não passar dificuldade. Ou a gente investe e coloco o Rio em cenário internacional e a gente volta a crescer no nosso turismo, volta a crescer no setor de serviços, ou o Rio de Janeiro nunca vai sair da situação difícil”, alegou.

“É um evento que coloca Rio num cenário mundial. Só se fala neste show no mundo inteiro. Considero um acerto estar fazendo (o patrocínio), entendo o ganho para a cidade. A perspectiva para retorno é de R$ 300 milhões. Ganha turismo, ganha cultura, e o Rio se coloca num cenário de grandes espetáculos”, defendeu.",facebook,POSITIVE,0.000
955451966590132,http://www.facebook.com/344035868999271,http://www.facebook.com/344035868999271_955451966590132,29/04/2420 20:47,57.0,35.0,13.0,"MADONA ESTÁ NO BRASIL!

A cantora chegou ao RIo de Janeiro na manhã desta segunda-feira (29 de abril) para o show histórico que ela vai fazer na praia de Copacabana no sábado (4 de maio). Mais de 1 milhão e meio de pessoas são aguardadas para a apresentação da rainha do pop, que celebra os 40 anos de carreira da artista. 

E embora ela já esteja acostumada a causar, a bagagem que Madona está trazendo para o Brasil viralizou nas redes sociais e impressionou internautas, viralizando nas redes sociais. 

#madonna #madonnanobrasil #entretenimento #av #mr",facebook,POSITIVE,0.000
766112409004890,http://www.facebook.com/541150805972510,http://www.facebook.com/541150805972510_766112409004890,29/04/2420 21:20,37.0,1.0,48.0,"A estrela desembarcou no Rio, nesta manhã, para se preparar para o show na praia de Copacabana, no sábado (4).",facebook,NEUTRAL,0.000
819879126837310,http://www.facebook.com/169741159736092,http://www.facebook.com/169741159736092_819879126837310,29/04/2420 18:00,45.0,6.0,45.0,"Ao todo, três aviões foram necessários para trazer a bagagem da cantora, que fará o show de encerramento da Celebration Tour nas areias da praia de Copacabana.",facebook,NEGATIVE,0.000
1011406297016860,http://www.facebook.com/128340450643413,http://www.facebook.com/128340450643413_1011406297016860,29/04/2420 13:06,97.0,1.0,10.0,"A Carmed firmou a parceria para o lançamento de uma edição única e colecionável com a rainha do pop Madonna. O produto foi desenvolvido especialmente para o maior show dos 50 anos de carreira do principal fenômeno da música pop do mundo, nas areias da Praia de Copacabana, no próximo dia 4 de maio. O Carmed Madonna terá aroma de cereja e embalagem temática inspirada no estilo pop e vanguardista da cantora. CLIQUE NO LINK NOS STORIES E SAIBA TUDO!",facebook,POSITIVE,0.000
838642631638122,http://www.facebook.com/142656675745901,http://www.facebook.com/142656675745901_838642631638122,29/04/2420 14:21,50.0,3.0,31.0,#ISTOÉGENTE Madonna desembarca no Brasil para show histórico na Praia de Copacabana ,facebook,NEUTRAL,0.000
467524445940862,http://www.facebook.com/413236892771015,http://www.facebook.com/413236892771015_467524445940862,29/04/2420 17:16,55.0,6.0,31.0,Passarela do Copacabana Palace é reforçada e ganha elevador para show de Madonna,facebook,POSITIVE,0.000
974164230743586,http://www.facebook.com/244412272251074,http://www.facebook.com/244412272251074_974164230743586,29/04/2420 16:42,59.0,12.0,17.0,"#Famosos - Madonna chegou ao Rio de Janeiro para seu show no sábado (04). Ela e sua equipe de 200 pessoas foram direto para o Hotel Copacabana Palace, onde Madonna foi vista na janela admirando a praia de Copacabana.

Foto: JC Pereira / AG News 📸

#Viral #Notícia #madonna",facebook,POSITIVE,0.000
966176968496527,http://www.facebook.com/105863269445922,http://www.facebook.com/105863269445922_966176968496527,29/04/2420 15:19,66.0,1.0,7.0,"A mulher chegou toda trevosa, toda coberta, no calor do Rio 😮‍💨",facebook,POSITIVE,0.000
778747431022245,http://www.facebook.com/175145699221304,http://www.facebook.com/175145699221304_778747431022245,30/04/2420 00:33,60.0,2.0,26.0,"Cantora se apresenta neste sábado (4), em Copacabana, o show de encerramento da The Celebration Tour, que marca os 40 anos de carreira da rainha do pop. #FolhaVitoria",facebook,POSITIVE,0.000
827239162770089,http://www.facebook.com/268738763154743,http://www.facebook.com/268738763154743_827239162770089,29/04/2420 16:00,34.0,1.0,42.0,"A Rainha do Pop veio ao Brasil para o show de encerramento da turnê The Celebration Tour, que ocorre no sábado, 4, na Praia de Copacabana, no Rio. #sbtinterior",facebook,POSITIVE,0.000
958304505943339,http://www.facebook.com/146886662023714,http://www.facebook.com/146886662023714_958304505943339,29/04/2420 16:25,72.0,1.0,14.0,Madonna chega ao Brasil para show histórico em Copacabana ,facebook,NEUTRAL,0.000
836339018531507,http://www.facebook.com/246628845518037,http://www.facebook.com/246628845518037_836339018531507,29/04/2420 17:00,62.0,1.0,19.0,🎤🎵 Quer acompanhar as atualizações do Show da Madonna no Rio de Janeiro? O #g1 te deixa por dentro: ,facebook,POSITIVE,0.000
759209473035090,http://www.facebook.com/195421770504602,http://www.facebook.com/195421770504602_759209473035090,29/04/2420 15:51,58.0,2.0,24.0,| FÃS MONITORAM | A cantora não teve contato com fãs e foi direto para o Copacabana Palace,facebook,POSITIVE,0.000
840638464764383,http://www.facebook.com/178276705529232,http://www.facebook.com/178276705529232_840638464764383,29/04/2420 13:41,59.0,10.0,13.0,"Come on, vogue!

O show da Madonna acontece no próximo sábado, 04/05, e as ruas de Copacabana terão interdições para facilitar a chegada e a saída do público.

Lembrando que o melhor jeito de chegar ao evento é sempre de transporte público.",facebook,POSITIVE,0.000
958255815948208,http://www.facebook.com/146886662023714,http://www.facebook.com/146886662023714_958255815948208,29/04/2420 14:50,55.0,2.0,13.0,Madonna chega ao Brasil para show histórico com Copacabana ,facebook,NEUTRAL,0.000
795046442602311,http://www.facebook.com/135536083145232,http://www.facebook.com/135536083145232_795046442602311,29/04/2420 14:54,56.0,4.0,13.0,A cantora foi recepcionada por um grupo de fãs aglomerados na porta do hotel Copacabana Palace.,facebook,POSITIVE,0.000
845440920953259,http://www.facebook.com/136852373848,http://www.facebook.com/136852373848_845440920953259,29/04/2420 15:25,48.0,4.0,12.0,"A Rainha do Pop chegou 🇧🇷 Madonna desembarcou no Brasil para o show na Praia de Copacabana, no próximo sábado (4). Na web, fãs reagiram à chegada da cantora. Confira:
#TerraEntrete #Madonna #Show",facebook,POSITIVE,0.000
504242728620079,http://www.facebook.com/161370653919440,http://www.facebook.com/161370653919440_504242728620079,29/04/2420 21:11,51.0,3.0,20.0,"Madonna chegou ao Rio de Janeiro na manhã desta segunda-feira (29) para o show que fará na Praia de Copacabana no próximo sábado (4). A cantora desembarcou no Aeroporto Internacional Tom Jobim, às 10h06, em um jatinho privado.

O voo veio da Cidade do México, local do último show da turnê ""The Celebration Tour"". Os fãs acompanharam o trajeto da aeronave e comemoraram a chegada da rainha do pop ao Brasil.

A apresentação na Praia de Copacabana será o encerramento da turnê que comemora os 40 anos de carreira da estrela, e tem expectativa de atrair mais de 1,5 milhão de pessoas.

Com equipe e estrutura gigante, Madonna traz uma equipe de 200 pessoas e 270 toneladas de equipamentos, que começaram a chegar ao Rio neste domingo (28). Dois dos três aviões que trazem o material já pousaram no terminal de cargas do Aeroporto Galeão.",facebook,POSITIVE,0.000
850595463781758,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_850595463781758,29/04/2420 19:45,29.0,3.0,37.0,"Madonna chega ao Brasil: veja vídeo no Copacabana Palace, flagras e mais sobre o show #madonna #madonnainrio",facebook,NEUTRAL,0.000
755190406736157,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_755190406736157,29/04/2420 14:41,25.0,2.0,31.0,"A rainha do Pop já está entre nós!🚨👀

Madonna chegou ao Rio de Janeiro na manhã desta segunda-feira (29) para seu aguardado show na Praia de Copacabana, marcado para o próximo sábado (04), com a previsão de atrair mais de 1,5 milhão de pessoas. Ela está hospedada no hotel Copacabana Palace. A rainha do pop desembarcou no Aeroporto Internacional Tom Jobim, também conhecido como Aeroporto do Galeão, por volta das 10h, em uma aeronave particular. 

Saiba mais na editoria 'Celebridades' no link da bio.

📸 Reprodução

#Madonna #RJ #Copacabana #CelebrationTuor

#ODia",facebook,POSITIVE,0.000
956296102816723,http://www.facebook.com/137498089654997,http://www.facebook.com/137498089654997_956296102816723,30/04/2420 01:18,45.0,1.0,18.0,"A cantora se apresenta em show gratuito na praia, em palco em frente ao hotel no próximo sábado (4)",facebook,POSITIVE,0.000
846135904218689,http://www.facebook.com/287321157949050,http://www.facebook.com/287321157949050_846135904218689,29/04/2420 15:23,34.0,2.0,15.0,"A Rainha do Pop já está em terras brasileiras! Acompanhada de suas filhas, Madonna (@madonna) desembarcou na manhã desta segunda-feira (29) no Rio de Janeiro para o show histórico na Praia de Copacabana, marcado para o próximo sábado (04). Estima-se que a apresentação gratuita da artista irá atrair 1,5 milhão de pessoas, assim como o show da banda inglesa Rolling Stones em 2006, também realizado em Copacabana.

📲 Leia no site correio24horas.com.br no aplicativo #correio24horas
📹: Reprodução / Globo News",facebook,POSITIVE,0.000
850496913791613,http://www.facebook.com/21539158238,http://www.facebook.com/21539158238_850496913791613,29/04/2420 15:26,28.0,3.0,20.0,Curiosidades sobre Madonna: carreira é marcada por conquistas históricas,facebook,POSITIVE,0.000
820459270112257,http://www.facebook.com/132947941783,http://www.facebook.com/132947941783_820459270112257,29/04/2420 17:22,35.0,0.0,21.0,"Cantora irá encerrar a ""Celebration Tour"" com show gratuito na praia de Copacabana, no Rio de Janeiro, um dos eventos mais esperados do ano",facebook,POSITIVE,0.107
871593878327439,http://www.facebook.com/252618518084219,http://www.facebook.com/252618518084219_871593878327439,29/04/2420 14:50,40.0,4.0,11.0,"Rainha do Pop se apresenta na orla de Copacabana, no Rio de Janeiro, em show gratuito que deve receber mais de 1 milhão de pessoas em 4 de maio

Clique e leia mais 👇",facebook,POSITIVE,0.000
841013871400357,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_841013871400357,29/04/2420 19:45,54.0,0.0,1.0,"Madonna chega ao Brasil: veja vídeo no Copacabana Palace, flagras e mais sobre o show #madonna #madonnainrio",facebook,NEUTRAL,0.000
848882107277739,http://www.facebook.com/297674750278959,http://www.facebook.com/297674750278959_848882107277739,29/04/2420 15:40,36.0,6.0,10.0,"Show da cantora acontece no próximo sábado (4/5), na orla de Copacabana ",facebook,NEUTRAL,0.000
741319924818856,http://www.facebook.com/1505574649732513,http://www.facebook.com/1505574649732513_741319924818856,29/04/2420 15:17,30.0,3.0,12.0,"A movimentação para o show de Madonna em Copacabana, no Rio de Janeiro, está a todo vapor. Dois dos três aviões de carga já chegaram ao Rio

#metrópolescelebridades #notícias #metrópoles",facebook,NEUTRAL,0.000
778489741048014,http://www.facebook.com/175145699221304,http://www.facebook.com/175145699221304_778489741048014,29/04/2420 14:28,17.0,2.0,25.0,"Cantora fará um show na Praia de Copacabana no próximo sábado, dia 4 #FolhaVitoria",facebook,NEUTRAL,0.000
795049312602024,http://www.facebook.com/135536083145232,http://www.facebook.com/135536083145232_795049312602024,29/04/2420 15:00,37.0,5.0,2.0,"Cantora vai se apresentar para mais de 1,5 milhão de pessoas no dia 4 de maio, na Praia de Copacabana",facebook,NEUTRAL,0.000
975074637318429,http://www.facebook.com/380741565322026,http://www.facebook.com/380741565322026_975074637318429,29/04/2420 16:29,15.0,1.0,21.0,Madonna desembarca no RJ para show gratuito em Copacabana. #scc10 #sccsbt #sbt,facebook,POSITIVE,0.000
794982672608688,http://www.facebook.com/135536083145232,http://www.facebook.com/135536083145232_794982672608688,29/04/2420 12:51,27.0,4.0,16.0,A cantora retorna ao país para encerrar a sua turnê com show gratuito na praia de Copacabana.,facebook,POSITIVE,0.000
828572322644436,http://www.facebook.com/250070221693613,http://www.facebook.com/250070221693613_828572322644436,29/04/2420 15:43,29.0,0.0,9.0,| FÃS MONITORAM | A cantora não teve contato com fãs e foi direto para o Copacabana Palace,facebook,POSITIVE,0.000
863157482519200,http://www.facebook.com/196984146984424,http://www.facebook.com/196984146984424_863157482519200,29/04/2420 21:30,28.0,2.0,9.0,Show da Madonna na Praia de Copacabana já está em montagem será o maior palco da trajetória da rainha do pop; Saiba mais. #im,facebook,POSITIVE,0.000
833152415504541,http://www.facebook.com/190833037616321,http://www.facebook.com/190833037616321_833152415504541,29/04/2420 15:42,33.0,3.0,8.0,PM reforça policiamento na Praia de Copacabana a partir desta segunda-feira para show da Madonna ,facebook,NEUTRAL,0.000
843897067779813,http://www.facebook.com/188450554560288,http://www.facebook.com/188450554560288_843897067779813,29/04/2420 17:30,29.0,1.0,9.0,"Madonna no Brasil: cantora aparece em janela de hotel, admirando a vista; fotos ",facebook,POSITIVE,0.000
914077927427482,http://www.facebook.com/245513265559924,http://www.facebook.com/245513265559924_914077927427482,29/04/2420 12:54,30.0,2.0,11.0,Madonna no Rio: equipamentos para o show em Copacabana chegam ao Galeão,facebook,NEUTRAL,0.000
735471542088397,http://www.facebook.com/105603346141658,http://www.facebook.com/105603346141658_735471542088397,29/04/2420 15:32,20.0,1.0,12.0,| FÃS MONITORAM | A cantora não teve contato com fãs e foi direto para o Copacabana Palace,facebook,POSITIVE,0.000
840658741428836,http://www.facebook.com/191032704071,http://www.facebook.com/191032704071_840658741428836,29/04/2420 16:00,22.0,5.0,8.0,"São 270 toneladas de material, e foram precisos trinta caminhões para levar tudo até Copacabana, onde ficam o palco e o QG do show",facebook,NEGATIVE,0.000
842892484546903,http://www.facebook.com/206681056128658,http://www.facebook.com/206681056128658_842892484546903,29/04/2420 16:26,4.0,1.0,20.0,"A rainha do Pop já está entre nós!🚨👀

''Madonna chegou ao Rio de Janeiro na manhã desta segunda-feira (29) para seu aguardado show na Praia de Copacabana, marcado para o próximo sábado (04), com a previsão de atrair mais de 1,5 milhão de pessoas. Ela está hospedada no hotel Copacabana Palace. A rainha do pop desembarcou no Aeroporto Internacional Tom Jobim, também conhecido como Aeroporto do Galeão, por volta das 10h, em uma aeronave particular.''
FONTE O Jornal O Dia",facebook,POSITIVE,0.000
741373801480135,http://www.facebook.com/1505574649732513,http://www.facebook.com/1505574649732513_741373801480135,29/04/2420 17:01,26.0,3.0,3.0,"Madonna se apresenta em um show gratuito na praia de Copacabana, na Zona Sul do Rio de Janeiro, neste sábado (4/5)

#metrópolescelebridades #notícias #metrópoles",facebook,POSITIVE,0.000
843739781131289,http://www.facebook.com/158121777559949,http://www.facebook.com/158121777559949_843739781131289,29/04/2420 19:03,20.0,7.0,1.0,"A rainha do pop já está entre nós! Com show histórico marcado para o próximo sábado (04.05) na praia de Copacabana, onde deve reunir até 1,5 milhão de pessoas, @Madonna desembarcou no Rio nesta segunda-feira (29.04) aumentando ainda mais a ansiedade dos fãs para a sua apresentação. O show marcará o encerramento da “The Celebration Tour”,  que comemora os 40 anos da brilhante carreira da estrela. No esquenta para o grande dia, relembramos aqui algumas das melhores capas estreladas por #Madonna em edições de Vogue pelo mundo e também no Brasil – ela foi nossa capa em outubro de 2005 e dezembro de 2008. Strike a pose!",facebook,POSITIVE,0.025
1223308919098021,http://www.facebook.com/1122676334489283,http://www.facebook.com/1122676334489283_1223308919098021,29/04/2420 16:00,10.0,6.0,7.0,"A cantora norte-americana #Madonna, 65 anos, desembarcou no Aeroporto do Galeão, no #Rio, na manhã desta 2ª feira (29.abr.2024). Ela se prepara para o último show da turnê The Celebration Tour, em comemoração aos seus 40 anos de carreira, em uma apresentação noturna no sábado (4.mai) na praia de #Copacabana. Leia no Poder360.",facebook,POSITIVE,0.000
1004497134371489,http://www.facebook.com/382697461788841,http://www.facebook.com/382697461788841_1004497134371489,29/04/2420 17:30,31.0,1.0,0.0,ELA CHEGOU! Madonna desembarcou no Rio de Janeiro para show na Praia de Copacabana. Saiba mais! 🤩 #HojeEmDia,facebook,POSITIVE,0.000
846998327470717,http://www.facebook.com/239320276192292,http://www.facebook.com/239320276192292_846998327470717,29/04/2420 23:21,18.0,2.0,7.0,Espetáculo está marcado para acontecer no próximo sábado (4/5) gratuita em frente ao Hotel Copacabana Palace,facebook,POSITIVE,0.000
974598591334660,http://www.facebook.com/130603890344804,http://www.facebook.com/130603890344804_974598591334660,29/04/2420 13:00,18.0,2.0,8.0,"Rio: Madonna deve chegar nesta segunda-feira (29) para o show gratuito do próximo sábado (4) na praia de Copacabana, que deve reunir até 1,5 milhão de pessoas, segundo estimativas das autoridades. A cantora vai usar cinco salões do Hotel Copacabana Palace para ensaiar. - Foto: Reprodução/TV Globo",facebook,POSITIVE,0.000
755259403395924,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_755259403395924,29/04/2420 16:59,17.0,3.0,5.0,"Madonna no Rio!👀

Madonna já está aproveitando o visual do Rio de Janeiro de sua janela do hotel. Nesta segunda-feira (29), a Rainha do Pop, que está hospedada no Copacabana Palace, apareceu pelo vidro e pôde ver a montagem do palco de seu show gratuito, que acontece no sábado (4).

Saiba mais na editoria 'Celebridades' no link da bio.

📸 Renan Areias/Agência O Dia / Jc Pereira/AgNews

#Madonna #Rio #CopacabanaPalace 

#ODia",facebook,POSITIVE,0.000
835274861970021,http://www.facebook.com/442365579107434,http://www.facebook.com/442365579107434_835274861970021,29/04/2420 20:19,16.0,6.0,3.0,"MADONNA | A cantora já está no Rio de Janeiro, hospedada no Copacabana Palace. No próximo sábado (4), Madonna fará um show na Praia de Copacabana, que deve ser assistido por 1,5 milhão de pessoas no que poderá ser um dos maiores espetáculos da carreira da cantora.

A equipe e os equipamentos da artista começaram a chegar ao Rio no último fim de semana. Ao todo, são 270 toneladas de equipamentos, transportadas em três aviões cargueiros e levadas em mais de 30 caminhões até a praia. 

O show em Copacabana, que será gratuito, será o único de Madonna na América do Sul e encerrará a The Celebration tour, que comemora os 40 anos de carreira da cantora. 

De acordo com a prefeitura, a previsão é que Madonna suba ao palco às 21h45 de sábado e faça um show de duas horas de duração. O evento, no entanto, deve começar às 19h, com a apresentação de DJs, para terminar às duas horas da madrugada. 

Acompanhe o site da Agência Brasil

Foto: Ricardo Moraes/Reuters/Direitos Reservados",facebook,POSITIVE,0.061
840922451409499,http://www.facebook.com/143813098922,http://www.facebook.com/143813098922_840922451409499,29/04/2420 15:26,13.0,0.0,2.0,Curiosidades sobre Madonna: carreira é marcada por conquistas históricas,facebook,POSITIVE,0.000
826555882838505,http://www.facebook.com/1009808629043267,http://www.facebook.com/1009808629043267_826555882838505,29/04/2420 14:16,12.0,2.0,5.0,"A cantora se apresentará para um público esperado de mais de 1,5 milhão de pessoas no próximo sábado (4)",facebook,NEUTRAL,0.000
755249890063542,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_755249890063542,29/04/2420 16:41,15.0,1.0,4.0,"Madonna surge na janela do Copacabana Palace.
#Madonna #Janela #CopacabanaPalace #ODia
",facebook,NEUTRAL,0.000
816330690519430,http://www.facebook.com/230844123598684,http://www.facebook.com/230844123598684_816330690519430,29/04/2420 14:34,19.0,2.0,1.0,"Madonna chegou ao Rio de Janeiro na manhã desta segunda-feira (29) para seu aguardado show na Praia de Copacabana, marcado para o próximo sábado (04), com a previsão de atrair mais de 1,5 milhão de pessoas. #TNH1",facebook,NEGATIVE,0.000
839920828155018,http://www.facebook.com/411592665529817,http://www.facebook.com/411592665529817_839920828155018,29/04/2420 19:37,21.0,0.0,0.0,"A cantora Madonna está no Rio de Janeiro. O jato da rainha do pop pousou na manhã desta segunda-feira (dia 29), no aeroporto do Galeão, e, às 11h19, ela chegou no hotel Copacabana Palace onde está hospedada. No próximo sábado (dia 4), ela fará um show na Praia de Copacabana, que deve ser pre...",facebook,POSITIVE,0.000
852168286954384,http://www.facebook.com/107678442653060,http://www.facebook.com/107678442653060_852168286954384,29/04/2420 22:11,10.0,0.0,8.0,IMAGENS: Madonna aparece em janela de hotel em Copacabana no Rio de Janeiro ,facebook,NEGATIVE,0.000
788996770007825,http://www.facebook.com/207362309345148,http://www.facebook.com/207362309345148_788996770007825,29/04/2420 19:20,11.0,0.0,5.0,"🎤🤩 O show faz parte da turnê ""The Celebration Tour"" que comemora os 40 anos de carreira da cantora.

Quer saber mais? Acesse o #PortalRIC",facebook,POSITIVE,0.000
1557568208421656,http://www.facebook.com/382855095151300,http://www.facebook.com/382855095151300_1557568208421656,29/04/2420 14:27,19.0,1.0,1.0,"A cantora Madonna desembarcou na manhã desta segunda-feira (29) no Rio de Janeiro para o show que fará na Praia de Copacabana no próximo sábado (4). A apresentação tem previsão de atrair mais de 1,5 milhão de pessoas. A rainha do pop chegou no Aeroporto Internacional Tom Jobim, às 10h06, em...",facebook,POSITIVE,0.000
854495120027115,http://www.facebook.com/1686950021551901,http://www.facebook.com/1686950021551901_854495120027115,29/04/2420 10:02,18.0,1.0,3.0,"Planalto negocia com prefeituras alternativas à redução da contribuição previdenciária de 20% para 8%. Enquanto isso, Haddad cobra do Congresso responsabilidade fiscal e provoca reação de Pacheco. Onda de calor invade o outono brasileiro. Madonna chega ao Rio hoje para show histórico em Copacabana. E a Apple negocia com criadores do ChatGPT uma ferramenta de IA para o iPhone.
https://www.canalmeio.com.br/edicoes/2024/04/29/em-choque-com-congresso-governo-busca-meio-termo-na-desoneracao/?utm_source=facebook&utm_medium=social&utm_campaign=diario&utm_content=",facebook,NEGATIVE,0.000
821443913348192,http://www.facebook.com/190489027690419,http://www.facebook.com/190489027690419_821443913348192,29/04/2420 15:27,20.0,1.0,1.0,"✅Onda de calor segue até o feriado com 5°C acima da média em Mato Grosso do Sul
✅Morte e internados: Mãe vai para formatura de filho e soldado acaba em coma após treinamento do Exército
✅Não vai conseguir ir ao show da Madonna em Copacabana? Saiba onde assistir",facebook,NEGATIVE,0.000
755265120062019,http://www.facebook.com/117320024968681,http://www.facebook.com/117320024968681_755265120062019,29/04/2420 17:11,8.0,0.0,8.0,"Fãs da Madonna fazem contagem regressiva para show histórico em Copacabana: 'Ansiosa demais'. #Madonna #ODia

",facebook,POSITIVE,0.000
846265474209605,http://www.facebook.com/131180673952,http://www.facebook.com/131180673952_846265474209605,29/04/2420 11:40,10.0,1.0,1.0,O Carmed Madonna será distribuído de forma gratuita no dia do show da cantora em Copacabana. O objetivo: conquistar novos públicos,facebook,POSITIVE,0.000
852433520259077,http://www.facebook.com/162588603933075,http://www.facebook.com/162588603933075_852433520259077,29/04/2420 14:15,7.0,2.0,1.0,"Artista chegou no Aeroporto Internacional Tom Jobim, às 10h #Enfoco",facebook,NEUTRAL,0.000
832755102224767,http://www.facebook.com/234473149920540,http://www.facebook.com/234473149920540_832755102224767,29/04/2420 20:03,3.0,0.0,10.0,Espetáculo será gratuito em Copacabana,facebook,POSITIVE,0.000
951867096943628,http://www.facebook.com/1551160394910935,http://www.facebook.com/1551160394910935_951867096943628,29/04/2420 17:06,9.0,0.0,2.0,Show de Madonna no Rio terá 270 toneladas de estrutura para palco de 24 metros,facebook,NEUTRAL,0.000
914304790738129,http://www.facebook.com/245513265559924,http://www.facebook.com/245513265559924_914304790738129,29/04/2420 19:03,8.0,2.0,2.0,Madonna desembarca no Brasil para show histórico em Copacabana,facebook,NEUTRAL,0.000
761281292818651,http://www.facebook.com/177063542350346,http://www.facebook.com/177063542350346_761281292818651,29/04/2420 14:10,6.0,0.0,5.0,Madonna desembarca no Rio para show na Praia de Copacabana 👇,facebook,POSITIVE,0.000
877025197772137,http://www.facebook.com/488683577918622,http://www.facebook.com/488683577918622_877025197772137,29/04/2420 18:25,13.0,0.0,0.0,https://www.pontaporainforma.com.br/entenda-por-que-o-show-da-madonna-sera-gratuito-e-como-assistir/,facebook,POSITIVE,0.000
834966685340485,http://www.facebook.com/219471871403589,http://www.facebook.com/219471871403589_834966685340485,29/04/2420 16:25,1.0,2.0,3.0,Madonna está entre nós!,facebook,NEUTRAL,0.000
763002395943307,http://www.facebook.com/1589055204701346,http://www.facebook.com/1589055204701346_763002395943307,29/04/2420 18:01,7.0,2.0,0.0,"#NexoArquivo | Madonna acaba de chegar ao Brasil para o show que fará na Praia de Copacabana no próximo sábado (4). Ícone pop, cantora foi pioneira ao trazer temas ligados à sexualidade e à diversidade. Ouça o podcast com #acessolivre",facebook,POSITIVE,0.000
971287338330302,http://www.facebook.com/408738192556840,http://www.facebook.com/408738192556840_971287338330302,29/04/2420 14:18,7.0,0.0,0.0,"🎤 COLECIONÁVEIS | No próximo dia 4, as areias da praia de Copacabana, no Rio de Janeiro, receberão milhares de fãs para o show histórico de Madonna com oferecimento de Itaú. Para deixar o momento ainda mais exclusivo, a Cimed anunciou que está lançando o 'Carmed Madonna' em edição colecionável limitada.

O produto, que foi desenvolvido para celebrar os 40 anos de carreira da cantora, terá disponibilidade de apenas 25 mil unidades que serão distribuídas em alguns pontos localizadas em Copacabana, onde acontecerá o show de Madonna. Alguns outros espaços também receberão algumas unidades do produto como vôos da Azul, ônibus da viação 1001, e hotéis da rede Ibis nos entornos de Copacabana.

O Carmed Madonna possuirá toda a estética desenvolvida para a 'The Celebration Tour' na embalagem do produto. Para o aroma, a marca apostou na Cereja. A ideia é ampliar o reconhecimento internacional da marca, além de ter a oportunidade de se aproximar do público 40+.

Saiba mais em nosso site!

#madonna #cimed #carmed #celebrationtour #itau #copacabana",facebook,POSITIVE,0.000
731541652395223,http://www.facebook.com/336360863063767,http://www.facebook.com/336360863063767_731541652395223,29/04/2420 16:30,7.0,0.0,1.0,Madonna fará show na praia de Copacabana no sábado. #madonna,facebook,NEUTRAL,0.000
761342796145834,http://www.facebook.com/177063542350346,http://www.facebook.com/177063542350346_761342796145834,29/04/2420 16:15,6.0,1.0,1.0,Veja imagens da suíte em que Madonna ficará hopedada no Copacabana Palace 👇,facebook,POSITIVE,0.000
851090087045779,http://www.facebook.com/123014924007,http://www.facebook.com/123014924007_851090087045779,29/04/2420 15:26,3.0,0.0,1.0,Curiosidades sobre Madonna: carreira é marcada por conquistas históricas,facebook,POSITIVE,0.000
832565988910345,http://www.facebook.com/234473149920540,http://www.facebook.com/234473149920540_832565988910345,29/04/2420 14:08,4.0,0.0,3.0,Cantora se apresenta na Praia de Copacabana no sábado,facebook,POSITIVE,0.000
811107291053379,http://www.facebook.com/198384663577924,http://www.facebook.com/198384663577924_811107291053379,29/04/2420 20:00,7.0,0.0,0.0,"🎤 Apresentação de cantora na Praia de Copacabana, no próximo sábado, terá espaço especial para convidados e fãs a serem escolhidos",facebook,POSITIVE,0.000
