"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1772340908098240972,Lucasssaraiva,http://twitter.com/Lucasssaraiva/statuses/1772340908098240972,25/03/2420 19:12,0.0,0.0,0.0,"RT @SiteMadonnaBR: A MAIOR PISTA DE DANÇA DO MUNDO! 

O anúncio do maior show da carreira da Madonna já está em seu site oficial! 

Dia 4 de maio, na Praia de Copacabana, totalmente GRATUITO e com transmissão ao vivo na Tv Globo! 

https://t.co/33rz455Ntp https://t.co/VD4QTkUcLa",twitter,POSITIVE,0.000
1772319275014856743,deanstruidora,http://twitter.com/deanstruidora/statuses/1772319275014856743,25/03/2420 17:46,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772342032876421418,sardzinho,http://twitter.com/sardzinho/statuses/1772342032876421418,25/03/2420 19:17,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1772387063129620513,everjinnie,http://twitter.com/everjinnie/statuses/1772387063129620513,25/03/2420 22:16,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772323206365401239,kiinho_,http://twitter.com/kiinho_/statuses/1772323206365401239,25/03/2420 18:02,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772341535750726136,portalgp1,http://twitter.com/portalgp1/statuses/1772341535750726136,25/03/2420 19:15,0.0,0.0,0.0,"Será a maior pista de dança do mundo! A cantora Madonna vem ao Brasil no dia 04 de maio e fará um show gratuito na Praia de Copacabana, zona sul do Rio de Janeiro.
@Madonna @itau 

#Noticias #RiodeJaneiro  #Madonna #MadonnaCelebrationTour 

https://t.co/yF49z7z70J",twitter,POSITIVE,0.000
1772341564565529020,portalgp1,http://twitter.com/portalgp1/statuses/1772341564565529020,25/03/2420 19:15,0.0,0.0,0.0,"Será a maior pista de dança do mundo! A cantora Madonna vem ao Brasil no dia 04 de maio e fará um show gratuito na Praia de Copacabana, zona sul do Rio de Janeiro.
@Madonna @itau 

#Noticias #RiodeJaneiro  #Madonna #MadonnaCelebrationTour 

https://t.co/yF49z7z70J",twitter,POSITIVE,0.000
1772313264019415446,newsgplay,http://twitter.com/newsgplay/statuses/1772313264019415446,25/03/2420 17:23,39.0,0.0,0.0,"Madonna The Celebration Tour In Rio

O show na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo.

O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/MQP2vqoCr3",twitter,POSITIVE,0.000
1772327082946695652,rnndnts,http://twitter.com/rnndnts/statuses/1772327082946695652,25/03/2420 18:17,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1772325370538111408,rnndnts,http://twitter.com/rnndnts/statuses/1772325370538111408,25/03/2420 18:11,0.0,0.0,0.0,"RT @rafaelarena_: Show da Madonna em Copacabana terá transmissão pela TV Globo, Multishow e Globoplay https://t.co/vodvpNbZ1T",twitter,NEUTRAL,0.000
1772432261117309146,geraldovolcy,http://twitter.com/geraldovolcy/statuses/1772432261117309146,26/03/2420 01:15,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772436438237262093,winiciux,http://twitter.com/winiciux/statuses/1772436438237262093,26/03/2420 01:32,0.0,0.0,0.0,"RT @forumpandlr: 🚨🇧🇷 O show gratuito de Madonna na Praia de Copacabana, no dia 4 maio, terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/SPdZIW1CbO",twitter,POSITIVE,0.000
1772311403157717025,pqpyves,http://twitter.com/pqpyves/statuses/1772311403157717025,25/03/2420 17:15,0.0,0.0,0.0,"RT @SiteMadonnaBR: A MAIOR PISTA DE DANÇA DO MUNDO! 

O anúncio do maior show da carreira da Madonna já está em seu site oficial! 

Dia 4 de maio, na Praia de Copacabana, totalmente GRATUITO e com transmissão ao vivo na Tv Globo! 

https://t.co/33rz455Ntp https://t.co/VD4QTkUcLa",twitter,POSITIVE,0.000
1772383096928612732,__Brenot,http://twitter.com/__Brenot/statuses/1772383096928612732,25/03/2420 22:00,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772328393503055947,katniswarner,http://twitter.com/katniswarner/statuses/1772328393503055947,25/03/2420 18:23,0.0,0.0,0.0,se eu for pra isso daqui só vou levar um riocard https://t.co/9dOJcyO7Ij,twitter,NEUTRAL,0.000
1772313979555127391,DaniPeixoto,http://twitter.com/DaniPeixoto/statuses/1772313979555127391,25/03/2420 17:25,15.0,0.0,0.0,E as “vantagens pra cliente Itaú” ficou mesmo sendo um leque de papel com a foto da mama né? 🤭 https://t.co/08sOvODagM,twitter,POSITIVE,0.000
1772323055706026211,gabituitx,http://twitter.com/gabituitx/statuses/1772323055706026211,25/03/2420 18:01,0.0,0.0,0.0,"RT @siteptbr: 🚨 VAI SER HISTÓRICO! Globo anuncia transmissão oficial do maior show da carreira de Madonna, na Praia de Copacabana. https://t.co/lutwgOWpdL",twitter,POSITIVE,0.000
1772317190441554290,Gabhys_s,http://twitter.com/Gabhys_s/statuses/1772317190441554290,25/03/2420 17:38,0.0,0.0,0.0,"RT @tracklist: Show de Madonna na Praia de Copacabana, no Rio de Janeiro, será transmitido na TV Globo e Globoplay no dia 4 de maio. 🇧🇷 https://t.co/1WkPto9MZq",twitter,NEUTRAL,0.000
1772340946945945867,math_stts,http://twitter.com/math_stts/statuses/1772340946945945867,25/03/2420 19:13,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1772340853249343571,math_stts,http://twitter.com/math_stts/statuses/1772340853249343571,25/03/2420 19:12,0.0,0.0,0.0,"RT @tracklist: Show de Madonna na Praia de Copacabana, no Rio de Janeiro, será transmitido na TV Globo e Globoplay no dia 4 de maio. 🇧🇷 https://t.co/1WkPto9MZq",twitter,NEUTRAL,0.000
1772342398636482596,math_stts,http://twitter.com/math_stts/statuses/1772342398636482596,25/03/2420 19:18,0.0,0.0,0.0,"RT @SiteMadonnaBR: A MAIOR PISTA DE DANÇA DO MUNDO! 

O anúncio do maior show da carreira da Madonna já está em seu site oficial! 

Dia 4 de maio, na Praia de Copacabana, totalmente GRATUITO e com transmissão ao vivo na Tv Globo! 

https://t.co/33rz455Ntp https://t.co/VD4QTkUcLa",twitter,POSITIVE,0.000
1772342351135941064,math_stts,http://twitter.com/math_stts/statuses/1772342351135941064,25/03/2420 19:18,0.0,0.0,0.0,"RT @forumpandlr: 🚨🇧🇷 O show gratuito de Madonna na Praia de Copacabana, no dia 4 maio, terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/SPdZIW1CbO",twitter,POSITIVE,0.000
1772340325601665495,math_stts,http://twitter.com/math_stts/statuses/1772340325601665495,25/03/2420 19:10,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772319295034245226,unniedramasBR,http://twitter.com/unniedramasBR/statuses/1772319295034245226,25/03/2420 17:47,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1772317685419774321,unniedramasBR,http://twitter.com/unniedramasBR/statuses/1772317685419774321,25/03/2420 17:40,12.0,0.0,0.0,Eu morando no Rio vou ver pela globo é isso aí 👍🏽 tá louco ir a Copacabana e só ver a sombra da Madona a 2 km de distância https://t.co/uISCKxCK3Y https://t.co/3BsHI9oq4f,twitter,POSITIVE,0.000
1772320077917884890,iamjotab_,http://twitter.com/iamjotab_/statuses/1772320077917884890,25/03/2420 17:50,0.0,0.0,0.0,"Irei assistir o show da Madonna pela globo bem de boas tomando uma breja bem geladinha!!!!

Boa sorte para quem vai para Copacabana... 

#MadonnaCelebrationTour https://t.co/ngMz6aS1JO",twitter,POSITIVE,0.000
1772314917044990400,glabedadislexia,http://twitter.com/glabedadislexia/statuses/1772314917044990400,25/03/2420 17:29,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772312192039186770,francoptrotta,http://twitter.com/francoptrotta/statuses/1772312192039186770,25/03/2420 17:18,0.0,0.0,0.0,RT @SiteMadonnaBR: Show da Madonna na Praia de Copacabana será transmitido pela TV Globo!,twitter,NEUTRAL,0.000
1772416158609686811,cicconerafferty,http://twitter.com/cicconerafferty/statuses/1772416158609686811,26/03/2420 00:11,81.0,0.0,0.0,"Renata Vasconcellos e William Bonner anunciando ao vivo no @JornalNacional que a Globo, Multishow e Globoplay vão exibir o show da Madonna direto da Praia de Copacabana, no Rio de Janeiro no dia 04/05. 👸🏼 #MadonnaCelebrationTour https://t.co/KBinitK5ML",twitter,POSITIVE,0.000
1772385005802549457,Playperina,http://twitter.com/Playperina/statuses/1772385005802549457,25/03/2420 22:08,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772315711521554520,mxadonna,http://twitter.com/mxadonna/statuses/1772315711521554520,25/03/2420 17:32,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772384897560133726,cj_cabo,http://twitter.com/cj_cabo/statuses/1772384897560133726,25/03/2420 22:07,0.0,0.0,0.0,"RT @siteptbr: 🚨 VAI SER HISTÓRICO! Globo anuncia transmissão oficial do maior show da carreira de Madonna, na Praia de Copacabana. https://t.co/lutwgOWpdL",twitter,POSITIVE,0.000
1772312463129632849,cj_cabo,http://twitter.com/cj_cabo/statuses/1772312463129632849,25/03/2420 17:19,0.0,0.0,0.0,"RT @forumpandlr: 🚨🇧🇷 O show gratuito de Madonna na Praia de Copacabana, no dia 4 maio, terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/SPdZIW1CbO",twitter,POSITIVE,0.000
1772315635449557235,uecristiano,http://twitter.com/uecristiano/statuses/1772315635449557235,25/03/2420 17:32,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772360714625126545,tiosamnews,http://twitter.com/tiosamnews/statuses/1772360714625126545,25/03/2420 20:31,0.0,0.0,0.0,"Show de Madonna em Copacabana é confirmado em maio; saiba detalhes
A apresentação gratuita será transmitida ao vivo pela TV Globo https://t.co/xIwkzk2UYd",twitter,POSITIVE,0.000
1772314942688879057,melodramatic0s,http://twitter.com/melodramatic0s/statuses/1772314942688879057,25/03/2420 17:29,62.0,0.0,0.0,"OMG, a Globo e o Multishow vão transmitir o show da Madonna em Copacabana ❤️ https://t.co/j6utCjm5Om",twitter,POSITIVE,0.000
1772318798059536750,pedrokonora,http://twitter.com/pedrokonora/statuses/1772318798059536750,25/03/2420 17:45,0.0,0.0,0.0,"RT @forumpandlr: 🚨🇧🇷 O show gratuito de Madonna na Praia de Copacabana, no dia 4 maio, terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/SPdZIW1CbO",twitter,POSITIVE,0.000
1772321159188512888,noelestebe,http://twitter.com/noelestebe/statuses/1772321159188512888,25/03/2420 17:54,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772335224757645768,jonasolvr,http://twitter.com/jonasolvr/statuses/1772335224757645768,25/03/2420 18:50,0.0,0.0,0.0,"RT @forumpandlr: 🚨🇧🇷 O show gratuito de Madonna na Praia de Copacabana, no dia 4 maio, terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/SPdZIW1CbO",twitter,POSITIVE,0.000
1772365238819516765,Zalache,http://twitter.com/Zalache/statuses/1772365238819516765,25/03/2420 20:49,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772445899232280858,NazareBradesco,http://twitter.com/NazareBradesco/statuses/1772445899232280858,26/03/2420 02:10,0.0,0.0,0.0,"RT @cicconerafferty: Renata Vasconcellos e William Bonner anunciando ao vivo no @JornalNacional que a Globo, Multishow e Globoplay vão exibir o show da Madonna direto da Praia de Copacabana, no Rio de Janeiro no dia 04/05. 👸🏼 #MadonnaCelebrationTour https://t.co/KBinitK5ML",twitter,POSITIVE,0.000
1772358127599358243,NazareBradesco,http://twitter.com/NazareBradesco/statuses/1772358127599358243,25/03/2420 20:21,0.0,0.0,0.0,"RT @siteptbr: 🚨 VAI SER HISTÓRICO! Globo anuncia transmissão oficial do maior show da carreira de Madonna, na Praia de Copacabana. https://t.co/lutwgOWpdL",twitter,POSITIVE,0.000
1772356173099864510,Lucassluscax,http://twitter.com/Lucassluscax/statuses/1772356173099864510,25/03/2420 20:13,14.0,0.0,0.0,O Itaú botou o pau na mesa mesmo https://t.co/bGs1xJM5gZ,twitter,NEGATIVE,0.000
1772314781011058936,imperioMadonna_,http://twitter.com/imperioMadonna_/statuses/1772314781011058936,25/03/2420 17:29,0.0,0.0,0.0,"RT @forumpandlr: 🚨🇧🇷 O show gratuito de Madonna na Praia de Copacabana, no dia 4 maio, terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/SPdZIW1CbO",twitter,POSITIVE,0.000
1772389138492207548,fabiolumi,http://twitter.com/fabiolumi/statuses/1772389138492207548,25/03/2420 22:24,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1772328085750165949,apegadinho,http://twitter.com/apegadinho/statuses/1772328085750165949,25/03/2420 18:21,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772369657820770325,crystian197,http://twitter.com/crystian197/statuses/1772369657820770325,25/03/2420 21:07,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772322437310321121,pridernocka,http://twitter.com/pridernocka/statuses/1772322437310321121,25/03/2420 17:59,1.0,0.0,0.0,"Já quero a rainha naquele treco elevado q ela fica dentro na hora da Ray of Light, TE VIRA, ITAÚ,  VCS TÊM $$$$$$$$$$$$ https://t.co/xTxqGnTeBv",twitter,POSITIVE,0.000
1772316685594235343,pridernocka,http://twitter.com/pridernocka/statuses/1772316685594235343,25/03/2420 17:36,0.0,0.0,0.0,"Já escolhendo o pijama

A parte ruim é retalharem os interludes pra enfiar publi do Itaú no meio (msm sendo eles q tão trazendo)",twitter,POSITIVE,0.000
1772311407108788636,eugezinho,http://twitter.com/eugezinho/statuses/1772311407108788636,25/03/2420 17:15,21.0,0.0,0.0,Com parceira do Globoplay e Multishow… ou seja: estarei belíssimo assistindo na segurança de minha casa. https://t.co/VoshxyG9ao,twitter,POSITIVE,0.000
1772319701328130526,formuluan,http://twitter.com/formuluan/statuses/1772319701328130526,25/03/2420 17:48,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772316811947561245,Leticia_Feitosa,http://twitter.com/Leticia_Feitosa/statuses/1772316811947561245,25/03/2420 17:37,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1772311106553250038,Leticia_Feitosa,http://twitter.com/Leticia_Feitosa/statuses/1772311106553250038,25/03/2420 17:14,0.0,0.0,0.0,RT @SiteMadonnaBR: Show da Madonna na Praia de Copacabana será transmitido pela TV Globo!,twitter,NEUTRAL,0.000
1772317199769764090,yur4r3,http://twitter.com/yur4r3/statuses/1772317199769764090,25/03/2420 17:38,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1772311211901644899,uaigaga,http://twitter.com/uaigaga/statuses/1772311211901644899,25/03/2420 17:14,0.0,0.0,0.0,oxe o Itaú não tá como patrocinador?,twitter,NEGATIVE,0.000
1772335666745028893,SigaPortalAD,http://twitter.com/SigaPortalAD/statuses/1772335666745028893,25/03/2420 18:52,1.0,0.0,0.0,"Show de Madonna em Copacabana ao vivo na TV Globo e Multishow 👉 https://t.co/YvtRYxWgdl

#Madonna #TVGlobo #PortalAltaDefinição
https://t.co/YvtRYxWgdl",twitter,POSITIVE,0.000
1772314713352716324,blittlemermaid,http://twitter.com/blittlemermaid/statuses/1772314713352716324,25/03/2420 17:28,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772347309621203455,PaulinoCosta,http://twitter.com/PaulinoCosta/statuses/1772347309621203455,25/03/2420 19:38,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1772343004054851726,SamOdev,http://twitter.com/SamOdev/statuses/1772343004054851726,25/03/2420 19:21,0.0,0.0,0.0,"RT @SiteMadonnaBR: A MAIOR PISTA DE DANÇA DO MUNDO! 

O anúncio do maior show da carreira da Madonna já está em seu site oficial! 

Dia 4 de maio, na Praia de Copacabana, totalmente GRATUITO e com transmissão ao vivo na Tv Globo! 

https://t.co/33rz455Ntp https://t.co/VD4QTkUcLa",twitter,POSITIVE,0.000
1772360169919336465,Girlsztoxic,http://twitter.com/Girlsztoxic/statuses/1772360169919336465,25/03/2420 20:29,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772317997668958649,FelipeCoelhoSi4,http://twitter.com/FelipeCoelhoSi4/statuses/1772317997668958649,25/03/2420 17:41,0.0,0.0,0.0,"RT @forumpandlr: 🚨🇧🇷 O show gratuito de Madonna na Praia de Copacabana, no dia 4 maio, terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. https://t.co/SPdZIW1CbO",twitter,POSITIVE,0.000
1772324838922752022,FelipeCoelhoSi4,http://twitter.com/FelipeCoelhoSi4/statuses/1772324838922752022,25/03/2420 18:09,0.0,0.0,0.0,"RT @jnflesch: Madonna no Rio de Janeiro!

Palco será em frente ao Copacabana Palace. 

Não haverá venda de ingressos (será gratuito). 

O show será transmitido pela Globo e Multishow ao vivo. 

O show será no dia 4 de maio.",twitter,POSITIVE,0.000
1772324612115669390,FelipeCoelhoSi4,http://twitter.com/FelipeCoelhoSi4/statuses/1772324612115669390,25/03/2420 18:08,0.0,0.0,0.0,"RT @siteptbr: 🚨 VAI SER HISTÓRICO! Globo anuncia transmissão oficial do maior show da carreira de Madonna, na Praia de Copacabana. https://t.co/lutwgOWpdL",twitter,POSITIVE,0.000
1772355577252909288,joaomazocante,http://twitter.com/joaomazocante/statuses/1772355577252909288,25/03/2420 20:11,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1772380738404466854,DayvisonMoraes,http://twitter.com/DayvisonMoraes/statuses/1772380738404466854,25/03/2420 21:51,0.0,0.0,0.0,"RT @IroniaSangalo: A rede Globo só transmite as maiores da música.

Em 27 de maio de 2022 transmitiu o show de aniversário da Veveta em Juazeiro. 

Em 21 de dezembro de 2023 o Esquenta da Veveta no Maracanã

E esse ano transmitirá o show da rainha Madonna em Copacabana. 

SÓ AS MAIORES. https://t.co/UOOhd4VwpS",twitter,POSITIVE,0.000
1772316188816687356,nanahottoni,http://twitter.com/nanahottoni/statuses/1772316188816687356,25/03/2420 17:34,0.0,0.0,0.0,"RT @SiteMadonnaBR: A MAIOR PISTA DE DANÇA DO MUNDO! 

O anúncio do maior show da carreira da Madonna já está em seu site oficial! 

Dia 4 de maio, na Praia de Copacabana, totalmente GRATUITO e com transmissão ao vivo na Tv Globo! 

https://t.co/33rz455Ntp https://t.co/VD4QTkUcLa",twitter,POSITIVE,0.000
1772386319810871381,ReginnaSampaio,http://twitter.com/ReginnaSampaio/statuses/1772386319810871381,25/03/2420 22:13,0.0,0.0,0.0,"RT @SiteMadonnaBR: O show de Madonna na Praia de Copacabana terá início às 21h45 e terá transmissão ao vivo no Multishow e na TV Globo. O Globoplay trará o show para os logados free no simulcasting da TV Globo, e no Multishow para os assinantes do Globoplay + Canais. 
 
A The Celebration Tour in… https://t.co/CVS2Z12HPd",twitter,POSITIVE,0.000
1772319289787216193,diwxon,http://twitter.com/diwxon/statuses/1772319289787216193,25/03/2420 17:47,0.0,0.0,0.0,"RT @SiteMadonnaBR: A MAIOR PISTA DE DANÇA DO MUNDO! 

O anúncio do maior show da carreira da Madonna já está em seu site oficial! 

Dia 4 de maio, na Praia de Copacabana, totalmente GRATUITO e com transmissão ao vivo na Tv Globo! 

https://t.co/33rz455Ntp https://t.co/VD4QTkUcLa",twitter,POSITIVE,0.000
1772418732893110492,falaguedes,http://twitter.com/falaguedes/statuses/1772418732893110492,26/03/2420 00:22,1.0,0.0,0.0,"O Itaú bancado esse mega show da MADONNA em Copacabana, só me faz pensar que o Brasil está naquela transição entre a idade média e o Renascimento. Se antes era a família Medici, agora é a família Moreira Salles bancando os mecenas através da usura.    É o pão e circo em loop. https://t.co/L6sErx4wBZ",twitter,NEUTRAL,0.000
1772321028804313286,DRIGOHDJ,http://twitter.com/DRIGOHDJ/statuses/1772321028804313286,25/03/2420 17:53,1.0,0.0,0.0,"Se no réveillon e na parada gay já é uma luta horrível pra se divertir na praia de Copacabana, imagina no show de GRAÇA DA MADONNA KKKK yags vão só com a roupa do corpo, leva o celular antigo que só liga pra emergência e o RioCard enfiado no cu pra poder voltar pra casa kkk",twitter,NEGATIVE,0.000
1772321024190648466,DRIGOHDJ,http://twitter.com/DRIGOHDJ/statuses/1772321024190648466,25/03/2420 17:53,3.0,0.0,0.0,"É o único show da Madonna dessa tour na América do Sul, DE GRAÇA e o Brasil todo indo pra praia de Copacabana e acha que eu vou pra esse Jogos Vorazes? Kkkkk vou ver em casa transmitido pela Globo, boa sorte pra quem for ❤️ https://t.co/xYKtaKcG36",twitter,POSITIVE,0.000
