"ID",AUTHOR,URL,DATE,LIKES,SHARES,COMMENTS,CONTENT,SERVICE,SENTIMENT,ENGAGEMENT
1765819819683692849,ders3000,http://twitter.com/ders3000/statuses/1765819819683692849,07/03/2420 19:20,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765819839547904288,ders3000,http://twitter.com/ders3000/statuses/1765819839547904288,07/03/2420 19:20,0.0,0.0,0.0,"RT @pedro30silveira: Não acredito que a única oportunidade de um show da Madonna no Brasil será aberto na praia de Copacabana. Eu quero o gerente do Itaú preso!

https://t.co/bGtCZG1P0t",twitter,NEGATIVE,0.000
1765822626134401530,ders3000,http://twitter.com/ders3000/statuses/1765822626134401530,07/03/2420 19:31,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765901147158548841,clayton_kr,http://twitter.com/clayton_kr/statuses/1765901147158548841,08/03/2420 00:43,0.0,0.0,0.0,o Itaú Wyandotte resolveu que a Madonna ia fazer um só show no Brasil e de graça em Copacabana,twitter,POSITIVE,0.000
1765901262384497047,clayton_kr,http://twitter.com/clayton_kr/statuses/1765901262384497047,08/03/2420 00:44,4.0,0.0,0.0,o Itaú quando resolveu que a Madonna ia fazer um só show no Brasil e de graça em Copacabana https://t.co/a94oRsZZiL,twitter,POSITIVE,0.000
1765786809861115935,sra_perola,http://twitter.com/sra_perola/statuses/1765786809861115935,07/03/2420 17:09,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765776794135720220,lilidefgirl,http://twitter.com/lilidefgirl/statuses/1765776794135720220,07/03/2420 16:29,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765773469222903987,Finickfolklore,http://twitter.com/Finickfolklore/statuses/1765773469222903987,07/03/2420 16:16,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765769177837490286,autocancelado,http://twitter.com/autocancelado/statuses/1765769177837490286,07/03/2420 15:59,55.0,0.0,0.0,"O Itaú pagando pra Madonna fazer um
show de graça em Copacabana e quer q eu pague uma conta de 10k.

FAÇA-ME O FAVOR, NÉ ITAU?",twitter,POSITIVE,0.000
1765726530229989805,babindie,http://twitter.com/babindie/statuses/1765726530229989805,07/03/2420 13:09,0.0,0.0,0.0,RT @falameuanjo: o suposto show da hipotética cantora madonna na alegórica praia de copacabana patrocinado pelo metafórico banco itaú,twitter,NEUTRAL,0.000
1765790964696658366,alinnecarioca,http://twitter.com/alinnecarioca/statuses/1765790964696658366,07/03/2420 17:25,0.0,0.0,0.0,"Eu indo pro show da Madonna em Copacabana somente com meu Rio Card e 10,00 no bolso https://t.co/OLZLlwCeYZ",twitter,NEUTRAL,0.000
1765927678824034679,walktion,http://twitter.com/walktion/statuses/1765927678824034679,08/03/2420 02:29,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765812066185556416,oitwitteiro,http://twitter.com/oitwitteiro/statuses/1765812066185556416,07/03/2420 18:49,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765716705215385629,heartlwss,http://twitter.com/heartlwss/statuses/1765716705215385629,07/03/2420 12:30,6.0,0.0,0.0,"PQPPPPPPPPPPPPPPPPPPP não vou nem levar o celular, apenas roupa do corpo, riocard e 1 sonho

não tem trombadinha que me faça perder esse show, primas https://t.co/fZXAhu0KXX",twitter,POSITIVE,0.000
1765746199477305740,sohappycouldie,http://twitter.com/sohappycouldie/statuses/1765746199477305740,07/03/2420 14:27,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765707314772750616,TarsisGuimaraes,http://twitter.com/TarsisGuimaraes/statuses/1765707314772750616,07/03/2420 11:53,0.0,0.0,0.0,Meu Deus a despedida da nossa mãe do pop. Um mimo do Itaú https://t.co/FZCRhe2RPk,twitter,POSITIVE,0.000
1765748064256446792,ninilala_m,http://twitter.com/ninilala_m/statuses/1765748064256446792,07/03/2420 14:35,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1765712558525133282,markxsalvatore,http://twitter.com/markxsalvatore/statuses/1765712558525133282,07/03/2420 12:14,0.0,0.0,0.0,A prefeitura de aracaju perdeu de trazer ela junto de iza no dia 17 https://t.co/234oA54nAu,twitter,NEGATIVE,0.000
1765724706831753468,difc_dubai,http://twitter.com/difc_dubai/statuses/1765724706831753468,07/03/2420 13:02,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1765783477176201446,ibrenorocha,http://twitter.com/ibrenorocha/statuses/1765783477176201446,07/03/2420 16:56,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765757623331119513,marmarielovato,http://twitter.com/marmarielovato/statuses/1765757623331119513,07/03/2420 15:13,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765757846799483061,marmarielovato,http://twitter.com/marmarielovato/statuses/1765757846799483061,07/03/2420 15:14,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1765735468904092057,liz____x,http://twitter.com/liz____x/statuses/1765735468904092057,07/03/2420 13:45,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765738915611201771,badg4lpones,http://twitter.com/badg4lpones/statuses/1765738915611201771,07/03/2420 13:58,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765772860830650510,badg4lpones,http://twitter.com/badg4lpones/statuses/1765772860830650510,07/03/2420 16:13,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765742232731034077,cinnamongirlt,http://twitter.com/cinnamongirlt/statuses/1765742232731034077,07/03/2420 14:12,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765765523021631782,adferrera,http://twitter.com/adferrera/statuses/1765765523021631782,07/03/2420 15:44,0.0,0.0,0.0,"Pra quem tá achando que vai ter show da Madonna de graça na Praia de Copacabana, a festa é de 100 anos do Itaú fia, o banco vai FECHAR A PRAIA com tapumes gigantes só pra convidados vips bem elitizado e os pobre nem vão ver. Se liga aqui é Brazil.",twitter,NEGATIVE,0.000
1765765718866305351,adferrera,http://twitter.com/adferrera/statuses/1765765718866305351,07/03/2420 15:45,0.0,0.0,0.0,"@jairmearrependi Pra quem tá achando que vai ter show da Madonna de graça na Praia de Copacabana, a festa é de 100 anos do Itaú fia, o banco vai FECHAR A PRAIA com tapumes gigantes só pra convidados vips bem elitizado e os pobre nem vão ver.",twitter,NEGATIVE,0.000
1765741305055822242,Lucas_Monster_,http://twitter.com/Lucas_Monster_/statuses/1765741305055822242,07/03/2420 14:08,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765598854198542513,Vinilimaas,http://twitter.com/Vinilimaas/statuses/1765598854198542513,07/03/2420 04:42,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765855048464998748,tati_para,http://twitter.com/tati_para/statuses/1765855048464998748,07/03/2420 21:40,0.0,0.0,0.0,RT @Prof_Andresan: Show da Madonna em Copacabana na véspera do Concurso Nacional Unificado - CNU. https://t.co/GkfOU5mmNx,twitter,POSITIVE,0.000
1765740053735542979,fuiobrigada,http://twitter.com/fuiobrigada/statuses/1765740053735542979,07/03/2420 14:03,0.0,0.0,0.0,"RT @homeo_diffeo: Queria: show grátis da Madonna
Recebeu: privatização do Aterro do Flamengo, Parque Madureira, Quinta da Boa Vista e Feira de São Cristóvão",twitter,POSITIVE,0.000
1765884977529381174,ulttraviolanna,http://twitter.com/ulttraviolanna/statuses/1765884977529381174,07/03/2420 23:39,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765731392724300124,valtii,http://twitter.com/valtii/statuses/1765731392724300124,07/03/2420 13:29,0.0,0.0,0.0,"isso aqui será INSANO
tomara que role transmissão multishow + globoplay hahaha https://t.co/rnJQhv9cU0",twitter,POSITIVE,0.000
1765789202103296278,geovanais4belly,http://twitter.com/geovanais4belly/statuses/1765789202103296278,07/03/2420 17:18,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1765793241113268678,321Doug,http://twitter.com/321Doug/statuses/1765793241113268678,07/03/2420 17:34,0.0,0.0,0.0,"RT @siteptbr: 🚨 Madonna fará show GRATUITO na Praia de Copacabana, RJ.

A apresentação acontecerá dia 04 de maio para comemorar os 100 anos do Itaú, afirma Madonna Online. https://t.co/kOLcBYeb06",twitter,POSITIVE,0.000
1765794819488567688,_fcamarg,http://twitter.com/_fcamarg/statuses/1765794819488567688,07/03/2420 17:41,0.0,0.0,0.0,"A Globo vai ser esperta e passar o show da Madonna ao vivo?

[ pessoas que querem presenciar a história, mas NEM FUDENDO que se despencariam pra Copacabana ]",twitter,NEGATIVE,0.000
1765818208542458137,_dandsantana,http://twitter.com/_dandsantana/statuses/1765818208542458137,07/03/2420 19:14,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765710237649002927,giocarvalho22,http://twitter.com/giocarvalho22/statuses/1765710237649002927,07/03/2420 12:05,1.0,0.0,0.0,eu e maria so com a roupa do corpo e um rio card 😍 https://t.co/5VWKTIqNfG,twitter,POSITIVE,0.000
1765794588738957513,pdutra7,http://twitter.com/pdutra7/statuses/1765794588738957513,07/03/2420 17:40,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765585365501440155,madamesalami,http://twitter.com/madamesalami/statuses/1765585365501440155,07/03/2420 03:48,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765760779632964035,nanakispears10,http://twitter.com/nanakispears10/statuses/1765760779632964035,07/03/2420 15:25,4.0,0.0,0.0,"Oque o itau ta fazendo de trazer um show da Madonna de graça em Copacabana é de uma homofobia tão grande, quer matar os videos da 3 idade",twitter,NEGATIVE,0.000
1765604512054538655,ygorchristopher,http://twitter.com/ygorchristopher/statuses/1765604512054538655,07/03/2420 05:04,0.0,0.0,0.0,"RT @updatecharts: 🚨 RAINHA! Madonna fará show GRATUITO no Rio de Janeiro 🇧🇷. 

A apresentação será na Praia de Copacabana no dia 04 de maio para comemorar os 100 anos do Itaú. https://t.co/R0yLgeqAp0",twitter,POSITIVE,0.000
1765913373101760906,apriscila96,http://twitter.com/apriscila96/statuses/1765913373101760906,08/03/2420 01:32,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765779388090523675,oraulnunes,http://twitter.com/oraulnunes/statuses/1765779388090523675,07/03/2420 16:39,9.0,0.0,0.0,No fim a gente vai descobrir que o show da Madonna em Copacabana foi financiado pelo PL para que nenhum gay nenhuma lésbica nenhuma pessoa trans ou mesmo uma mulher-viado passe no Concurso Nacional Unificado,twitter,POSITIVE,0.000
1765737223859605978,dmkyuhyun,http://twitter.com/dmkyuhyun/statuses/1765737223859605978,07/03/2420 13:52,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765736897219858820,carailuci,http://twitter.com/carailuci/statuses/1765736897219858820,07/03/2420 13:50,2.0,0.0,0.0,Acho bom a dona globo se mexer pra transmitir isso para nós pobre mortais que não poderão ir https://t.co/jNjX6hPj4P,twitter,NEGATIVE,0.000
1765744157635584106,dramaking4ever,http://twitter.com/dramaking4ever/statuses/1765744157635584106,07/03/2420 14:19,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765744212429951367,dramaking4ever,http://twitter.com/dramaking4ever/statuses/1765744212429951367,07/03/2420 14:20,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1765920432308228326,ClarkRangelKent,http://twitter.com/ClarkRangelKent/statuses/1765920432308228326,08/03/2420 02:00,0.0,0.0,0.0,"RT @niveakalmar: Tá não. Dudu Nervosinho do Samba me garantiu que tá tudo em ordem, que somos a capital do G20, que vai ter show ""de grátis"" na praia de Copacabana da Madonna e and that's all.",twitter,POSITIVE,0.000
1765740335186006466,yrisleituras,http://twitter.com/yrisleituras/statuses/1765740335186006466,07/03/2420 14:04,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1765727721529741409,anittapussy,http://twitter.com/anittapussy/statuses/1765727721529741409,07/03/2420 13:14,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1765623621089734972,juzinhapersonal,http://twitter.com/juzinhapersonal/statuses/1765623621089734972,07/03/2420 06:20,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765588475137388918,pocalencarina,http://twitter.com/pocalencarina/statuses/1765588475137388918,07/03/2420 04:01,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765746658011181109,xoxoeduardo,http://twitter.com/xoxoeduardo/statuses/1765746658011181109,07/03/2420 14:29,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765860142518600163,constant_ingrid,http://twitter.com/constant_ingrid/statuses/1765860142518600163,07/03/2420 22:00,0.0,0.0,0.0,"RT @niveakalmar: Tá não. Dudu Nervosinho do Samba me garantiu que tá tudo em ordem, que somos a capital do G20, que vai ter show ""de grátis"" na praia de Copacabana da Madonna e and that's all.",twitter,POSITIVE,0.000
1765920390172365033,CarolinneNasci2,http://twitter.com/CarolinneNasci2/statuses/1765920390172365033,08/03/2420 02:00,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1765920343598764204,CarolinneNasci2,http://twitter.com/CarolinneNasci2/statuses/1765920343598764204,08/03/2420 01:59,0.0,0.0,0.0,"RT @anthunesarth: já imagino as imagens desse show de Madonna na praia de Copacabana - com MILHÕES de pessoas - circulando o mundo e todo mundo assim 🤯🤯🤯🤯 o show entrando pra história e se tornando o maior da carreira da Rainha do Pop 🤲🏽 obrigado por tudo, Itaú 

 https://t.co/mKY97TYjdY",twitter,POSITIVE,0.000
1765831289121185876,orlandosanta,http://twitter.com/orlandosanta/statuses/1765831289121185876,07/03/2420 20:06,0.0,0.0,0.0,"RT @bchartsnet: 🚨🇧🇷 MADONNA EM COPACABANA!

Jornal O Globo confirma que a Rainha do Pop fará show de graça no Brasil no dia 4 de maio, na Praia de Copacabana, Rio de Janeiro.

O colunista Lauro Jardim afirma que será uma comemoração pela carreira da artista e pelos 100 anos do banco Itaú. https://t.co/I7WsbdwXlA",twitter,POSITIVE,0.000
1765613009102065861,HallsDeJen,http://twitter.com/HallsDeJen/statuses/1765613009102065861,07/03/2420 05:38,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765838685281321464,TTsBrasilNews,http://twitter.com/TTsBrasilNews/statuses/1765838685281321464,07/03/2420 20:35,0.0,0.0,0.0,"🎶🇧🇷 | Madonna fará show gratuito na praia de Copacabana em 4 de maio no Rio de Janeiro no aniversário de 100 anos do Itaú.

#ttsnews #cinemaetv https://t.co/FYmaat5XxJ",twitter,POSITIVE,0.000
1765726263787016340,vicmqs,http://twitter.com/vicmqs/statuses/1765726263787016340,07/03/2420 13:08,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1765896328549106129,mgoncalves_74,http://twitter.com/mgoncalves_74/statuses/1765896328549106129,08/03/2420 00:24,0.0,0.0,0.0,"RT @niveakalmar: Tá não. Dudu Nervosinho do Samba me garantiu que tá tudo em ordem, que somos a capital do G20, que vai ter show ""de grátis"" na praia de Copacabana da Madonna e and that's all.",twitter,POSITIVE,0.000
1765744863436231140,leticianaisa,http://twitter.com/leticianaisa/statuses/1765744863436231140,07/03/2420 14:22,2.0,0.0,0.0,"queria muito que meu amigo Pedro Rocha estivesse  aqui pra irmos no show da Madonna juntos, ele era muito muito fã! o maior de todos! tinha planos de ir ver a diva em Paris no ano em que morreu. vou chorar em Copacabana sim ou claro",twitter,POSITIVE,0.000
1765808617809162380,tufaomoraess,http://twitter.com/tufaomoraess/statuses/1765808617809162380,07/03/2420 18:35,1.0,0.0,0.0,queremos esse show transmitido pela globo https://t.co/yOm3QRVH1W,twitter,NEUTRAL,0.000
1765865238065258523,wellsfontenele,http://twitter.com/wellsfontenele/statuses/1765865238065258523,07/03/2420 22:20,0.0,0.0,0.0,"RT @niveakalmar: Tá não. Dudu Nervosinho do Samba me garantiu que tá tudo em ordem, que somos a capital do G20, que vai ter show ""de grátis"" na praia de Copacabana da Madonna e and that's all.",twitter,POSITIVE,0.000
1765729909391978819,RockRoger,http://twitter.com/RockRoger/statuses/1765729909391978819,07/03/2420 13:23,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
1765698717032562933,juinoito,http://twitter.com/juinoito/statuses/1765698717032562933,07/03/2420 11:19,0.0,0.0,0.0,boy eu so vou conseguir acreditar nisso quando ela ou o itaú publicarem... carai... https://t.co/RFqnsFEPKE,twitter,NEUTRAL,0.000
1765613785492988380,likeafireside,http://twitter.com/likeafireside/statuses/1765613785492988380,07/03/2420 05:41,0.0,0.0,0.0,"RT @leonardoazev_do: lendo as especulações sobre o possível show em copacabana e eu só consigo pensar numa coisa:

existe um gay dentro do banco itaú que convenceu os chefes dele a colocar madonna na campanha de 100 anos do banco. nós devemos tudo a este gay.",twitter,POSITIVE,0.000
1765810170645434382,Ditha_Cool,http://twitter.com/Ditha_Cool/statuses/1765810170645434382,07/03/2420 18:42,0.0,0.0,0.0,"RT @tracklist: ELA VEM MESMO! Madonna fará um megashow em solo brasileiro no dia 4 de maio, na Praia de Copacabana, segundo a coluna de Lauro Jardim (O Globo). 

O show será uma comemoração pela carreira da artista e ao aniversário de 100 anos do Itaú. https://t.co/p4DBrHsfxS",twitter,NEGATIVE,0.000
